42,0
x,y,dx,dy,x_c,y_c
152.00,192.00,39.00,39.00,171.50,211.50
144.00,192.00,39.00,39.00,163.50,211.50
144.00,192.00,39.00,39.00,163.50,211.50
168.00,192.00,39.00,39.00,187.50,211.50
176.00,192.00,39.00,39.00,195.50,211.50
152.00,176.00,39.00,39.00,171.50,195.50
152.00,160.00,39.00,39.00,171.50,179.50
152.00,144.00,39.00,39.00,171.50,163.50
152.00,136.00,39.00,39.00,171.50,155.50
128.00,136.00,39.00,39.00,147.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
112.00,136.00,39.00,39.00,131.50,155.50
120.00,128.00,39.00,39.00,139.50,147.50
112.00,128.00,39.00,39.00,131.50,147.50
104.00,136.00,39.00,39.00,123.50,155.50
88.00,120.00,39.00,39.00,107.50,139.50
96.00,120.00,39.00,39.00,115.50,139.50
112.00,112.00,39.00,39.00,131.50,131.50
128.00,120.00,39.00,39.00,147.50,139.50
136.00,120.00,39.00,39.00,155.50,139.50
176.00,136.00,39.00,39.00,195.50,155.50
192.00,136.00,39.00,39.00,211.50,155.50
200.00,136.00,39.00,39.00,219.50,155.50
184.00,136.00,39.00,39.00,203.50,155.50
192.00,136.00,39.00,39.00,211.50,155.50
200.00,136.00,39.00,39.00,219.50,155.50
224.00,128.00,39.00,39.00,243.50,147.50
216.00,120.00,39.00,39.00,235.50,139.50
200.00,120.00,39.00,39.00,219.50,139.50
184.00,120.00,39.00,39.00,203.50,139.50
168.00,120.00,39.00,39.00,187.50,139.50
152.00,200.00,39.00,39.00,171.50,219.50
144.00,200.00,39.00,39.00,163.50,219.50
136.00,200.00,39.00,39.00,155.50,219.50
128.00,208.00,39.00,39.00,147.50,227.50
136.00,208.00,39.00,39.00,155.50,227.50
144.00,208.00,39.00,39.00,163.50,227.50
152.00,208.00,39.00,39.00,171.50,227.50
168.00,200.00,39.00,39.00,187.50,219.50
176.00,208.00,39.00,39.00,195.50,227.50
184.00,208.00,39.00,39.00,203.50,227.50
176.00,216.00,39.00,39.00,195.50,235.50
168.00,216.00,39.00,39.00,187.50,235.50
176.00,216.00,39.00,39.00,195.50,235.50
168.00,208.00,39.00,39.00,187.50,227.50
168.00,216.00,39.00,39.00,187.50,235.50
152.00,208.00,39.00,39.00,171.50,227.50
136.00,216.00,39.00,39.00,155.50,235.50
136.00,200.00,39.00,39.00,155.50,219.50
128.00,208.00,39.00,39.00,147.50,227.50
152.00,216.00,39.00,39.00,171.50,235.50
160.00,256.00,39.00,39.00,179.50,275.50
136.00,248.00,39.00,39.00,155.50,267.50
120.00,232.00,39.00,39.00,139.50,251.50
104.00,208.00,39.00,39.00,123.50,227.50
88.00,192.00,39.00,39.00,107.50,211.50
80.00,176.00,39.00,39.00,99.50,195.50
72.00,160.00,39.00,39.00,91.50,179.50
64.00,136.00,39.00,39.00,83.50,155.50
64.00,112.00,39.00,39.00,83.50,131.50
176.00,248.00,39.00,39.00,195.50,267.50
192.00,232.00,39.00,39.00,211.50,251.50
200.00,216.00,39.00,39.00,219.50,235.50
216.00,192.00,39.00,39.00,235.50,211.50
224.00,176.00,39.00,39.00,243.50,195.50
232.00,160.00,39.00,39.00,251.50,179.50
240.00,136.00,39.00,39.00,259.50,155.50
240.00,112.00,39.00,39.00,259.50,131.50
