72,45
x,y,dx,dy,x_c,y_c
104.00,146.00,34.00,34.00,121.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
98.00,146.00,34.00,34.00,115.00,163.00
104.00,146.00,34.00,34.00,121.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
91.00,132.00,34.00,34.00,108.00,149.00
98.00,125.00,34.00,34.00,115.00,142.00
104.00,111.00,34.00,34.00,121.00,128.00
104.00,98.00,34.00,34.00,121.00,115.00
98.00,98.00,34.00,34.00,115.00,115.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,104.00,34.00,34.00,108.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
84.00,98.00,34.00,34.00,101.00,115.00
77.00,98.00,34.00,34.00,94.00,115.00
70.00,77.00,34.00,34.00,87.00,94.00
70.00,77.00,34.00,34.00,87.00,94.00
77.00,77.00,34.00,34.00,94.00,94.00
84.00,84.00,34.00,34.00,101.00,101.00
91.00,84.00,34.00,34.00,108.00,101.00
132.00,98.00,34.00,34.00,149.00,115.00
139.00,104.00,34.00,34.00,156.00,121.00
146.00,104.00,34.00,34.00,163.00,121.00
139.00,98.00,34.00,34.00,156.00,115.00
153.00,98.00,34.00,34.00,170.00,115.00
160.00,98.00,34.00,34.00,177.00,115.00
181.00,91.00,34.00,34.00,198.00,108.00
174.00,84.00,34.00,34.00,191.00,101.00
160.00,77.00,34.00,34.00,177.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
125.00,77.00,34.00,34.00,142.00,94.00
111.00,153.00,34.00,34.00,128.00,170.00
111.00,146.00,34.00,34.00,128.00,163.00
111.00,146.00,34.00,34.00,128.00,163.00
111.00,153.00,34.00,34.00,128.00,170.00
111.00,146.00,34.00,34.00,128.00,163.00
118.00,146.00,34.00,34.00,135.00,163.00
118.00,160.00,34.00,34.00,135.00,177.00
118.00,153.00,34.00,34.00,135.00,170.00
125.00,160.00,34.00,34.00,142.00,177.00
132.00,160.00,34.00,34.00,149.00,177.00
125.00,160.00,34.00,34.00,142.00,177.00
118.00,160.00,34.00,34.00,135.00,177.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,160.00,34.00,34.00,128.00,177.00
111.00,167.00,34.00,34.00,128.00,184.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,174.00,34.00,34.00,108.00,191.00
98.00,160.00,34.00,34.00,115.00,177.00
91.00,167.00,34.00,34.00,108.00,184.00
98.00,174.00,34.00,34.00,115.00,191.00
104.00,209.00,34.00,34.00,121.00,226.00
98.00,202.00,34.00,34.00,115.00,219.00
91.00,188.00,34.00,34.00,108.00,205.00
84.00,174.00,34.00,34.00,101.00,191.00
77.00,167.00,34.00,34.00,94.00,184.00
70.00,153.00,34.00,34.00,87.00,170.00
70.00,139.00,34.00,34.00,87.00,156.00
70.00,125.00,34.00,34.00,87.00,142.00
70.00,111.00,34.00,34.00,87.00,128.00
125.00,209.00,34.00,34.00,142.00,226.00
146.00,202.00,34.00,34.00,163.00,219.00
167.00,188.00,34.00,34.00,184.00,205.00
188.00,174.00,34.00,34.00,205.00,191.00
202.00,160.00,34.00,34.00,219.00,177.00
216.00,139.00,34.00,34.00,233.00,156.00
216.00,118.00,34.00,34.00,233.00,135.00
223.00,98.00,34.00,34.00,240.00,115.00
