70,0
x,y,dx,dy,x_c,y_c
104.00,118.00,34.00,34.00,121.00,135.00
98.00,118.00,34.00,34.00,115.00,135.00
98.00,111.00,34.00,34.00,115.00,128.00
111.00,111.00,34.00,34.00,128.00,128.00
118.00,111.00,34.00,34.00,135.00,128.00
104.00,104.00,34.00,34.00,121.00,121.00
104.00,98.00,34.00,34.00,121.00,115.00
104.00,84.00,34.00,34.00,121.00,101.00
104.00,77.00,34.00,34.00,121.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
91.00,77.00,34.00,34.00,108.00,94.00
84.00,77.00,34.00,34.00,101.00,94.00
84.00,70.00,34.00,34.00,101.00,87.00
84.00,70.00,34.00,34.00,101.00,87.00
77.00,77.00,34.00,34.00,94.00,94.00
63.00,63.00,34.00,34.00,80.00,80.00
70.00,56.00,34.00,34.00,87.00,73.00
77.00,56.00,34.00,34.00,94.00,73.00
91.00,56.00,34.00,34.00,108.00,73.00
104.00,56.00,34.00,34.00,121.00,73.00
125.00,77.00,34.00,34.00,142.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
132.00,77.00,34.00,34.00,149.00,94.00
139.00,77.00,34.00,34.00,156.00,94.00
146.00,77.00,34.00,34.00,163.00,94.00
160.00,63.00,34.00,34.00,177.00,80.00
153.00,63.00,34.00,34.00,170.00,80.00
139.00,63.00,34.00,34.00,156.00,80.00
132.00,63.00,34.00,34.00,149.00,80.00
125.00,63.00,34.00,34.00,142.00,80.00
104.00,125.00,34.00,34.00,121.00,142.00
98.00,118.00,34.00,34.00,115.00,135.00
84.00,118.00,34.00,34.00,101.00,135.00
77.00,132.00,34.00,34.00,94.00,149.00
84.00,125.00,34.00,34.00,101.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
104.00,132.00,34.00,34.00,121.00,149.00
118.00,111.00,34.00,34.00,135.00,128.00
132.00,118.00,34.00,34.00,149.00,135.00
139.00,118.00,34.00,34.00,156.00,135.00
139.00,118.00,34.00,34.00,156.00,135.00
125.00,118.00,34.00,34.00,142.00,135.00
132.00,132.00,34.00,34.00,149.00,149.00
118.00,125.00,34.00,34.00,135.00,142.00
118.00,139.00,34.00,34.00,135.00,156.00
104.00,132.00,34.00,34.00,121.00,149.00
91.00,139.00,34.00,34.00,108.00,156.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,132.00,34.00,34.00,101.00,149.00
104.00,139.00,34.00,34.00,121.00,156.00
111.00,174.00,34.00,34.00,128.00,191.00
98.00,167.00,34.00,34.00,115.00,184.00
84.00,153.00,34.00,34.00,101.00,170.00
70.00,139.00,34.00,34.00,87.00,156.00
56.00,125.00,34.00,34.00,73.00,142.00
49.00,111.00,34.00,34.00,66.00,128.00
42.00,98.00,34.00,34.00,59.00,115.00
35.00,77.00,34.00,34.00,52.00,94.00
35.00,63.00,34.00,34.00,52.00,80.00
125.00,167.00,34.00,34.00,142.00,184.00
132.00,153.00,34.00,34.00,149.00,170.00
139.00,139.00,34.00,34.00,156.00,156.00
146.00,118.00,34.00,34.00,163.00,135.00
153.00,104.00,34.00,34.00,170.00,121.00
160.00,84.00,34.00,34.00,177.00,101.00
167.00,63.00,34.00,34.00,184.00,80.00
167.00,42.00,34.00,34.00,184.00,59.00
