119,0
x,y,dx,dy,x_c,y_c
298.10,266.61,77.62,77.62,336.91,305.42
298.10,266.61,77.62,77.62,336.91,305.42
282.36,266.61,77.62,77.62,321.17,305.42
313.85,266.61,77.62,77.62,352.66,305.42
329.60,266.61,77.62,77.62,368.41,305.42
298.10,235.11,77.62,77.62,336.91,273.92
298.10,203.61,77.62,77.62,336.91,242.42
298.10,172.11,77.62,77.62,336.91,210.92
298.10,156.36,77.62,77.62,336.91,195.17
250.86,156.36,77.62,77.62,289.67,195.17
250.86,156.36,77.62,77.62,289.67,195.17
235.11,156.36,77.62,77.62,273.92,195.17
235.11,140.62,77.62,77.62,273.92,179.43
235.11,140.62,77.62,77.62,273.92,179.43
219.36,156.36,77.62,77.62,258.17,195.17
172.11,124.87,77.62,77.62,210.92,163.68
187.86,110.24,77.62,77.62,226.67,149.05
203.61,94.49,77.62,77.62,242.42,133.30
235.11,94.49,77.62,77.62,273.92,133.30
266.61,94.49,77.62,77.62,305.42,133.30
344.23,156.36,77.62,77.62,383.04,195.17
359.98,172.11,77.62,77.62,398.79,210.92
359.98,172.11,77.62,77.62,398.79,210.92
359.98,156.36,77.62,77.62,398.79,195.17
375.72,156.36,77.62,77.62,414.53,195.17
391.47,156.36,77.62,77.62,430.28,195.17
422.97,124.87,77.62,77.62,461.78,163.68
407.22,110.24,77.62,77.62,446.03,149.05
375.72,110.24,77.62,77.62,414.53,149.05
359.98,110.24,77.62,77.62,398.79,149.05
329.60,110.24,77.62,77.62,368.41,149.05
298.10,282.36,77.62,77.62,336.91,321.17
282.36,298.10,77.62,77.62,321.17,336.91
266.61,313.85,77.62,77.62,305.42,352.66
250.86,344.23,77.62,77.62,289.67,383.04
266.61,329.60,77.62,77.62,305.42,368.41
282.36,313.85,77.62,77.62,321.17,352.66
298.10,298.10,77.62,77.62,336.91,336.91
329.60,266.61,77.62,77.62,368.41,305.42
344.23,282.36,77.62,77.62,383.04,321.17
344.23,298.10,77.62,77.62,383.04,336.91
344.23,298.10,77.62,77.62,383.04,336.91
329.60,298.10,77.62,77.62,368.41,336.91
344.23,329.60,77.62,77.62,383.04,368.41
329.60,313.85,77.62,77.62,368.41,352.66
329.60,344.23,77.62,77.62,368.41,383.04
298.10,329.60,77.62,77.62,336.91,368.41
282.36,344.23,77.62,77.62,321.17,383.04
298.10,313.85,77.62,77.62,336.91,352.66
282.36,329.60,77.62,77.62,321.17,368.41
298.10,344.23,77.62,77.62,336.91,383.04
313.85,407.22,77.62,77.62,352.66,446.03
266.61,407.22,77.62,77.62,305.42,446.03
235.11,391.47,77.62,77.62,273.92,430.28
203.61,359.98,77.62,77.62,242.42,398.79
172.11,344.23,77.62,77.62,210.92,383.04
156.36,313.85,77.62,77.62,195.17,352.66
156.36,282.36,77.62,77.62,195.17,321.17
140.62,235.11,77.62,77.62,179.43,273.92
140.62,203.61,77.62,77.62,179.43,242.42
344.23,391.47,77.62,77.62,383.04,430.28
375.72,359.98,77.62,77.62,414.53,398.79
391.47,329.60,77.62,77.62,430.28,368.41
407.22,282.36,77.62,77.62,446.03,321.17
422.97,235.11,77.62,77.62,461.78,273.92
438.72,187.86,77.62,77.62,477.53,226.67
454.47,140.62,77.62,77.62,493.28,179.43
454.47,94.49,77.62,77.62,493.28,133.30
