83,15
x,y,dx,dy,x_c,y_c
225.63,273.98,79.57,79.57,265.42,313.77
225.63,273.98,79.57,79.57,265.42,313.77
209.51,273.98,79.57,79.57,249.30,313.77
225.63,273.98,79.57,79.57,265.42,313.77
241.75,273.98,79.57,79.57,281.53,313.77
209.51,225.63,79.57,79.57,249.30,265.42
209.51,209.51,79.57,79.57,249.30,249.30
209.51,193.40,79.57,79.57,249.30,233.18
209.51,177.28,79.57,79.57,249.30,217.07
177.28,193.40,79.57,79.57,217.07,233.18
177.28,193.40,79.57,79.57,217.07,233.18
161.16,193.40,79.57,79.57,200.95,233.18
177.28,177.28,79.57,79.57,217.07,217.07
161.16,177.28,79.57,79.57,200.95,217.07
145.05,193.40,79.57,79.57,184.83,233.18
112.81,161.16,79.57,79.57,152.60,200.95
128.93,161.16,79.57,79.57,168.72,200.95
145.05,161.16,79.57,79.57,184.83,200.95
161.16,161.16,79.57,79.57,200.95,200.95
177.28,161.16,79.57,79.57,217.07,200.95
257.86,177.28,79.57,79.57,297.65,217.07
273.98,177.28,79.57,79.57,313.77,217.07
290.09,177.28,79.57,79.57,329.88,217.07
273.98,161.16,79.57,79.57,313.77,200.95
290.09,161.16,79.57,79.57,329.88,200.95
306.21,177.28,79.57,79.57,346.00,217.07
354.56,145.05,79.57,79.57,394.35,184.83
338.44,128.93,79.57,79.57,378.23,168.72
306.21,128.93,79.57,79.57,346.00,168.72
273.98,128.93,79.57,79.57,313.77,168.72
241.75,128.93,79.57,79.57,281.53,168.72
225.63,290.09,79.57,79.57,265.42,329.88
209.51,290.09,79.57,79.57,249.30,329.88
193.40,290.09,79.57,79.57,233.18,329.88
177.28,306.21,79.57,79.57,217.07,346.00
209.51,306.21,79.57,79.57,249.30,346.00
209.51,306.21,79.57,79.57,249.30,346.00
225.63,306.21,79.57,79.57,265.42,346.00
257.86,290.09,79.57,79.57,297.65,329.88
273.98,290.09,79.57,79.57,313.77,329.88
290.09,306.21,79.57,79.57,329.88,346.00
273.98,306.21,79.57,79.57,313.77,346.00
241.75,306.21,79.57,79.57,281.53,346.00
273.98,338.44,79.57,79.57,313.77,378.23
241.75,306.21,79.57,79.57,281.53,346.00
241.75,322.33,79.57,79.57,281.53,362.11
209.51,306.21,79.57,79.57,249.30,346.00
177.28,322.33,79.57,79.57,217.07,362.11
177.28,290.09,79.57,79.57,217.07,329.88
145.05,322.33,79.57,79.57,184.83,362.11
209.51,322.33,79.57,79.57,249.30,362.11
209.51,402.91,79.57,79.57,249.30,442.70
177.28,370.68,79.57,79.57,217.07,410.46
161.16,354.56,79.57,79.57,200.95,394.35
145.05,322.33,79.57,79.57,184.83,362.11
112.81,306.21,79.57,79.57,152.60,346.00
96.70,273.98,79.57,79.57,136.49,313.77
80.58,257.86,79.57,79.57,120.37,297.65
64.47,241.75,79.57,79.57,104.25,281.53
64.47,209.51,79.57,79.57,104.25,249.30
257.86,386.79,79.57,79.57,297.65,426.58
290.09,370.68,79.57,79.57,329.88,410.46
338.44,354.56,79.57,79.57,378.23,394.35
370.68,338.44,79.57,79.57,410.46,378.23
402.91,306.21,79.57,79.57,442.70,346.00
402.91,257.86,79.57,79.57,442.70,297.65
419.03,209.51,79.57,79.57,458.81,249.30
419.03,177.28,79.57,79.57,458.81,217.07
