52,-45
x,y,dx,dy,x_c,y_c
158.00,169.00,52.00,52.00,184.00,195.00
148.00,169.00,52.00,52.00,174.00,195.00
148.00,169.00,52.00,52.00,174.00,195.00
169.00,169.00,52.00,52.00,195.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
179.00,148.00,52.00,52.00,205.00,174.00
179.00,127.00,52.00,52.00,205.00,153.00
169.00,106.00,52.00,52.00,195.00,132.00
169.00,95.00,52.00,52.00,195.00,121.00
137.00,95.00,52.00,52.00,163.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
116.00,95.00,52.00,52.00,142.00,121.00
137.00,84.00,52.00,52.00,163.00,110.00
127.00,84.00,52.00,52.00,153.00,110.00
127.00,95.00,52.00,52.00,153.00,121.00
95.00,84.00,52.00,52.00,121.00,110.00
106.00,63.00,52.00,52.00,132.00,89.00
127.00,53.00,52.00,52.00,153.00,79.00
148.00,53.00,52.00,52.00,174.00,79.00
169.00,63.00,52.00,52.00,195.00,89.00
179.00,95.00,52.00,52.00,205.00,121.00
190.00,106.00,52.00,52.00,216.00,132.00
190.00,106.00,52.00,52.00,216.00,132.00
190.00,95.00,52.00,52.00,216.00,121.00
190.00,95.00,52.00,52.00,216.00,121.00
190.00,106.00,52.00,52.00,216.00,132.00
190.00,84.00,52.00,52.00,216.00,110.00
190.00,84.00,52.00,52.00,216.00,110.00
190.00,84.00,52.00,52.00,216.00,110.00
179.00,84.00,52.00,52.00,205.00,110.00
179.00,84.00,52.00,52.00,205.00,110.00
148.00,190.00,52.00,52.00,174.00,216.00
137.00,190.00,52.00,52.00,163.00,216.00
127.00,190.00,52.00,52.00,153.00,216.00
116.00,201.00,52.00,52.00,142.00,227.00
127.00,201.00,52.00,52.00,153.00,227.00
137.00,190.00,52.00,52.00,163.00,216.00
148.00,201.00,52.00,52.00,174.00,227.00
158.00,179.00,52.00,52.00,184.00,205.00
158.00,190.00,52.00,52.00,184.00,216.00
158.00,201.00,52.00,52.00,184.00,227.00
158.00,190.00,52.00,52.00,184.00,216.00
158.00,190.00,52.00,52.00,184.00,216.00
158.00,211.00,52.00,52.00,184.00,237.00
158.00,190.00,52.00,52.00,184.00,216.00
158.00,211.00,52.00,52.00,184.00,237.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,211.00,52.00,52.00,163.00,237.00
137.00,190.00,52.00,52.00,163.00,216.00
116.00,211.00,52.00,52.00,142.00,237.00
148.00,211.00,52.00,52.00,174.00,237.00
148.00,264.00,52.00,52.00,174.00,290.00
116.00,264.00,52.00,52.00,142.00,290.00
95.00,253.00,52.00,52.00,121.00,279.00
63.00,243.00,52.00,52.00,89.00,269.00
42.00,232.00,52.00,52.00,68.00,258.00
21.00,211.00,52.00,52.00,47.00,237.00
11.00,169.00,52.00,52.00,37.00,195.00
11.00,137.00,52.00,52.00,37.00,163.00
11.00,116.00,52.00,52.00,37.00,142.00
158.00,264.00,52.00,52.00,184.00,290.00
158.00,243.00,52.00,52.00,184.00,269.00
169.00,222.00,52.00,52.00,195.00,248.00
179.00,201.00,52.00,52.00,205.00,227.00
190.00,179.00,52.00,52.00,216.00,205.00
201.00,158.00,52.00,52.00,227.00,184.00
201.00,137.00,52.00,52.00,227.00,163.00
190.00,116.00,52.00,52.00,216.00,142.00
