43,-45
x,y,dx,dy,x_c,y_c
190.00,190.00,52.00,52.00,216.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
201.00,190.00,52.00,52.00,227.00,216.00
211.00,190.00,52.00,52.00,237.00,216.00
211.00,169.00,52.00,52.00,237.00,195.00
211.00,148.00,52.00,52.00,237.00,174.00
201.00,127.00,52.00,52.00,227.00,153.00
190.00,116.00,52.00,52.00,216.00,142.00
158.00,116.00,52.00,52.00,184.00,142.00
158.00,116.00,52.00,52.00,184.00,142.00
148.00,116.00,52.00,52.00,174.00,142.00
158.00,106.00,52.00,52.00,184.00,132.00
148.00,106.00,52.00,52.00,174.00,132.00
148.00,116.00,52.00,52.00,174.00,142.00
116.00,95.00,52.00,52.00,142.00,121.00
137.00,84.00,52.00,52.00,163.00,110.00
158.00,74.00,52.00,52.00,184.00,100.00
169.00,74.00,52.00,52.00,195.00,100.00
190.00,74.00,52.00,52.00,216.00,100.00
201.00,116.00,52.00,52.00,227.00,142.00
211.00,127.00,52.00,52.00,237.00,153.00
222.00,116.00,52.00,52.00,248.00,142.00
211.00,116.00,52.00,52.00,237.00,142.00
222.00,116.00,52.00,52.00,248.00,142.00
222.00,127.00,52.00,52.00,248.00,153.00
222.00,106.00,52.00,52.00,248.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
179.00,201.00,52.00,52.00,205.00,227.00
169.00,201.00,52.00,52.00,195.00,227.00
158.00,211.00,52.00,52.00,184.00,237.00
148.00,222.00,52.00,52.00,174.00,248.00
158.00,222.00,52.00,52.00,184.00,248.00
169.00,211.00,52.00,52.00,195.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
190.00,201.00,52.00,52.00,216.00,227.00
190.00,211.00,52.00,52.00,216.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
190.00,211.00,52.00,52.00,216.00,237.00
179.00,211.00,52.00,52.00,205.00,237.00
190.00,222.00,52.00,52.00,216.00,248.00
179.00,211.00,52.00,52.00,205.00,237.00
179.00,232.00,52.00,52.00,205.00,258.00
179.00,222.00,52.00,52.00,205.00,248.00
169.00,232.00,52.00,52.00,195.00,258.00
169.00,211.00,52.00,52.00,195.00,237.00
148.00,232.00,52.00,52.00,174.00,258.00
179.00,232.00,52.00,52.00,205.00,258.00
179.00,285.00,52.00,52.00,205.00,311.00
148.00,285.00,52.00,52.00,174.00,311.00
127.00,274.00,52.00,52.00,153.00,300.00
95.00,274.00,52.00,52.00,121.00,300.00
74.00,264.00,52.00,52.00,100.00,290.00
53.00,243.00,52.00,52.00,79.00,269.00
42.00,201.00,52.00,52.00,68.00,227.00
42.00,169.00,52.00,52.00,68.00,195.00
32.00,137.00,52.00,52.00,58.00,163.00
190.00,274.00,52.00,52.00,216.00,300.00
190.00,264.00,52.00,52.00,216.00,290.00
190.00,243.00,52.00,52.00,216.00,269.00
201.00,222.00,52.00,52.00,227.00,248.00
211.00,201.00,52.00,52.00,237.00,227.00
222.00,179.00,52.00,52.00,248.00,205.00
222.00,158.00,52.00,52.00,248.00,184.00
211.00,137.00,52.00,52.00,237.00,163.00
