166,15
x,y,dx,dy,x_c,y_c
250.73,275.50,61.91,61.91,281.69,306.45
237.32,275.50,61.91,61.91,268.27,306.45
224.94,275.50,61.91,61.91,255.89,306.45
263.11,275.50,61.91,61.91,294.07,306.45
275.50,275.50,61.91,61.91,306.45,306.45
250.73,250.73,61.91,61.91,281.69,281.69
250.73,237.32,61.91,61.91,281.69,268.27
250.73,224.94,61.91,61.91,281.69,255.89
250.73,212.55,61.91,61.91,281.69,243.51
212.55,212.55,61.91,61.91,243.51,243.51
200.17,212.55,61.91,61.91,231.13,243.51
187.79,212.55,61.91,61.91,218.75,243.51
200.17,200.17,61.91,61.91,231.13,231.13
187.79,200.17,61.91,61.91,218.75,231.13
187.79,212.55,61.91,61.91,218.75,243.51
163.03,175.41,61.91,61.91,193.98,206.36
175.41,175.41,61.91,61.91,206.36,206.36
187.79,175.41,61.91,61.91,218.75,206.36
200.17,175.41,61.91,61.91,231.13,206.36
212.55,175.41,61.91,61.91,243.51,206.36
300.26,224.94,61.91,61.91,331.21,255.89
312.64,224.94,61.91,61.91,343.60,255.89
312.64,224.94,61.91,61.91,343.60,255.89
312.64,212.55,61.91,61.91,343.60,243.51
312.64,212.55,61.91,61.91,343.60,243.51
325.02,224.94,61.91,61.91,355.98,255.89
363.20,200.17,61.91,61.91,394.15,231.13
350.82,187.79,61.91,61.91,381.77,218.75
325.02,187.79,61.91,61.91,355.98,218.75
312.64,187.79,61.91,61.91,343.60,218.75
287.88,187.79,61.91,61.91,318.83,218.75
237.32,287.88,61.91,61.91,268.27,318.83
224.94,287.88,61.91,61.91,255.89,318.83
212.55,300.26,61.91,61.91,243.51,331.21
200.17,312.64,61.91,61.91,231.13,343.60
212.55,312.64,61.91,61.91,243.51,343.60
224.94,300.26,61.91,61.91,255.89,331.21
237.32,300.26,61.91,61.91,268.27,331.21
263.11,287.88,61.91,61.91,294.07,318.83
287.88,300.26,61.91,61.91,318.83,331.21
300.26,312.64,61.91,61.91,331.21,343.60
287.88,312.64,61.91,61.91,318.83,343.60
263.11,300.26,61.91,61.91,294.07,331.21
287.88,325.02,61.91,61.91,318.83,355.98
263.11,312.64,61.91,61.91,294.07,343.60
263.11,325.02,61.91,61.91,294.07,355.98
237.32,312.64,61.91,61.91,268.27,343.60
224.94,325.02,61.91,61.91,255.89,355.98
224.94,300.26,61.91,61.91,255.89,331.21
212.55,325.02,61.91,61.91,243.51,355.98
237.32,325.02,61.91,61.91,268.27,355.98
237.32,387.96,61.91,61.91,268.27,418.92
212.55,375.58,61.91,61.91,243.51,406.54
187.79,363.20,61.91,61.91,218.75,394.15
175.41,337.40,61.91,61.91,206.36,368.36
163.03,312.64,61.91,61.91,193.98,343.60
150.65,287.88,61.91,61.91,181.60,318.83
137.23,263.11,61.91,61.91,168.19,294.07
137.23,237.32,61.91,61.91,168.19,268.27
137.23,212.55,61.91,61.91,168.19,243.51
275.50,375.58,61.91,61.91,306.45,406.54
300.26,363.20,61.91,61.91,331.21,394.15
337.40,350.82,61.91,61.91,368.36,381.77
350.82,337.40,61.91,61.91,381.77,368.36
375.58,312.64,61.91,61.91,406.54,343.60
375.58,287.88,61.91,61.91,406.54,318.83
387.96,263.11,61.91,61.91,418.92,294.07
387.96,250.73,61.91,61.91,418.92,281.69
