61,0
x,y,dx,dy,x_c,y_c
268.07,268.07,78.04,78.04,307.09,307.09
252.23,268.07,78.04,78.04,291.25,307.09
236.40,268.07,78.04,78.04,275.42,307.09
283.90,252.23,78.04,78.04,322.92,291.25
283.90,252.23,78.04,78.04,322.92,291.25
268.07,236.40,78.04,78.04,307.09,275.42
283.90,220.56,78.04,78.04,322.92,259.58
283.90,188.89,78.04,78.04,322.92,227.91
283.90,173.06,78.04,78.04,322.92,212.08
236.40,173.06,78.04,78.04,275.42,212.08
220.56,188.89,78.04,78.04,259.58,227.91
220.56,188.89,78.04,78.04,259.58,227.91
220.56,173.06,78.04,78.04,259.58,212.08
204.73,173.06,78.04,78.04,243.75,212.08
173.06,173.06,78.04,78.04,212.08,212.08
141.38,141.38,78.04,78.04,180.41,180.41
157.22,141.38,78.04,78.04,196.24,180.41
188.89,141.38,78.04,78.04,227.91,180.41
220.56,141.38,78.04,78.04,259.58,180.41
252.23,157.22,78.04,78.04,291.25,196.24
315.57,173.06,78.04,78.04,354.59,212.08
331.41,188.89,78.04,78.04,370.43,227.91
346.11,188.89,78.04,78.04,385.13,227.91
331.41,173.06,78.04,78.04,370.43,212.08
346.11,173.06,78.04,78.04,385.13,212.08
361.95,173.06,78.04,78.04,400.97,212.08
393.62,141.38,78.04,78.04,432.64,180.41
377.78,125.55,78.04,78.04,416.80,164.57
361.95,125.55,78.04,78.04,400.97,164.57
346.11,125.55,78.04,78.04,385.13,164.57
315.57,141.38,78.04,78.04,354.59,180.41
268.07,283.90,78.04,78.04,307.09,322.92
252.23,283.90,78.04,78.04,291.25,322.92
236.40,299.74,78.04,78.04,275.42,338.76
220.56,331.41,78.04,78.04,259.58,370.43
220.56,315.57,78.04,78.04,259.58,354.59
252.23,299.74,78.04,78.04,291.25,338.76
268.07,299.74,78.04,78.04,307.09,338.76
299.74,268.07,78.04,78.04,338.76,307.09
315.57,283.90,78.04,78.04,354.59,322.92
331.41,299.74,78.04,78.04,370.43,338.76
331.41,283.90,78.04,78.04,370.43,322.92
315.57,283.90,78.04,78.04,354.59,322.92
315.57,331.41,78.04,78.04,354.59,370.43
283.90,315.57,78.04,78.04,322.92,354.59
283.90,346.11,78.04,78.04,322.92,385.13
252.23,331.41,78.04,78.04,291.25,370.43
236.40,346.11,78.04,78.04,275.42,385.13
252.23,315.57,78.04,78.04,291.25,354.59
236.40,331.41,78.04,78.04,275.42,370.43
252.23,346.11,78.04,78.04,291.25,385.13
268.07,409.45,78.04,78.04,307.09,448.47
220.56,393.62,78.04,78.04,259.58,432.64
188.89,361.95,78.04,78.04,227.91,400.97
157.22,331.41,78.04,78.04,196.24,370.43
125.55,299.74,78.04,78.04,164.57,338.76
110.85,252.23,78.04,78.04,149.87,291.25
95.01,220.56,78.04,78.04,134.03,259.58
95.01,173.06,78.04,78.04,134.03,212.08
95.01,141.38,78.04,78.04,134.03,180.41
299.74,409.45,78.04,78.04,338.76,448.47
331.41,377.78,78.04,78.04,370.43,416.80
361.95,346.11,78.04,78.04,400.97,385.13
377.78,299.74,78.04,78.04,416.80,338.76
393.62,268.07,78.04,78.04,432.64,307.09
409.45,236.40,78.04,78.04,448.47,275.42
425.29,188.89,78.04,78.04,464.31,227.91
425.29,157.22,78.04,78.04,464.31,196.24
