90,0
x,y,dx,dy,x_c,y_c
265.09,304.36,65.45,65.45,297.82,337.09
250.91,304.36,65.45,65.45,283.64,337.09
237.82,304.36,65.45,65.45,270.55,337.09
278.18,304.36,65.45,65.45,310.91,337.09
291.27,304.36,65.45,65.45,324.00,337.09
265.09,278.18,65.45,65.45,297.82,310.91
265.09,265.09,65.45,65.45,297.82,297.82
265.09,237.82,65.45,65.45,297.82,270.55
265.09,211.64,65.45,65.45,297.82,244.36
224.73,211.64,65.45,65.45,257.45,244.36
211.64,211.64,65.45,65.45,244.36,244.36
198.55,211.64,65.45,65.45,231.27,244.36
211.64,198.55,65.45,65.45,244.36,231.27
198.55,198.55,65.45,65.45,231.27,231.27
185.45,198.55,65.45,65.45,218.18,231.27
159.27,172.36,65.45,65.45,192.00,205.09
172.36,159.27,65.45,65.45,205.09,192.00
185.45,145.09,65.45,65.45,218.18,177.82
211.64,159.27,65.45,65.45,244.36,192.00
237.82,172.36,65.45,65.45,270.55,205.09
304.36,224.73,65.45,65.45,337.09,257.45
317.45,237.82,65.45,65.45,350.18,270.55
330.55,237.82,65.45,65.45,363.27,270.55
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
343.64,237.82,65.45,65.45,376.36,270.55
370.91,211.64,65.45,65.45,403.64,244.36
356.73,198.55,65.45,65.45,389.45,231.27
330.55,185.45,65.45,65.45,363.27,218.18
317.45,185.45,65.45,65.45,350.18,218.18
291.27,185.45,65.45,65.45,324.00,218.18
265.09,317.45,65.45,65.45,297.82,350.18
237.82,317.45,65.45,65.45,270.55,350.18
224.73,330.55,65.45,65.45,257.45,363.27
224.73,356.73,65.45,65.45,257.45,389.45
224.73,343.64,65.45,65.45,257.45,376.36
224.73,330.55,65.45,65.45,257.45,363.27
265.09,330.55,65.45,65.45,297.82,363.27
291.27,317.45,65.45,65.45,324.00,350.18
304.36,330.55,65.45,65.45,337.09,363.27
317.45,343.64,65.45,65.45,350.18,376.36
304.36,343.64,65.45,65.45,337.09,376.36
304.36,330.55,65.45,65.45,337.09,363.27
317.45,356.73,65.45,65.45,350.18,389.45
304.36,343.64,65.45,65.45,337.09,376.36
304.36,356.73,65.45,65.45,337.09,389.45
278.18,343.64,65.45,65.45,310.91,376.36
250.91,356.73,65.45,65.45,283.64,389.45
237.82,330.55,65.45,65.45,270.55,363.27
224.73,343.64,65.45,65.45,257.45,376.36
278.18,356.73,65.45,65.45,310.91,389.45
291.27,423.27,65.45,65.45,324.00,456.00
250.91,423.27,65.45,65.45,283.64,456.00
224.73,397.09,65.45,65.45,257.45,429.82
185.45,370.91,65.45,65.45,218.18,403.64
159.27,343.64,65.45,65.45,192.00,376.36
145.09,304.36,65.45,65.45,177.82,337.09
145.09,278.18,65.45,65.45,177.82,310.91
145.09,237.82,65.45,65.45,177.82,270.55
145.09,211.64,65.45,65.45,177.82,244.36
330.55,423.27,65.45,65.45,363.27,456.00
356.73,410.18,65.45,65.45,389.45,442.91
370.91,397.09,65.45,65.45,403.64,429.82
384.00,370.91,65.45,65.45,416.73,403.64
384.00,343.64,65.45,65.45,416.73,376.36
384.00,317.45,65.45,65.45,416.73,350.18
397.09,278.18,65.45,65.45,429.82,310.91
397.09,250.91,65.45,65.45,429.82,283.64
