49,-45
x,y,dx,dy,x_c,y_c
363.27,310.91,31.64,31.64,379.09,326.73
356.73,310.91,31.64,31.64,372.55,326.73
356.73,304.36,31.64,31.64,372.55,320.18
370.91,310.91,31.64,31.64,386.73,326.73
377.45,310.91,31.64,31.64,393.27,326.73
370.91,291.27,31.64,31.64,386.73,307.09
363.27,278.18,31.64,31.64,379.09,294.00
356.73,265.09,31.64,31.64,372.55,280.91
356.73,250.91,31.64,31.64,372.55,266.73
330.55,250.91,31.64,31.64,346.36,266.73
324.00,250.91,31.64,31.64,339.82,266.73
317.45,250.91,31.64,31.64,333.27,266.73
324.00,244.36,31.64,31.64,339.82,260.18
317.45,244.36,31.64,31.64,333.27,260.18
317.45,250.91,31.64,31.64,333.27,266.73
304.36,244.36,31.64,31.64,320.18,260.18
317.45,237.82,31.64,31.64,333.27,253.64
330.55,237.82,31.64,31.64,346.36,253.64
337.09,244.36,31.64,31.64,352.91,260.18
350.18,250.91,31.64,31.64,366.00,266.73
363.27,250.91,31.64,31.64,379.09,266.73
363.27,250.91,31.64,31.64,379.09,266.73
370.91,250.91,31.64,31.64,386.73,266.73
370.91,244.36,31.64,31.64,386.73,260.18
370.91,244.36,31.64,31.64,386.73,260.18
370.91,244.36,31.64,31.64,386.73,260.18
377.45,224.73,31.64,31.64,393.27,240.55
377.45,218.18,31.64,31.64,393.27,234.00
370.91,218.18,31.64,31.64,386.73,234.00
363.27,218.18,31.64,31.64,379.09,234.00
356.73,218.18,31.64,31.64,372.55,234.00
363.27,324.00,31.64,31.64,379.09,339.82
356.73,324.00,31.64,31.64,372.55,339.82
350.18,330.55,31.64,31.64,366.00,346.36
343.64,337.09,31.64,31.64,359.45,352.91
350.18,337.09,31.64,31.64,366.00,352.91
363.27,330.55,31.64,31.64,379.09,346.36
363.27,330.55,31.64,31.64,379.09,346.36
370.91,324.00,31.64,31.64,386.73,339.82
370.91,330.55,31.64,31.64,386.73,346.36
377.45,337.09,31.64,31.64,393.27,352.91
370.91,330.55,31.64,31.64,386.73,346.36
370.91,330.55,31.64,31.64,386.73,346.36
377.45,343.64,31.64,31.64,393.27,359.45
370.91,330.55,31.64,31.64,386.73,346.36
370.91,337.09,31.64,31.64,386.73,352.91
370.91,330.55,31.64,31.64,386.73,346.36
363.27,343.64,31.64,31.64,379.09,359.45
356.73,337.09,31.64,31.64,372.55,352.91
343.64,343.64,31.64,31.64,359.45,359.45
370.91,337.09,31.64,31.64,386.73,352.91
363.27,370.91,31.64,31.64,379.09,386.73
350.18,370.91,31.64,31.64,366.00,386.73
330.55,363.27,31.64,31.64,346.36,379.09
310.91,350.18,31.64,31.64,326.73,366.00
297.82,337.09,31.64,31.64,313.64,352.91
284.73,324.00,31.64,31.64,300.55,339.82
278.18,304.36,31.64,31.64,294.00,320.18
271.64,284.73,31.64,31.64,287.45,300.55
265.09,271.64,31.64,31.64,280.91,287.45
377.45,363.27,31.64,31.64,393.27,379.09
384.00,350.18,31.64,31.64,399.82,366.00
390.55,330.55,31.64,31.64,406.36,346.36
397.09,317.45,31.64,31.64,412.91,333.27
397.09,304.36,31.64,31.64,412.91,320.18
403.64,291.27,31.64,31.64,419.45,307.09
403.64,278.18,31.64,31.64,419.45,294.00
403.64,265.09,31.64,31.64,419.45,280.91
