160,0
x,y,dx,dy,x_c,y_c
264.69,294.22,72.76,72.76,301.07,330.60
249.93,294.22,72.76,72.76,286.31,330.60
235.16,294.22,72.76,72.76,271.55,330.60
279.45,279.45,72.76,72.76,315.84,315.84
294.22,279.45,72.76,72.76,330.60,315.84
264.69,264.69,72.76,72.76,301.07,301.07
264.69,235.16,72.76,72.76,301.07,271.55
264.69,205.64,72.76,72.76,301.07,242.02
264.69,190.87,72.76,72.76,301.07,227.25
220.40,205.64,72.76,72.76,256.78,242.02
205.64,205.64,72.76,72.76,242.02,242.02
205.64,220.40,72.76,72.76,242.02,256.78
205.64,205.64,72.76,72.76,242.02,242.02
190.87,205.64,72.76,72.76,227.25,242.02
176.11,220.40,72.76,72.76,212.49,256.78
131.82,205.64,72.76,72.76,168.20,242.02
146.58,176.11,72.76,72.76,182.96,212.49
161.35,161.35,72.76,72.76,197.73,197.73
190.87,161.35,72.76,72.76,227.25,197.73
220.40,161.35,72.76,72.76,256.78,197.73
294.22,190.87,72.76,72.76,330.60,227.25
308.98,190.87,72.76,72.76,345.36,227.25
322.69,190.87,72.76,72.76,359.07,227.25
308.98,190.87,72.76,72.76,345.36,227.25
322.69,190.87,72.76,72.76,359.07,227.25
337.45,190.87,72.76,72.76,373.84,227.25
366.98,161.35,72.76,72.76,403.36,197.73
352.22,161.35,72.76,72.76,388.60,197.73
322.69,146.58,72.76,72.76,359.07,182.96
308.98,146.58,72.76,72.76,345.36,182.96
279.45,146.58,72.76,72.76,315.84,182.96
264.69,308.98,72.76,72.76,301.07,345.36
249.93,308.98,72.76,72.76,286.31,345.36
235.16,322.69,72.76,72.76,271.55,359.07
220.40,352.22,72.76,72.76,256.78,388.60
235.16,337.45,72.76,72.76,271.55,373.84
249.93,322.69,72.76,72.76,286.31,359.07
264.69,322.69,72.76,72.76,301.07,359.07
294.22,294.22,72.76,72.76,330.60,330.60
322.69,308.98,72.76,72.76,359.07,345.36
337.45,322.69,72.76,72.76,373.84,359.07
322.69,308.98,72.76,72.76,359.07,345.36
308.98,308.98,72.76,72.76,345.36,345.36
322.69,337.45,72.76,72.76,359.07,373.84
308.98,322.69,72.76,72.76,345.36,359.07
308.98,352.22,72.76,72.76,345.36,388.60
279.45,337.45,72.76,72.76,315.84,373.84
249.93,352.22,72.76,72.76,286.31,388.60
249.93,337.45,72.76,72.76,286.31,373.84
235.16,352.22,72.76,72.76,271.55,388.60
279.45,352.22,72.76,72.76,315.84,388.60
279.45,426.04,72.76,72.76,315.84,462.42
235.16,411.27,72.76,72.76,271.55,447.65
205.64,381.75,72.76,72.76,242.02,418.13
176.11,352.22,72.76,72.76,212.49,388.60
146.58,322.69,72.76,72.76,182.96,359.07
131.82,294.22,72.76,72.76,168.20,330.60
131.82,264.69,72.76,72.76,168.20,301.07
117.05,220.40,72.76,72.76,153.44,256.78
117.05,176.11,72.76,72.76,153.44,212.49
308.98,411.27,72.76,72.76,345.36,447.65
337.45,396.51,72.76,72.76,373.84,432.89
366.98,366.98,72.76,72.76,403.36,403.36
381.75,322.69,72.76,72.76,418.13,359.07
396.51,294.22,72.76,72.76,432.89,330.60
396.51,264.69,72.76,72.76,432.89,301.07
411.27,220.40,72.76,72.76,447.65,256.78
411.27,176.11,72.76,72.76,447.65,212.49
