107,0
x,y,dx,dy,x_c,y_c
227.10,279.51,86.25,86.25,270.22,322.63
209.63,279.51,86.25,86.25,252.76,322.63
209.63,279.51,86.25,86.25,252.76,322.63
244.57,279.51,86.25,86.25,287.69,322.63
262.04,279.51,86.25,86.25,305.16,322.63
227.10,244.57,86.25,86.25,270.22,287.69
227.10,227.10,86.25,86.25,270.22,270.22
227.10,209.63,86.25,86.25,270.22,252.76
227.10,192.16,86.25,86.25,270.22,235.29
174.69,209.63,86.25,86.25,217.82,252.76
157.22,209.63,86.25,86.25,200.35,252.76
157.22,209.63,86.25,86.25,200.35,252.76
157.22,209.63,86.25,86.25,200.35,252.76
157.22,209.63,86.25,86.25,200.35,252.76
139.75,209.63,86.25,86.25,182.88,252.76
104.81,192.16,86.25,86.25,147.94,235.29
122.28,174.69,86.25,86.25,165.41,217.82
139.75,157.22,86.25,86.25,182.88,200.35
174.69,174.69,86.25,86.25,217.82,217.82
192.16,192.16,86.25,86.25,235.29,235.29
279.51,192.16,86.25,86.25,322.63,235.29
296.97,192.16,86.25,86.25,340.10,235.29
314.44,192.16,86.25,86.25,357.57,235.29
296.97,192.16,86.25,86.25,340.10,235.29
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
366.85,157.22,86.25,86.25,409.98,200.35
349.38,157.22,86.25,86.25,392.51,200.35
314.44,157.22,86.25,86.25,357.57,200.35
296.97,157.22,86.25,86.25,340.10,200.35
279.51,174.69,86.25,86.25,322.63,217.82
227.10,314.44,86.25,86.25,270.22,357.57
209.63,314.44,86.25,86.25,252.76,357.57
192.16,314.44,86.25,86.25,235.29,357.57
174.69,331.91,86.25,86.25,217.82,375.04
192.16,331.91,86.25,86.25,235.29,375.04
209.63,331.91,86.25,86.25,252.76,375.04
227.10,331.91,86.25,86.25,270.22,375.04
262.04,296.97,86.25,86.25,305.16,340.10
296.97,314.44,86.25,86.25,340.10,357.57
314.44,314.44,86.25,86.25,357.57,357.57
296.97,314.44,86.25,86.25,340.10,357.57
262.04,314.44,86.25,86.25,305.16,357.57
296.97,331.91,86.25,86.25,340.10,375.04
279.51,314.44,86.25,86.25,322.63,357.57
279.51,331.91,86.25,86.25,322.63,375.04
244.57,314.44,86.25,86.25,287.69,357.57
209.63,331.91,86.25,86.25,252.76,375.04
209.63,314.44,86.25,86.25,252.76,357.57
192.16,331.91,86.25,86.25,235.29,375.04
244.57,331.91,86.25,86.25,287.69,375.04
262.04,401.79,86.25,86.25,305.16,444.92
209.63,384.32,86.25,86.25,252.76,427.45
174.69,366.85,86.25,86.25,217.82,409.98
122.28,331.91,86.25,86.25,165.41,375.04
87.35,296.97,86.25,86.25,130.47,340.10
69.88,262.04,86.25,86.25,113.00,305.16
52.41,227.10,86.25,86.25,95.53,270.22
34.94,174.69,86.25,86.25,78.06,217.82
34.94,139.75,86.25,86.25,78.06,182.88
296.97,384.32,86.25,86.25,340.10,427.45
331.91,349.38,86.25,86.25,375.04,392.51
384.32,331.91,86.25,86.25,427.45,375.04
401.79,279.51,86.25,86.25,444.92,322.63
419.26,244.57,86.25,86.25,462.38,287.69
419.26,192.16,86.25,86.25,462.38,235.29
436.73,139.75,86.25,86.25,479.85,182.88
436.73,87.35,86.25,86.25,479.85,130.47
