119,0
x,y,dx,dy,x_c,y_c
236.90,309.79,89.98,89.98,281.89,354.78
218.68,309.79,89.98,89.98,263.67,354.78
200.45,291.57,89.98,89.98,245.44,336.56
255.12,309.79,89.98,89.98,300.11,354.78
273.35,309.79,89.98,89.98,318.33,354.78
236.90,273.35,89.98,89.98,281.89,318.33
236.90,255.12,89.98,89.98,281.89,300.11
236.90,218.68,89.98,89.98,281.89,263.67
236.90,200.45,89.98,89.98,281.89,245.44
182.23,218.68,89.98,89.98,227.22,263.67
164.01,218.68,89.98,89.98,209.00,263.67
164.01,218.68,89.98,89.98,209.00,263.67
164.01,200.45,89.98,89.98,209.00,245.44
164.01,200.45,89.98,89.98,209.00,245.44
145.78,218.68,89.98,89.98,190.77,263.67
109.34,182.23,89.98,89.98,154.33,227.22
109.34,164.01,89.98,89.98,154.33,209.00
127.56,145.78,89.98,89.98,172.55,190.77
145.78,164.01,89.98,89.98,190.77,209.00
182.23,182.23,89.98,89.98,227.22,227.22
291.57,218.68,89.98,89.98,336.56,263.67
309.79,236.90,89.98,89.98,354.78,281.89
328.02,236.90,89.98,89.98,373.00,281.89
309.79,218.68,89.98,89.98,354.78,263.67
328.02,218.68,89.98,89.98,373.00,263.67
346.24,218.68,89.98,89.98,391.23,263.67
382.68,200.45,89.98,89.98,427.67,245.44
364.46,182.23,89.98,89.98,409.45,227.22
328.02,182.23,89.98,89.98,373.00,227.22
309.79,182.23,89.98,89.98,354.78,227.22
273.35,182.23,89.98,89.98,318.33,227.22
236.90,328.02,89.98,89.98,281.89,373.00
200.45,328.02,89.98,89.98,245.44,373.00
182.23,346.24,89.98,89.98,227.22,391.23
164.01,364.46,89.98,89.98,209.00,409.45
164.01,364.46,89.98,89.98,209.00,409.45
182.23,346.24,89.98,89.98,227.22,391.23
236.90,346.24,89.98,89.98,281.89,391.23
273.35,328.02,89.98,89.98,318.33,373.00
291.57,346.24,89.98,89.98,336.56,391.23
291.57,346.24,89.98,89.98,336.56,391.23
291.57,346.24,89.98,89.98,336.56,391.23
273.35,346.24,89.98,89.98,318.33,391.23
273.35,364.46,89.98,89.98,318.33,409.45
255.12,346.24,89.98,89.98,300.11,391.23
255.12,382.68,89.98,89.98,300.11,427.67
218.68,364.46,89.98,89.98,263.67,409.45
182.23,382.68,89.98,89.98,227.22,427.67
182.23,346.24,89.98,89.98,227.22,391.23
164.01,364.46,89.98,89.98,209.00,409.45
236.90,382.68,89.98,89.98,281.89,427.67
255.12,455.58,89.98,89.98,300.11,500.57
200.45,437.35,89.98,89.98,245.44,482.34
164.01,419.13,89.98,89.98,209.00,464.12
127.56,382.68,89.98,89.98,172.55,427.67
91.12,346.24,89.98,89.98,136.10,391.23
72.89,291.57,89.98,89.98,117.88,336.56
72.89,236.90,89.98,89.98,117.88,281.89
54.67,182.23,89.98,89.98,99.66,227.22
54.67,145.78,89.98,89.98,99.66,190.77
291.57,437.35,89.98,89.98,336.56,482.34
328.02,419.13,89.98,89.98,373.00,464.12
364.46,382.68,89.98,89.98,409.45,427.67
400.91,328.02,89.98,89.98,445.90,373.00
419.13,291.57,89.98,89.98,464.12,336.56
437.35,236.90,89.98,89.98,482.34,281.89
455.58,182.23,89.98,89.98,500.57,227.22
455.58,145.78,89.98,89.98,500.57,190.77
