84,0
x,y,dx,dy,x_c,y_c
271.78,319.94,79.13,79.13,311.34,359.51
255.73,319.94,79.13,79.13,295.29,359.51
239.67,319.94,79.13,79.13,279.23,359.51
287.83,319.94,79.13,79.13,327.40,359.51
303.89,319.94,79.13,79.13,343.45,359.51
271.78,287.83,79.13,79.13,311.34,327.40
271.78,271.78,79.13,79.13,311.34,311.34
271.78,239.67,79.13,79.13,311.34,279.23
271.78,207.56,79.13,79.13,311.34,247.13
223.62,207.56,79.13,79.13,263.18,247.13
223.62,207.56,79.13,79.13,263.18,247.13
223.62,207.56,79.13,79.13,263.18,247.13
207.56,191.51,79.13,79.13,247.13,231.07
191.51,191.51,79.13,79.13,231.07,231.07
175.45,207.56,79.13,79.13,215.02,247.13
127.29,191.51,79.13,79.13,166.85,231.07
143.34,159.40,79.13,79.13,182.91,198.96
159.40,159.40,79.13,79.13,198.96,198.96
191.51,175.45,79.13,79.13,231.07,215.02
207.56,175.45,79.13,79.13,247.13,215.02
303.89,207.56,79.13,79.13,343.45,247.13
319.94,207.56,79.13,79.13,359.51,247.13
319.94,207.56,79.13,79.13,359.51,247.13
303.89,207.56,79.13,79.13,343.45,247.13
319.94,207.56,79.13,79.13,359.51,247.13
336.00,223.62,79.13,79.13,375.56,263.18
366.96,191.51,79.13,79.13,406.52,231.07
350.91,175.45,79.13,79.13,390.47,215.02
319.94,175.45,79.13,79.13,359.51,215.02
303.89,175.45,79.13,79.13,343.45,215.02
271.78,175.45,79.13,79.13,311.34,215.02
271.78,336.00,79.13,79.13,311.34,375.56
255.73,336.00,79.13,79.13,295.29,375.56
239.67,350.91,79.13,79.13,279.23,390.47
223.62,366.96,79.13,79.13,263.18,406.52
223.62,366.96,79.13,79.13,263.18,406.52
255.73,350.91,79.13,79.13,295.29,390.47
271.78,350.91,79.13,79.13,311.34,390.47
303.89,319.94,79.13,79.13,343.45,359.51
319.94,336.00,79.13,79.13,359.51,375.56
319.94,336.00,79.13,79.13,359.51,375.56
319.94,350.91,79.13,79.13,359.51,390.47
319.94,350.91,79.13,79.13,359.51,390.47
303.89,366.96,79.13,79.13,343.45,406.52
287.83,350.91,79.13,79.13,327.40,390.47
287.83,383.02,79.13,79.13,327.40,422.58
255.73,366.96,79.13,79.13,295.29,406.52
223.62,383.02,79.13,79.13,263.18,422.58
239.67,350.91,79.13,79.13,279.23,390.47
223.62,350.91,79.13,79.13,263.18,390.47
255.73,383.02,79.13,79.13,295.29,422.58
287.83,447.23,79.13,79.13,327.40,486.80
255.73,447.23,79.13,79.13,295.29,486.80
223.62,431.18,79.13,79.13,263.18,470.74
191.51,399.07,79.13,79.13,231.07,438.63
175.45,366.96,79.13,79.13,215.02,406.52
159.40,336.00,79.13,79.13,198.96,375.56
159.40,303.89,79.13,79.13,198.96,343.45
143.34,255.73,79.13,79.13,182.91,295.29
143.34,223.62,79.13,79.13,182.91,263.18
319.94,415.12,79.13,79.13,359.51,454.69
350.91,383.02,79.13,79.13,390.47,422.58
399.07,350.91,79.13,79.13,438.63,390.47
431.18,303.89,79.13,79.13,470.74,343.45
447.23,255.73,79.13,79.13,486.80,295.29
447.23,207.56,79.13,79.13,486.80,247.13
463.29,159.40,79.13,79.13,502.85,198.96
463.29,112.38,79.13,79.13,502.85,151.94
