104,-15
x,y,dx,dy,x_c,y_c
139.00,153.00,34.00,34.00,156.00,170.00
125.00,153.00,34.00,34.00,142.00,170.00
118.00,153.00,34.00,34.00,135.00,170.00
146.00,153.00,34.00,34.00,163.00,170.00
153.00,153.00,34.00,34.00,170.00,170.00
139.00,139.00,34.00,34.00,156.00,156.00
139.00,125.00,34.00,34.00,156.00,142.00
139.00,111.00,34.00,34.00,156.00,128.00
139.00,104.00,34.00,34.00,156.00,121.00
118.00,104.00,34.00,34.00,135.00,121.00
111.00,104.00,34.00,34.00,128.00,121.00
104.00,104.00,34.00,34.00,121.00,121.00
111.00,98.00,34.00,34.00,128.00,115.00
104.00,98.00,34.00,34.00,121.00,115.00
98.00,104.00,34.00,34.00,115.00,121.00
77.00,84.00,34.00,34.00,94.00,101.00
91.00,77.00,34.00,34.00,108.00,94.00
98.00,77.00,34.00,34.00,115.00,94.00
111.00,84.00,34.00,34.00,128.00,101.00
125.00,91.00,34.00,34.00,142.00,108.00
153.00,111.00,34.00,34.00,170.00,128.00
160.00,111.00,34.00,34.00,177.00,128.00
167.00,111.00,34.00,34.00,184.00,128.00
160.00,104.00,34.00,34.00,177.00,121.00
167.00,104.00,34.00,34.00,184.00,121.00
174.00,111.00,34.00,34.00,191.00,128.00
188.00,98.00,34.00,34.00,205.00,115.00
181.00,91.00,34.00,34.00,198.00,108.00
174.00,91.00,34.00,34.00,191.00,108.00
160.00,91.00,34.00,34.00,177.00,108.00
153.00,91.00,34.00,34.00,170.00,108.00
139.00,167.00,34.00,34.00,156.00,184.00
125.00,167.00,34.00,34.00,142.00,184.00
118.00,167.00,34.00,34.00,135.00,184.00
104.00,174.00,34.00,34.00,121.00,191.00
125.00,174.00,34.00,34.00,142.00,191.00
132.00,167.00,34.00,34.00,149.00,184.00
139.00,167.00,34.00,34.00,156.00,184.00
146.00,160.00,34.00,34.00,163.00,177.00
153.00,160.00,34.00,34.00,170.00,177.00
160.00,167.00,34.00,34.00,177.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,174.00,34.00,34.00,170.00,191.00
146.00,167.00,34.00,34.00,163.00,184.00
146.00,174.00,34.00,34.00,163.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
118.00,174.00,34.00,34.00,135.00,191.00
118.00,167.00,34.00,34.00,135.00,184.00
98.00,174.00,34.00,34.00,115.00,191.00
139.00,174.00,34.00,34.00,156.00,191.00
139.00,216.00,34.00,34.00,156.00,233.00
118.00,216.00,34.00,34.00,135.00,233.00
98.00,209.00,34.00,34.00,115.00,226.00
77.00,202.00,34.00,34.00,94.00,219.00
63.00,181.00,34.00,34.00,80.00,198.00
49.00,160.00,34.00,34.00,66.00,177.00
42.00,139.00,34.00,34.00,59.00,156.00
35.00,118.00,34.00,34.00,52.00,135.00
35.00,98.00,34.00,34.00,52.00,115.00
153.00,209.00,34.00,34.00,170.00,226.00
167.00,195.00,34.00,34.00,184.00,212.00
181.00,181.00,34.00,34.00,198.00,198.00
188.00,167.00,34.00,34.00,205.00,184.00
188.00,153.00,34.00,34.00,205.00,170.00
195.00,132.00,34.00,34.00,212.00,149.00
202.00,118.00,34.00,34.00,219.00,135.00
209.00,98.00,34.00,34.00,226.00,115.00
