124,0
x,y,dx,dy,x_c,y_c
278.18,291.27,65.45,65.45,310.91,324.00
265.09,291.27,65.45,65.45,297.82,324.00
265.09,291.27,65.45,65.45,297.82,324.00
291.27,278.18,65.45,65.45,324.00,310.91
304.36,278.18,65.45,65.45,337.09,310.91
278.18,265.09,65.45,65.45,310.91,297.82
278.18,250.91,65.45,65.45,310.91,283.64
278.18,224.73,65.45,65.45,310.91,257.45
278.18,211.64,65.45,65.45,310.91,244.36
237.82,224.73,65.45,65.45,270.55,257.45
224.73,224.73,65.45,65.45,257.45,257.45
211.64,224.73,65.45,65.45,244.36,257.45
224.73,224.73,65.45,65.45,257.45,257.45
211.64,224.73,65.45,65.45,244.36,257.45
198.55,224.73,65.45,65.45,231.27,257.45
159.27,198.55,65.45,65.45,192.00,231.27
172.36,185.45,65.45,65.45,205.09,218.18
198.55,172.36,65.45,65.45,231.27,205.09
224.73,172.36,65.45,65.45,257.45,205.09
250.91,172.36,65.45,65.45,283.64,205.09
317.45,211.64,65.45,65.45,350.18,244.36
330.55,211.64,65.45,65.45,363.27,244.36
330.55,211.64,65.45,65.45,363.27,244.36
330.55,198.55,65.45,65.45,363.27,231.27
330.55,198.55,65.45,65.45,363.27,231.27
343.64,198.55,65.45,65.45,376.36,231.27
370.91,172.36,65.45,65.45,403.64,205.09
370.91,159.27,65.45,65.45,403.64,192.00
343.64,159.27,65.45,65.45,376.36,192.00
330.55,159.27,65.45,65.45,363.27,192.00
304.36,172.36,65.45,65.45,337.09,205.09
278.18,304.36,65.45,65.45,310.91,337.09
265.09,304.36,65.45,65.45,297.82,337.09
250.91,317.45,65.45,65.45,283.64,350.18
237.82,343.64,65.45,65.45,270.55,376.36
250.91,343.64,65.45,65.45,283.64,376.36
265.09,317.45,65.45,65.45,297.82,350.18
278.18,317.45,65.45,65.45,310.91,350.18
304.36,304.36,65.45,65.45,337.09,337.09
317.45,304.36,65.45,65.45,350.18,337.09
330.55,317.45,65.45,65.45,363.27,350.18
317.45,317.45,65.45,65.45,350.18,350.18
304.36,317.45,65.45,65.45,337.09,350.18
317.45,330.55,65.45,65.45,350.18,363.27
304.36,317.45,65.45,65.45,337.09,350.18
304.36,343.64,65.45,65.45,337.09,376.36
278.18,330.55,65.45,65.45,310.91,363.27
265.09,343.64,65.45,65.45,297.82,376.36
265.09,330.55,65.45,65.45,297.82,363.27
250.91,343.64,65.45,65.45,283.64,376.36
278.18,343.64,65.45,65.45,310.91,376.36
278.18,397.09,65.45,65.45,310.91,429.82
250.91,384.00,65.45,65.45,283.64,416.73
224.73,370.91,65.45,65.45,257.45,403.64
198.55,343.64,65.45,65.45,231.27,376.36
172.36,317.45,65.45,65.45,205.09,350.18
159.27,291.27,65.45,65.45,192.00,324.00
145.09,265.09,65.45,65.45,177.82,297.82
145.09,224.73,65.45,65.45,177.82,257.45
145.09,185.45,65.45,65.45,177.82,218.18
304.36,384.00,65.45,65.45,337.09,416.73
330.55,370.91,65.45,65.45,363.27,403.64
356.73,343.64,65.45,65.45,389.45,376.36
370.91,304.36,65.45,65.45,403.64,337.09
384.00,278.18,65.45,65.45,416.73,310.91
397.09,250.91,65.45,65.45,429.82,283.64
397.09,211.64,65.45,65.45,429.82,244.36
397.09,185.45,65.45,65.45,429.82,218.18
