54,30
x,y,dx,dy,x_c,y_c
212.73,379.64,75.27,75.27,250.36,417.27
197.45,379.64,75.27,75.27,235.09,417.27
182.18,364.36,75.27,75.27,219.82,402.00
212.73,379.64,75.27,75.27,250.36,417.27
228.00,379.64,75.27,75.27,265.64,417.27
197.45,349.09,75.27,75.27,235.09,386.73
197.45,333.82,75.27,75.27,235.09,371.45
212.73,319.64,75.27,75.27,250.36,357.27
212.73,304.36,75.27,75.27,250.36,342.00
182.18,304.36,75.27,75.27,219.82,342.00
166.91,304.36,75.27,75.27,204.55,342.00
151.64,304.36,75.27,75.27,189.27,342.00
166.91,304.36,75.27,75.27,204.55,342.00
151.64,304.36,75.27,75.27,189.27,342.00
136.36,304.36,75.27,75.27,174.00,342.00
106.91,258.55,75.27,75.27,144.55,296.18
106.91,258.55,75.27,75.27,144.55,296.18
106.91,243.27,75.27,75.27,144.55,280.91
121.09,243.27,75.27,75.27,158.73,280.91
121.09,243.27,75.27,75.27,158.73,280.91
258.55,319.64,75.27,75.27,296.18,357.27
273.82,333.82,75.27,75.27,311.45,371.45
289.09,333.82,75.27,75.27,326.73,371.45
273.82,319.64,75.27,75.27,311.45,357.27
289.09,319.64,75.27,75.27,326.73,357.27
304.36,333.82,75.27,75.27,342.00,371.45
349.09,304.36,75.27,75.27,386.73,342.00
319.64,304.36,75.27,75.27,357.27,342.00
289.09,304.36,75.27,75.27,326.73,342.00
273.82,304.36,75.27,75.27,311.45,342.00
243.27,304.36,75.27,75.27,280.91,342.00
212.73,394.91,75.27,75.27,250.36,432.55
212.73,394.91,75.27,75.27,250.36,432.55
212.73,394.91,75.27,75.27,250.36,432.55
212.73,410.18,75.27,75.27,250.36,447.82
228.00,394.91,75.27,75.27,265.64,432.55
212.73,394.91,75.27,75.27,250.36,432.55
212.73,394.91,75.27,75.27,250.36,432.55
228.00,379.64,75.27,75.27,265.64,417.27
258.55,379.64,75.27,75.27,296.18,417.27
273.82,379.64,75.27,75.27,311.45,417.27
243.27,394.91,75.27,75.27,280.91,432.55
212.73,394.91,75.27,75.27,250.36,432.55
258.55,394.91,75.27,75.27,296.18,432.55
228.00,364.36,75.27,75.27,265.64,402.00
228.00,394.91,75.27,75.27,265.64,432.55
212.73,364.36,75.27,75.27,250.36,402.00
182.18,379.64,75.27,75.27,219.82,417.27
197.45,364.36,75.27,75.27,235.09,402.00
182.18,379.64,75.27,75.27,219.82,417.27
212.73,394.91,75.27,75.27,250.36,432.55
212.73,471.27,75.27,75.27,250.36,508.91
197.45,471.27,75.27,75.27,235.09,508.91
182.18,471.27,75.27,75.27,219.82,508.91
182.18,456.00,75.27,75.27,219.82,493.64
166.91,440.73,75.27,75.27,204.55,478.36
166.91,410.18,75.27,75.27,204.55,447.82
166.91,394.91,75.27,75.27,204.55,432.55
166.91,364.36,75.27,75.27,204.55,402.00
166.91,349.09,75.27,75.27,204.55,386.73
258.55,471.27,75.27,75.27,296.18,508.91
304.36,456.00,75.27,75.27,342.00,493.64
349.09,440.73,75.27,75.27,386.73,478.36
379.64,410.18,75.27,75.27,417.27,447.82
410.18,379.64,75.27,75.27,447.82,417.27
425.45,349.09,75.27,75.27,463.09,386.73
440.73,304.36,75.27,75.27,478.36,342.00
440.73,273.82,75.27,75.27,478.36,311.45
