106,0
x,y,dx,dy,x_c,y_c
227.10,314.44,86.25,86.25,270.22,357.57
227.10,314.44,86.25,86.25,270.22,357.57
227.10,296.97,86.25,86.25,270.22,340.10
244.57,314.44,86.25,86.25,287.69,357.57
262.04,314.44,86.25,86.25,305.16,357.57
227.10,279.51,86.25,86.25,270.22,322.63
227.10,244.57,86.25,86.25,270.22,287.69
227.10,209.63,86.25,86.25,270.22,252.76
244.57,192.16,86.25,86.25,287.69,235.29
209.63,174.69,86.25,86.25,252.76,217.82
192.16,174.69,86.25,86.25,235.29,217.82
174.69,174.69,86.25,86.25,217.82,217.82
192.16,157.22,86.25,86.25,235.29,200.35
192.16,157.22,86.25,86.25,235.29,200.35
174.69,174.69,86.25,86.25,217.82,217.82
139.75,157.22,86.25,86.25,182.88,200.35
157.22,139.75,86.25,86.25,200.35,182.88
174.69,122.28,86.25,86.25,217.82,165.41
192.16,122.28,86.25,86.25,235.29,165.41
209.63,139.75,86.25,86.25,252.76,182.88
296.97,209.63,86.25,86.25,340.10,252.76
314.44,209.63,86.25,86.25,357.57,252.76
331.91,209.63,86.25,86.25,375.04,252.76
314.44,192.16,86.25,86.25,357.57,235.29
331.91,192.16,86.25,86.25,375.04,235.29
349.38,209.63,86.25,86.25,392.51,252.76
384.32,174.69,86.25,86.25,427.45,217.82
366.85,157.22,86.25,86.25,409.98,200.35
331.91,139.75,86.25,86.25,375.04,182.88
314.44,139.75,86.25,86.25,357.57,182.88
279.51,139.75,86.25,86.25,322.63,182.88
227.10,331.91,86.25,86.25,270.22,375.04
209.63,314.44,86.25,86.25,252.76,357.57
174.69,314.44,86.25,86.25,217.82,357.57
139.75,349.38,86.25,86.25,182.88,392.51
157.22,349.38,86.25,86.25,200.35,392.51
192.16,314.44,86.25,86.25,235.29,357.57
227.10,349.38,86.25,86.25,270.22,392.51
262.04,331.91,86.25,86.25,305.16,375.04
279.51,349.38,86.25,86.25,322.63,392.51
279.51,366.85,86.25,86.25,322.63,409.98
279.51,349.38,86.25,86.25,322.63,392.51
262.04,349.38,86.25,86.25,305.16,392.51
262.04,384.32,86.25,86.25,305.16,427.45
244.57,366.85,86.25,86.25,287.69,409.98
244.57,384.32,86.25,86.25,287.69,427.45
209.63,366.85,86.25,86.25,252.76,409.98
174.69,384.32,86.25,86.25,217.82,427.45
174.69,349.38,86.25,86.25,217.82,392.51
157.22,349.38,86.25,86.25,200.35,392.51
227.10,384.32,86.25,86.25,270.22,427.45
244.57,471.67,86.25,86.25,287.69,514.79
209.63,454.20,86.25,86.25,252.76,497.32
174.69,436.73,86.25,86.25,217.82,479.85
139.75,401.79,86.25,86.25,182.88,444.92
122.28,366.85,86.25,86.25,165.41,409.98
104.81,314.44,86.25,86.25,147.94,357.57
87.35,279.51,86.25,86.25,130.47,322.63
69.88,227.10,86.25,86.25,113.00,270.22
69.88,174.69,86.25,86.25,113.00,217.82
279.51,454.20,86.25,86.25,322.63,497.32
314.44,419.26,86.25,86.25,357.57,462.38
349.38,384.32,86.25,86.25,392.51,427.45
366.85,331.91,86.25,86.25,409.98,375.04
401.79,296.97,86.25,86.25,444.92,340.10
419.26,244.57,86.25,86.25,462.38,287.69
436.73,192.16,86.25,86.25,479.85,235.29
436.73,157.22,86.25,86.25,479.85,200.35
