128,0
x,y,dx,dy,x_c,y_c
255.53,300.81,74.39,74.39,292.73,338.01
240.43,300.81,74.39,74.39,277.63,338.01
225.34,300.81,74.39,74.39,262.54,338.01
270.62,300.81,74.39,74.39,307.82,338.01
285.72,300.81,74.39,74.39,322.92,338.01
255.53,270.62,74.39,74.39,292.73,307.82
255.53,240.43,74.39,74.39,292.73,277.63
255.53,210.25,74.39,74.39,292.73,247.44
255.53,195.15,74.39,74.39,292.73,232.35
210.25,195.15,74.39,74.39,247.44,232.35
195.15,195.15,74.39,74.39,232.35,232.35
180.06,195.15,74.39,74.39,217.25,232.35
195.15,180.06,74.39,74.39,232.35,217.25
180.06,180.06,74.39,74.39,217.25,217.25
164.96,195.15,74.39,74.39,202.16,232.35
119.68,164.96,74.39,74.39,156.88,202.16
134.77,149.87,74.39,74.39,171.97,187.06
164.96,134.77,74.39,74.39,202.16,171.97
195.15,134.77,74.39,74.39,232.35,171.97
210.25,149.87,74.39,74.39,247.44,187.06
285.72,195.15,74.39,74.39,322.92,232.35
300.81,195.15,74.39,74.39,338.01,232.35
315.91,195.15,74.39,74.39,353.10,232.35
300.81,180.06,74.39,74.39,338.01,217.25
315.91,180.06,74.39,74.39,353.10,217.25
329.92,180.06,74.39,74.39,367.12,217.25
360.11,149.87,74.39,74.39,397.31,187.06
345.02,134.77,74.39,74.39,382.22,171.97
329.92,134.77,74.39,74.39,367.12,171.97
315.91,134.77,74.39,74.39,353.10,171.97
285.72,134.77,74.39,74.39,322.92,171.97
255.53,315.91,74.39,74.39,292.73,353.10
240.43,315.91,74.39,74.39,277.63,353.10
225.34,329.92,74.39,74.39,262.54,367.12
210.25,345.02,74.39,74.39,247.44,382.22
210.25,345.02,74.39,74.39,247.44,382.22
240.43,329.92,74.39,74.39,277.63,367.12
255.53,329.92,74.39,74.39,292.73,367.12
285.72,315.91,74.39,74.39,322.92,353.10
300.81,329.92,74.39,74.39,338.01,367.12
315.91,329.92,74.39,74.39,353.10,367.12
300.81,329.92,74.39,74.39,338.01,367.12
300.81,329.92,74.39,74.39,338.01,367.12
300.81,360.11,74.39,74.39,338.01,397.31
285.72,345.02,74.39,74.39,322.92,382.22
285.72,375.21,74.39,74.39,322.92,412.40
255.53,360.11,74.39,74.39,292.73,397.31
225.34,375.21,74.39,74.39,262.54,412.40
225.34,345.02,74.39,74.39,262.54,382.22
210.25,360.11,74.39,74.39,247.44,397.31
255.53,375.21,74.39,74.39,292.73,412.40
255.53,435.59,74.39,74.39,292.73,472.78
225.34,420.49,74.39,74.39,262.54,457.69
195.15,405.40,74.39,74.39,232.35,442.59
164.96,375.21,74.39,74.39,202.16,412.40
134.77,345.02,74.39,74.39,171.97,382.22
119.68,300.81,74.39,74.39,156.88,338.01
119.68,270.62,74.39,74.39,156.88,307.82
105.66,225.34,74.39,74.39,142.86,262.54
105.66,180.06,74.39,74.39,142.86,217.25
285.72,420.49,74.39,74.39,322.92,457.69
315.91,390.30,74.39,74.39,353.10,427.50
345.02,360.11,74.39,74.39,382.22,397.31
360.11,315.91,74.39,74.39,397.31,353.10
375.21,285.72,74.39,74.39,412.40,322.92
390.30,255.53,74.39,74.39,427.50,292.73
405.40,210.25,74.39,74.39,442.59,247.44
405.40,164.96,74.39,74.39,442.59,202.16
