59,-45
x,y,dx,dy,x_c,y_c
128.00,136.00,39.00,39.00,147.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
112.00,136.00,39.00,39.00,131.50,155.50
136.00,136.00,39.00,39.00,155.50,155.50
144.00,136.00,39.00,39.00,163.50,155.50
144.00,120.00,39.00,39.00,163.50,139.50
144.00,104.00,39.00,39.00,163.50,123.50
136.00,96.00,39.00,39.00,155.50,115.50
128.00,88.00,39.00,39.00,147.50,107.50
104.00,88.00,39.00,39.00,123.50,107.50
104.00,88.00,39.00,39.00,123.50,107.50
96.00,88.00,39.00,39.00,115.50,107.50
104.00,80.00,39.00,39.00,123.50,99.50
96.00,80.00,39.00,39.00,115.50,99.50
96.00,88.00,39.00,39.00,115.50,107.50
72.00,72.00,39.00,39.00,91.50,91.50
80.00,64.00,39.00,39.00,99.50,83.50
96.00,56.00,39.00,39.00,115.50,75.50
112.00,56.00,39.00,39.00,131.50,75.50
128.00,56.00,39.00,39.00,147.50,75.50
144.00,88.00,39.00,39.00,163.50,107.50
152.00,88.00,39.00,39.00,171.50,107.50
152.00,88.00,39.00,39.00,171.50,107.50
152.00,80.00,39.00,39.00,171.50,99.50
160.00,80.00,39.00,39.00,179.50,99.50
160.00,88.00,39.00,39.00,179.50,107.50
168.00,72.00,39.00,39.00,187.50,91.50
168.00,64.00,39.00,39.00,187.50,83.50
160.00,64.00,39.00,39.00,179.50,83.50
152.00,64.00,39.00,39.00,171.50,83.50
144.00,56.00,39.00,39.00,163.50,75.50
128.00,144.00,39.00,39.00,147.50,163.50
112.00,144.00,39.00,39.00,131.50,163.50
104.00,152.00,39.00,39.00,123.50,171.50
96.00,160.00,39.00,39.00,115.50,179.50
104.00,160.00,39.00,39.00,123.50,179.50
112.00,152.00,39.00,39.00,131.50,171.50
128.00,152.00,39.00,39.00,147.50,171.50
136.00,144.00,39.00,39.00,155.50,163.50
136.00,152.00,39.00,39.00,155.50,171.50
136.00,152.00,39.00,39.00,155.50,171.50
136.00,152.00,39.00,39.00,155.50,171.50
128.00,152.00,39.00,39.00,147.50,171.50
136.00,160.00,39.00,39.00,155.50,179.50
136.00,152.00,39.00,39.00,155.50,171.50
136.00,168.00,39.00,39.00,155.50,187.50
128.00,160.00,39.00,39.00,147.50,179.50
112.00,168.00,39.00,39.00,131.50,187.50
112.00,152.00,39.00,39.00,131.50,171.50
96.00,168.00,39.00,39.00,115.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,216.00,39.00,39.00,147.50,235.50
96.00,216.00,39.00,39.00,115.50,235.50
72.00,208.00,39.00,39.00,91.50,227.50
48.00,200.00,39.00,39.00,67.50,219.50
24.00,184.00,39.00,39.00,43.50,203.50
8.00,168.00,39.00,39.00,27.50,187.50
8.00,144.00,39.00,39.00,27.50,163.50
8.00,128.00,39.00,39.00,27.50,147.50
8.00,112.00,39.00,39.00,27.50,131.50
136.00,208.00,39.00,39.00,155.50,227.50
136.00,192.00,39.00,39.00,155.50,211.50
136.00,176.00,39.00,39.00,155.50,195.50
144.00,160.00,39.00,39.00,163.50,179.50
152.00,144.00,39.00,39.00,171.50,163.50
160.00,128.00,39.00,39.00,179.50,147.50
152.00,112.00,39.00,39.00,171.50,131.50
144.00,104.00,39.00,39.00,163.50,123.50
