55,0
x,y,dx,dy,x_c,y_c
208.00,240.00,79.00,79.00,247.50,279.50
192.00,240.00,79.00,79.00,231.50,279.50
176.00,224.00,79.00,79.00,215.50,263.50
224.00,240.00,79.00,79.00,263.50,279.50
240.00,240.00,79.00,79.00,279.50,279.50
208.00,208.00,79.00,79.00,247.50,247.50
208.00,192.00,79.00,79.00,247.50,231.50
208.00,160.00,79.00,79.00,247.50,199.50
208.00,144.00,79.00,79.00,247.50,183.50
160.00,144.00,79.00,79.00,199.50,183.50
144.00,144.00,79.00,79.00,183.50,183.50
128.00,160.00,79.00,79.00,167.50,199.50
144.00,144.00,79.00,79.00,183.50,183.50
128.00,144.00,79.00,79.00,167.50,183.50
112.00,160.00,79.00,79.00,151.50,199.50
80.00,128.00,79.00,79.00,119.50,167.50
96.00,112.00,79.00,79.00,135.50,151.50
112.00,112.00,79.00,79.00,151.50,151.50
144.00,112.00,79.00,79.00,183.50,151.50
176.00,128.00,79.00,79.00,215.50,167.50
256.00,160.00,79.00,79.00,295.50,199.50
272.00,176.00,79.00,79.00,311.50,215.50
288.00,176.00,79.00,79.00,327.50,215.50
272.00,160.00,79.00,79.00,311.50,199.50
288.00,160.00,79.00,79.00,327.50,199.50
304.00,176.00,79.00,79.00,343.50,215.50
336.00,144.00,79.00,79.00,375.50,183.50
320.00,128.00,79.00,79.00,359.50,167.50
288.00,128.00,79.00,79.00,327.50,167.50
272.00,128.00,79.00,79.00,311.50,167.50
240.00,128.00,79.00,79.00,279.50,167.50
208.00,256.00,79.00,79.00,247.50,295.50
176.00,256.00,79.00,79.00,215.50,295.50
160.00,272.00,79.00,79.00,199.50,311.50
144.00,288.00,79.00,79.00,183.50,327.50
144.00,288.00,79.00,79.00,183.50,327.50
176.00,272.00,79.00,79.00,215.50,311.50
208.00,272.00,79.00,79.00,247.50,311.50
240.00,256.00,79.00,79.00,279.50,295.50
256.00,272.00,79.00,79.00,295.50,311.50
272.00,288.00,79.00,79.00,311.50,327.50
256.00,288.00,79.00,79.00,295.50,327.50
240.00,272.00,79.00,79.00,279.50,311.50
272.00,320.00,79.00,79.00,311.50,359.50
256.00,320.00,79.00,79.00,295.50,359.50
256.00,352.00,79.00,79.00,295.50,391.50
224.00,336.00,79.00,79.00,263.50,375.50
208.00,352.00,79.00,79.00,247.50,391.50
208.00,320.00,79.00,79.00,247.50,359.50
192.00,336.00,79.00,79.00,231.50,375.50
224.00,352.00,79.00,79.00,263.50,391.50
240.00,432.00,79.00,79.00,279.50,471.50
208.00,416.00,79.00,79.00,247.50,455.50
176.00,400.00,79.00,79.00,215.50,439.50
144.00,368.00,79.00,79.00,183.50,407.50
112.00,352.00,79.00,79.00,151.50,391.50
96.00,304.00,79.00,79.00,135.50,343.50
80.00,256.00,79.00,79.00,119.50,295.50
80.00,208.00,79.00,79.00,119.50,247.50
80.00,176.00,79.00,79.00,119.50,215.50
272.00,416.00,79.00,79.00,311.50,455.50
304.00,384.00,79.00,79.00,343.50,423.50
336.00,352.00,79.00,79.00,375.50,391.50
352.00,304.00,79.00,79.00,391.50,343.50
368.00,272.00,79.00,79.00,407.50,311.50
384.00,256.00,79.00,79.00,423.50,295.50
384.00,208.00,79.00,79.00,423.50,247.50
384.00,176.00,79.00,79.00,423.50,215.50
