138,30
x,y,dx,dy,x_c,y_c
214.49,293.06,96.63,96.63,262.80,341.37
214.49,293.06,96.63,96.63,262.80,341.37
195.37,272.89,96.63,96.63,243.69,321.20
234.66,272.89,96.63,96.63,282.97,321.20
253.77,272.89,96.63,96.63,302.09,321.20
195.37,253.77,96.63,96.63,243.69,302.09
195.37,234.66,96.63,96.63,243.69,282.97
214.49,195.37,96.63,96.63,262.80,243.69
214.49,175.20,96.63,96.63,262.80,223.51
175.20,175.20,96.63,96.63,223.51,223.51
175.20,175.20,96.63,96.63,223.51,223.51
156.09,175.20,96.63,96.63,204.40,223.51
156.09,175.20,96.63,96.63,204.40,223.51
156.09,175.20,96.63,96.63,204.40,223.51
136.97,195.37,96.63,96.63,185.29,243.69
136.97,136.97,96.63,96.63,185.29,185.29
136.97,136.97,96.63,96.63,185.29,185.29
156.09,116.80,96.63,96.63,204.40,165.11
175.20,136.97,96.63,96.63,223.51,185.29
175.20,136.97,96.63,96.63,223.51,185.29
272.89,175.20,96.63,96.63,321.20,223.51
293.06,175.20,96.63,96.63,341.37,223.51
293.06,175.20,96.63,96.63,341.37,223.51
293.06,175.20,96.63,96.63,341.37,223.51
312.17,175.20,96.63,96.63,360.49,223.51
312.17,175.20,96.63,96.63,360.49,223.51
370.57,136.97,96.63,96.63,418.89,185.29
351.46,116.80,96.63,96.63,399.77,165.11
312.17,116.80,96.63,96.63,360.49,165.11
293.06,116.80,96.63,96.63,341.37,165.11
253.77,116.80,96.63,96.63,302.09,165.11
214.49,312.17,96.63,96.63,262.80,360.49
195.37,312.17,96.63,96.63,243.69,360.49
175.20,312.17,96.63,96.63,223.51,360.49
175.20,331.29,96.63,96.63,223.51,379.60
175.20,331.29,96.63,96.63,223.51,379.60
195.37,312.17,96.63,96.63,243.69,360.49
214.49,331.29,96.63,96.63,262.80,379.60
234.66,312.17,96.63,96.63,282.97,360.49
253.77,312.17,96.63,96.63,302.09,360.49
272.89,312.17,96.63,96.63,321.20,360.49
253.77,331.29,96.63,96.63,302.09,379.60
234.66,331.29,96.63,96.63,282.97,379.60
272.89,351.46,96.63,96.63,321.20,399.77
234.66,331.29,96.63,96.63,282.97,379.60
253.77,351.46,96.63,96.63,302.09,399.77
214.49,331.29,96.63,96.63,262.80,379.60
195.37,351.46,96.63,96.63,243.69,399.77
195.37,331.29,96.63,96.63,243.69,379.60
175.20,351.46,96.63,96.63,223.51,399.77
214.49,351.46,96.63,96.63,262.80,399.77
214.49,428.97,96.63,96.63,262.80,477.29
195.37,409.86,96.63,96.63,243.69,458.17
175.20,390.75,96.63,96.63,223.51,439.06
175.20,351.46,96.63,96.63,223.51,399.77
156.09,331.29,96.63,96.63,204.40,379.60
156.09,293.06,96.63,96.63,204.40,341.37
156.09,253.77,96.63,96.63,204.40,302.09
156.09,234.66,96.63,96.63,204.40,282.97
175.20,214.49,96.63,96.63,223.51,262.80
253.77,428.97,96.63,96.63,302.09,477.29
312.17,409.86,96.63,96.63,360.49,458.17
370.57,390.75,96.63,96.63,418.89,439.06
409.86,351.46,96.63,96.63,458.17,399.77
428.97,312.17,96.63,96.63,477.29,360.49
449.15,272.89,96.63,96.63,497.46,321.20
468.26,214.49,96.63,96.63,516.57,262.80
468.26,156.09,96.63,96.63,516.57,204.40
