41,0
x,y,dx,dy,x_c,y_c
211.00,253.00,52.00,52.00,237.00,279.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,253.00,52.00,52.00,216.00,279.00
222.00,253.00,52.00,52.00,248.00,279.00
232.00,253.00,52.00,52.00,258.00,279.00
211.00,232.00,52.00,52.00,237.00,258.00
211.00,211.00,52.00,52.00,237.00,237.00
211.00,190.00,52.00,52.00,237.00,216.00
211.00,169.00,52.00,52.00,237.00,195.00
179.00,169.00,52.00,52.00,205.00,195.00
158.00,169.00,52.00,52.00,184.00,195.00
148.00,169.00,52.00,52.00,174.00,195.00
169.00,158.00,52.00,52.00,195.00,184.00
158.00,158.00,52.00,52.00,184.00,184.00
148.00,169.00,52.00,52.00,174.00,195.00
127.00,158.00,52.00,52.00,153.00,184.00
137.00,148.00,52.00,52.00,163.00,174.00
148.00,137.00,52.00,52.00,174.00,163.00
169.00,137.00,52.00,52.00,195.00,163.00
179.00,137.00,52.00,52.00,205.00,163.00
243.00,169.00,52.00,52.00,269.00,195.00
253.00,169.00,52.00,52.00,279.00,195.00
264.00,169.00,52.00,52.00,290.00,195.00
253.00,169.00,52.00,52.00,279.00,195.00
264.00,169.00,52.00,52.00,290.00,195.00
274.00,169.00,52.00,52.00,300.00,195.00
306.00,148.00,52.00,52.00,332.00,174.00
296.00,148.00,52.00,52.00,322.00,174.00
285.00,148.00,52.00,52.00,311.00,174.00
274.00,148.00,52.00,52.00,300.00,174.00
253.00,148.00,52.00,52.00,279.00,174.00
211.00,264.00,52.00,52.00,237.00,290.00
190.00,264.00,52.00,52.00,216.00,290.00
169.00,264.00,52.00,52.00,195.00,290.00
158.00,285.00,52.00,52.00,184.00,311.00
158.00,274.00,52.00,52.00,184.00,300.00
179.00,264.00,52.00,52.00,205.00,290.00
211.00,274.00,52.00,52.00,237.00,300.00
232.00,253.00,52.00,52.00,258.00,279.00
243.00,264.00,52.00,52.00,269.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
253.00,264.00,52.00,52.00,279.00,290.00
243.00,264.00,52.00,52.00,269.00,290.00
243.00,285.00,52.00,52.00,269.00,311.00
222.00,285.00,52.00,52.00,248.00,311.00
222.00,306.00,52.00,52.00,248.00,332.00
201.00,296.00,52.00,52.00,227.00,322.00
179.00,306.00,52.00,52.00,205.00,332.00
169.00,285.00,52.00,52.00,195.00,311.00
158.00,296.00,52.00,52.00,184.00,322.00
201.00,306.00,52.00,52.00,227.00,332.00
201.00,348.00,52.00,52.00,227.00,374.00
169.00,338.00,52.00,52.00,195.00,364.00
148.00,327.00,52.00,52.00,174.00,353.00
127.00,306.00,52.00,52.00,153.00,332.00
106.00,296.00,52.00,52.00,132.00,322.00
95.00,274.00,52.00,52.00,121.00,300.00
95.00,253.00,52.00,52.00,121.00,279.00
95.00,222.00,52.00,52.00,121.00,248.00
95.00,201.00,52.00,52.00,121.00,227.00
222.00,338.00,52.00,52.00,248.00,364.00
243.00,317.00,52.00,52.00,269.00,343.00
274.00,296.00,52.00,52.00,300.00,322.00
285.00,274.00,52.00,52.00,311.00,300.00
306.00,253.00,52.00,52.00,332.00,279.00
317.00,232.00,52.00,52.00,343.00,258.00
327.00,201.00,52.00,52.00,353.00,227.00
327.00,169.00,52.00,52.00,353.00,195.00
