105,0
x,y,dx,dy,x_c,y_c
244.36,331.64,86.18,86.18,287.45,374.73
226.91,331.64,86.18,86.18,270.00,374.73
209.45,331.64,86.18,86.18,252.55,374.73
261.82,331.64,86.18,86.18,304.91,374.73
279.27,331.64,86.18,86.18,322.36,374.73
244.36,296.73,86.18,86.18,287.45,339.82
244.36,279.27,86.18,86.18,287.45,322.36
244.36,244.36,86.18,86.18,287.45,287.45
244.36,226.91,86.18,86.18,287.45,270.00
192.00,226.91,86.18,86.18,235.09,270.00
192.00,226.91,86.18,86.18,235.09,270.00
174.55,226.91,86.18,86.18,217.64,270.00
174.55,209.45,86.18,86.18,217.64,252.55
174.55,209.45,86.18,86.18,217.64,252.55
157.09,226.91,86.18,86.18,200.18,270.00
104.73,209.45,86.18,86.18,147.82,252.55
122.18,174.55,86.18,86.18,165.27,217.64
157.09,157.09,86.18,86.18,200.18,200.18
192.00,157.09,86.18,86.18,235.09,200.18
209.45,157.09,86.18,86.18,252.55,200.18
279.27,226.91,86.18,86.18,322.36,270.00
296.73,226.91,86.18,86.18,339.82,270.00
314.18,226.91,86.18,86.18,357.27,270.00
296.73,226.91,86.18,86.18,339.82,270.00
314.18,226.91,86.18,86.18,357.27,270.00
331.64,244.36,86.18,86.18,374.73,287.45
384.00,209.45,86.18,86.18,427.09,252.55
366.55,209.45,86.18,86.18,409.64,252.55
331.64,192.00,86.18,86.18,374.73,235.09
314.18,192.00,86.18,86.18,357.27,235.09
279.27,192.00,86.18,86.18,322.36,235.09
244.36,349.09,86.18,86.18,287.45,392.18
226.91,366.55,86.18,86.18,270.00,409.64
209.45,384.00,86.18,86.18,252.55,427.09
192.00,401.45,86.18,86.18,235.09,444.55
209.45,401.45,86.18,86.18,252.55,444.55
226.91,366.55,86.18,86.18,270.00,409.64
244.36,366.55,86.18,86.18,287.45,409.64
279.27,349.09,86.18,86.18,322.36,392.18
296.73,366.55,86.18,86.18,339.82,409.64
314.18,366.55,86.18,86.18,357.27,409.64
296.73,366.55,86.18,86.18,339.82,409.64
279.27,366.55,86.18,86.18,322.36,409.64
296.73,384.00,86.18,86.18,339.82,427.09
279.27,366.55,86.18,86.18,322.36,409.64
279.27,401.45,86.18,86.18,322.36,444.55
244.36,384.00,86.18,86.18,287.45,427.09
209.45,401.45,86.18,86.18,252.55,444.55
209.45,384.00,86.18,86.18,252.55,427.09
192.00,401.45,86.18,86.18,235.09,444.55
244.36,401.45,86.18,86.18,287.45,444.55
261.82,488.73,86.18,86.18,304.91,531.82
226.91,488.73,86.18,86.18,270.00,531.82
192.00,453.82,86.18,86.18,235.09,496.91
157.09,401.45,86.18,86.18,200.18,444.55
139.64,366.55,86.18,86.18,182.73,409.64
122.18,314.18,86.18,86.18,165.27,357.27
104.73,279.27,86.18,86.18,147.82,322.36
87.27,226.91,86.18,86.18,130.36,270.00
87.27,174.55,86.18,86.18,130.36,217.64
296.73,488.73,86.18,86.18,339.82,531.82
331.64,471.27,86.18,86.18,374.73,514.36
349.09,436.36,86.18,86.18,392.18,479.45
366.55,384.00,86.18,86.18,409.64,427.09
384.00,349.09,86.18,86.18,427.09,392.18
401.45,314.18,86.18,86.18,444.55,357.27
418.91,261.82,86.18,86.18,462.00,304.91
418.91,226.91,86.18,86.18,462.00,270.00
