74,0
x,y,dx,dy,x_c,y_c
109.00,121.00,29.00,29.00,123.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
97.00,115.00,29.00,29.00,111.50,129.50
115.00,121.00,29.00,29.00,129.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
109.00,109.00,29.00,29.00,123.50,123.50
109.00,103.00,29.00,29.00,123.50,117.50
109.00,91.00,29.00,29.00,123.50,105.50
109.00,85.00,29.00,29.00,123.50,99.50
91.00,85.00,29.00,29.00,105.50,99.50
85.00,85.00,29.00,29.00,99.50,99.50
79.00,85.00,29.00,29.00,93.50,99.50
85.00,79.00,29.00,29.00,99.50,93.50
79.00,79.00,29.00,29.00,93.50,93.50
73.00,85.00,29.00,29.00,87.50,99.50
61.00,73.00,29.00,29.00,75.50,87.50
67.00,67.00,29.00,29.00,81.50,81.50
79.00,67.00,29.00,29.00,93.50,81.50
91.00,73.00,29.00,29.00,105.50,87.50
97.00,73.00,29.00,29.00,111.50,87.50
127.00,91.00,29.00,29.00,141.50,105.50
133.00,97.00,29.00,29.00,147.50,111.50
139.00,97.00,29.00,29.00,153.50,111.50
133.00,91.00,29.00,29.00,147.50,105.50
139.00,91.00,29.00,29.00,153.50,105.50
146.00,97.00,29.00,29.00,160.50,111.50
164.00,85.00,29.00,29.00,178.50,99.50
158.00,79.00,29.00,29.00,172.50,93.50
146.00,79.00,29.00,29.00,160.50,93.50
139.00,79.00,29.00,29.00,153.50,93.50
127.00,79.00,29.00,29.00,141.50,93.50
103.00,127.00,29.00,29.00,117.50,141.50
97.00,121.00,29.00,29.00,111.50,135.50
91.00,121.00,29.00,29.00,105.50,135.50
85.00,133.00,29.00,29.00,99.50,147.50
91.00,127.00,29.00,29.00,105.50,141.50
97.00,127.00,29.00,29.00,111.50,141.50
103.00,127.00,29.00,29.00,117.50,141.50
115.00,127.00,29.00,29.00,129.50,141.50
121.00,133.00,29.00,29.00,135.50,147.50
127.00,133.00,29.00,29.00,141.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
121.00,139.00,29.00,29.00,135.50,153.50
115.00,133.00,29.00,29.00,129.50,147.50
115.00,139.00,29.00,29.00,129.50,153.50
103.00,133.00,29.00,29.00,117.50,147.50
91.00,139.00,29.00,29.00,105.50,153.50
91.00,127.00,29.00,29.00,105.50,141.50
85.00,133.00,29.00,29.00,99.50,147.50
103.00,139.00,29.00,29.00,117.50,153.50
109.00,164.00,29.00,29.00,123.50,178.50
91.00,158.00,29.00,29.00,105.50,172.50
79.00,152.00,29.00,29.00,93.50,166.50
67.00,139.00,29.00,29.00,81.50,153.50
55.00,133.00,29.00,29.00,69.50,147.50
49.00,127.00,29.00,29.00,63.50,141.50
49.00,115.00,29.00,29.00,63.50,129.50
42.00,97.00,29.00,29.00,56.50,111.50
42.00,85.00,29.00,29.00,56.50,99.50
127.00,164.00,29.00,29.00,141.50,178.50
139.00,158.00,29.00,29.00,153.50,172.50
158.00,152.00,29.00,29.00,172.50,166.50
164.00,133.00,29.00,29.00,178.50,147.50
170.00,121.00,29.00,29.00,184.50,135.50
176.00,109.00,29.00,29.00,190.50,123.50
182.00,91.00,29.00,29.00,196.50,105.50
182.00,79.00,29.00,29.00,196.50,93.50
