55,0
x,y,dx,dy,x_c,y_c
251.65,281.38,73.27,73.27,288.28,318.01
236.79,281.38,73.27,73.27,273.42,318.01
221.92,281.38,73.27,73.27,258.55,318.01
266.52,281.38,73.27,73.27,303.15,318.01
281.38,281.38,73.27,73.27,318.01,318.01
251.65,251.65,73.27,73.27,288.28,288.28
251.65,236.79,73.27,73.27,288.28,273.42
251.65,207.05,73.27,73.27,288.28,243.69
251.65,192.19,73.27,73.27,288.28,228.82
207.05,192.19,73.27,73.27,243.69,228.82
192.19,192.19,73.27,73.27,228.82,228.82
177.32,192.19,73.27,73.27,213.96,228.82
192.19,177.32,73.27,73.27,228.82,213.96
177.32,177.32,73.27,73.27,213.96,213.96
162.46,192.19,73.27,73.27,199.09,228.82
117.86,177.32,73.27,73.27,154.49,213.96
132.73,162.46,73.27,73.27,169.36,199.09
147.59,147.59,73.27,73.27,184.23,184.23
177.32,162.46,73.27,73.27,213.96,199.09
207.05,162.46,73.27,73.27,243.69,199.09
296.25,207.05,73.27,73.27,332.88,243.69
311.11,221.92,73.27,73.27,347.75,258.55
324.92,221.92,73.27,73.27,361.55,258.55
311.11,207.05,73.27,73.27,347.75,243.69
324.92,207.05,73.27,73.27,361.55,243.69
339.78,207.05,73.27,73.27,376.41,243.69
369.51,177.32,73.27,73.27,406.15,213.96
354.65,177.32,73.27,73.27,391.28,213.96
339.78,162.46,73.27,73.27,376.41,199.09
324.92,162.46,73.27,73.27,361.55,199.09
296.25,162.46,73.27,73.27,332.88,199.09
251.65,296.25,73.27,73.27,288.28,332.88
221.92,296.25,73.27,73.27,258.55,332.88
192.19,311.11,73.27,73.27,228.82,347.75
177.32,339.78,73.27,73.27,213.96,376.41
177.32,324.92,73.27,73.27,213.96,361.55
207.05,311.11,73.27,73.27,243.69,347.75
251.65,311.11,73.27,73.27,288.28,347.75
281.38,296.25,73.27,73.27,318.01,332.88
296.25,324.92,73.27,73.27,332.88,361.55
311.11,339.78,73.27,73.27,347.75,376.41
311.11,324.92,73.27,73.27,347.75,361.55
281.38,311.11,73.27,73.27,318.01,347.75
311.11,369.51,73.27,73.27,347.75,406.15
296.25,354.65,73.27,73.27,332.88,391.28
296.25,384.38,73.27,73.27,332.88,421.01
266.52,369.51,73.27,73.27,303.15,406.15
236.79,384.38,73.27,73.27,273.42,421.01
236.79,369.51,73.27,73.27,273.42,406.15
221.92,384.38,73.27,73.27,258.55,421.01
266.52,384.38,73.27,73.27,303.15,421.01
266.52,473.57,73.27,73.27,303.15,510.20
236.79,458.71,73.27,73.27,273.42,495.34
207.05,443.84,73.27,73.27,243.69,480.47
177.32,414.11,73.27,73.27,213.96,450.74
147.59,384.38,73.27,73.27,184.23,421.01
132.73,339.78,73.27,73.27,169.36,376.41
117.86,296.25,73.27,73.27,154.49,332.88
104.06,251.65,73.27,73.27,140.69,288.28
104.06,207.05,73.27,73.27,140.69,243.69
296.25,458.71,73.27,73.27,332.88,495.34
324.92,428.97,73.27,73.27,361.55,465.61
354.65,399.24,73.27,73.27,391.28,435.88
369.51,354.65,73.27,73.27,406.15,391.28
384.38,311.11,73.27,73.27,421.01,347.75
399.24,281.38,73.27,73.27,435.88,318.01
414.11,236.79,73.27,73.27,450.74,273.42
414.11,207.05,73.27,73.27,450.74,243.69
