61,0
x,y,dx,dy,x_c,y_c
255.56,269.82,70.25,70.25,290.69,304.95
241.31,269.82,70.25,70.25,276.44,304.95
227.05,269.82,70.25,70.25,262.18,304.95
269.82,269.82,70.25,70.25,304.95,304.95
284.07,269.82,70.25,70.25,319.20,304.95
255.56,241.31,70.25,70.25,290.69,276.44
255.56,227.05,70.25,70.25,290.69,262.18
255.56,198.55,70.25,70.25,290.69,233.67
255.56,184.29,70.25,70.25,290.69,219.42
212.80,184.29,70.25,70.25,247.93,219.42
198.55,184.29,70.25,70.25,233.67,219.42
198.55,198.55,70.25,70.25,233.67,233.67
198.55,184.29,70.25,70.25,233.67,219.42
198.55,184.29,70.25,70.25,233.67,219.42
184.29,198.55,70.25,70.25,219.42,233.67
141.53,170.04,70.25,70.25,176.65,205.16
155.78,155.78,70.25,70.25,190.91,190.91
170.04,141.53,70.25,70.25,205.16,176.65
198.55,155.78,70.25,70.25,233.67,190.91
212.80,155.78,70.25,70.25,247.93,190.91
284.07,198.55,70.25,70.25,319.20,233.67
298.33,198.55,70.25,70.25,333.45,233.67
311.56,198.55,70.25,70.25,346.69,233.67
298.33,184.29,70.25,70.25,333.45,219.42
311.56,184.29,70.25,70.25,346.69,219.42
325.82,184.29,70.25,70.25,360.95,219.42
354.33,155.78,70.25,70.25,389.45,190.91
340.07,155.78,70.25,70.25,375.20,190.91
311.56,155.78,70.25,70.25,346.69,190.91
298.33,155.78,70.25,70.25,333.45,190.91
269.82,155.78,70.25,70.25,304.95,190.91
255.56,284.07,70.25,70.25,290.69,319.20
241.31,284.07,70.25,70.25,276.44,319.20
212.80,298.33,70.25,70.25,247.93,333.45
198.55,325.82,70.25,70.25,233.67,360.95
198.55,311.56,70.25,70.25,233.67,346.69
241.31,298.33,70.25,70.25,276.44,333.45
255.56,298.33,70.25,70.25,290.69,333.45
284.07,284.07,70.25,70.25,319.20,319.20
298.33,311.56,70.25,70.25,333.45,346.69
311.56,340.07,70.25,70.25,346.69,375.20
298.33,311.56,70.25,70.25,333.45,346.69
284.07,311.56,70.25,70.25,319.20,346.69
298.33,382.84,70.25,70.25,333.45,417.96
284.07,397.09,70.25,70.25,319.20,432.22
284.07,425.60,70.25,70.25,319.20,460.73
255.56,411.35,70.25,70.25,290.69,446.47
212.80,425.60,70.25,70.25,247.93,460.73
212.80,397.09,70.25,70.25,247.93,432.22
198.55,397.09,70.25,70.25,233.67,432.22
255.56,425.60,70.25,70.25,290.69,460.73
255.56,482.62,70.25,70.25,290.69,517.75
227.05,482.62,70.25,70.25,262.18,517.75
198.55,468.36,70.25,70.25,233.67,503.49
170.04,439.85,70.25,70.25,205.16,474.98
155.78,411.35,70.25,70.25,190.91,446.47
141.53,368.58,70.25,70.25,176.65,403.71
127.27,340.07,70.25,70.25,162.40,375.20
113.02,298.33,70.25,70.25,148.15,333.45
113.02,269.82,70.25,70.25,148.15,304.95
284.07,468.36,70.25,70.25,319.20,503.49
311.56,439.85,70.25,70.25,346.69,474.98
325.82,411.35,70.25,70.25,360.95,446.47
340.07,368.58,70.25,70.25,375.20,403.71
354.33,340.07,70.25,70.25,389.45,375.20
354.33,298.33,70.25,70.25,389.45,333.45
368.58,255.56,70.25,70.25,403.71,290.69
368.58,212.80,70.25,70.25,403.71,247.93
