43,45
x,y,dx,dy,x_c,y_c
50.57,286.58,83.23,83.23,92.19,328.19
50.57,286.58,83.23,83.23,92.19,328.19
50.57,269.72,83.23,83.23,92.19,311.33
67.43,286.58,83.23,83.23,109.05,328.19
84.29,286.58,83.23,83.23,125.90,328.19
16.86,252.86,83.23,83.23,58.47,294.48
16.86,236.00,83.23,83.23,58.47,277.62
33.71,219.15,83.23,83.23,75.33,260.76
33.71,202.29,83.23,83.23,75.33,243.91
16.86,202.29,83.23,83.23,58.47,243.91
0.00,202.29,83.23,83.23,41.62,243.91
0.00,202.29,83.23,83.23,41.62,243.91
0.00,202.29,83.23,83.23,41.62,243.91
0.00,202.29,83.23,83.23,41.62,243.91
0.00,202.29,83.23,83.23,41.62,243.91
0.00,168.57,83.23,83.23,41.62,210.19
16.86,168.57,83.23,83.23,58.47,210.19
16.86,151.72,83.23,83.23,58.47,193.33
16.86,168.57,83.23,83.23,58.47,210.19
16.86,168.57,83.23,83.23,58.47,210.19
67.43,202.29,83.23,83.23,109.05,243.91
84.29,219.15,83.23,83.23,125.90,260.76
84.29,219.15,83.23,83.23,125.90,260.76
67.43,202.29,83.23,83.23,109.05,243.91
84.29,202.29,83.23,83.23,125.90,243.91
101.14,219.15,83.23,83.23,142.76,260.76
134.86,202.29,83.23,83.23,176.48,243.91
118.00,185.43,83.23,83.23,159.62,227.05
84.29,168.57,83.23,83.23,125.90,210.19
67.43,168.57,83.23,83.23,109.05,210.19
33.71,168.57,83.23,83.23,75.33,210.19
67.43,320.29,83.23,83.23,109.05,361.91
67.43,320.29,83.23,83.23,109.05,361.91
67.43,337.15,83.23,83.23,109.05,378.76
67.43,354.00,83.23,83.23,109.05,395.62
67.43,337.15,83.23,83.23,109.05,378.76
67.43,337.15,83.23,83.23,109.05,378.76
84.29,337.15,83.23,83.23,125.90,378.76
101.14,320.29,83.23,83.23,142.76,361.91
134.86,320.29,83.23,83.23,176.48,361.91
151.72,320.29,83.23,83.23,193.33,361.91
134.86,320.29,83.23,83.23,176.48,361.91
101.14,337.15,83.23,83.23,142.76,378.76
134.86,354.00,83.23,83.23,176.48,395.62
101.14,337.15,83.23,83.23,142.76,378.76
101.14,354.00,83.23,83.23,142.76,395.62
67.43,337.15,83.23,83.23,109.05,378.76
67.43,370.86,83.23,83.23,109.05,412.48
67.43,337.15,83.23,83.23,109.05,378.76
50.57,354.00,83.23,83.23,92.19,395.62
67.43,354.00,83.23,83.23,109.05,395.62
84.29,438.29,83.23,83.23,125.90,479.91
67.43,421.43,83.23,83.23,109.05,463.05
50.57,387.72,83.23,83.23,92.19,429.34
33.71,354.00,83.23,83.23,75.33,395.62
16.86,320.29,83.23,83.23,58.47,361.91
16.86,286.58,83.23,83.23,58.47,328.19
16.86,252.86,83.23,83.23,58.47,294.48
16.86,236.00,83.23,83.23,58.47,277.62
16.86,202.29,83.23,83.23,58.47,243.91
118.00,438.29,83.23,83.23,159.62,479.91
151.72,421.43,83.23,83.23,193.33,463.05
202.29,404.58,83.23,83.23,243.91,446.19
236.00,370.86,83.23,83.23,277.62,412.48
269.72,320.29,83.23,83.23,311.33,361.91
286.58,252.86,83.23,83.23,328.19,294.48
286.58,202.29,83.23,83.23,328.19,243.91
303.43,151.72,83.23,83.23,345.05,193.33
