54,0
x,y,dx,dy,x_c,y_c
281.01,421.51,86.72,86.72,324.36,464.87
263.44,421.51,86.72,86.72,306.80,464.87
245.88,403.95,86.72,86.72,289.24,447.30
298.57,421.51,86.72,86.72,341.93,464.87
316.13,421.51,86.72,86.72,359.49,464.87
281.01,386.38,86.72,86.72,324.36,429.74
281.01,351.26,86.72,86.72,324.36,394.62
281.01,316.13,86.72,86.72,324.36,359.49
298.57,281.01,86.72,86.72,341.93,324.36
245.88,281.01,86.72,86.72,289.24,324.36
228.32,281.01,86.72,86.72,271.68,324.36
210.75,281.01,86.72,86.72,254.11,324.36
228.32,281.01,86.72,86.72,271.68,324.36
210.75,281.01,86.72,86.72,254.11,324.36
193.19,298.57,86.72,86.72,236.55,341.93
158.07,263.44,86.72,86.72,201.42,306.80
175.63,245.88,86.72,86.72,218.99,289.24
210.75,228.32,86.72,86.72,254.11,271.68
228.32,228.32,86.72,86.72,271.68,271.68
245.88,245.88,86.72,86.72,289.24,289.24
351.26,298.57,86.72,86.72,394.62,341.93
368.82,316.13,86.72,86.72,412.18,359.49
386.38,316.13,86.72,86.72,429.74,359.49
386.38,298.57,86.72,86.72,429.74,341.93
403.95,298.57,86.72,86.72,447.30,341.93
421.51,316.13,86.72,86.72,464.87,359.49
456.63,281.01,86.72,86.72,499.99,324.36
439.07,263.44,86.72,86.72,482.43,306.80
403.95,245.88,86.72,86.72,447.30,289.24
368.82,245.88,86.72,86.72,412.18,289.24
333.69,245.88,86.72,86.72,377.05,289.24
281.01,456.63,86.72,86.72,324.36,499.99
263.44,491.76,86.72,86.72,306.80,535.12
228.32,509.32,86.72,86.72,271.68,552.68
210.75,526.89,86.72,86.72,254.11,570.24
228.32,526.89,86.72,86.72,271.68,570.24
245.88,509.32,86.72,86.72,289.24,552.68
281.01,474.20,86.72,86.72,324.36,517.55
316.13,456.63,86.72,86.72,359.49,499.99
333.69,474.20,86.72,86.72,377.05,517.55
333.69,474.20,86.72,86.72,377.05,517.55
333.69,491.76,86.72,86.72,377.05,535.12
333.69,474.20,86.72,86.72,377.05,517.55
316.13,491.76,86.72,86.72,359.49,535.12
298.57,474.20,86.72,86.72,341.93,517.55
298.57,509.32,86.72,86.72,341.93,552.68
263.44,491.76,86.72,86.72,306.80,535.12
228.32,509.32,86.72,86.72,271.68,552.68
228.32,474.20,86.72,86.72,271.68,517.55
210.75,491.76,86.72,86.72,254.11,535.12
263.44,509.32,86.72,86.72,306.80,552.68
281.01,597.14,86.72,86.72,324.36,640.49
245.88,597.14,86.72,86.72,289.24,640.49
228.32,562.01,86.72,86.72,271.68,605.37
193.19,526.89,86.72,86.72,236.55,570.24
175.63,491.76,86.72,86.72,218.99,535.12
158.07,439.07,86.72,86.72,201.42,482.43
158.07,403.95,86.72,86.72,201.42,447.30
140.50,351.26,86.72,86.72,183.86,394.62
140.50,316.13,86.72,86.72,183.86,359.49
316.13,579.57,86.72,86.72,359.49,622.93
351.26,562.01,86.72,86.72,394.62,605.37
386.38,526.89,86.72,86.72,429.74,570.24
403.95,491.76,86.72,86.72,447.30,535.12
421.51,456.63,86.72,86.72,464.87,499.99
421.51,421.51,86.72,86.72,464.87,464.87
421.51,368.82,86.72,86.72,464.87,412.18
421.51,333.69,86.72,86.72,464.87,377.05
