80,0
x,y,dx,dy,x_c,y_c
232.10,341.39,67.60,67.60,265.90,375.19
218.58,341.39,67.60,67.60,252.38,375.19
218.58,341.39,67.60,67.60,252.38,375.19
245.62,341.39,67.60,67.60,279.42,375.19
259.14,341.39,67.60,67.60,292.94,375.19
232.10,314.35,67.60,67.60,265.90,348.15
232.10,300.83,67.60,67.60,265.90,334.63
232.10,273.78,67.60,67.60,265.90,307.59
245.62,259.14,67.60,67.60,279.42,292.94
205.06,259.14,67.60,67.60,238.86,292.94
191.54,259.14,67.60,67.60,225.34,292.94
191.54,273.78,67.60,67.60,225.34,307.59
191.54,259.14,67.60,67.60,225.34,292.94
191.54,259.14,67.60,67.60,225.34,292.94
178.02,273.78,67.60,67.60,211.82,307.59
136.33,259.14,67.60,67.60,170.13,292.94
149.85,232.10,67.60,67.60,183.65,265.90
178.02,218.58,67.60,67.60,211.82,252.38
205.06,232.10,67.60,67.60,238.86,265.90
218.58,245.62,67.60,67.60,252.38,279.42
287.30,259.14,67.60,67.60,321.11,292.94
300.83,259.14,67.60,67.60,334.63,292.94
314.35,259.14,67.60,67.60,348.15,292.94
300.83,245.62,67.60,67.60,334.63,279.42
314.35,245.62,67.60,67.60,348.15,279.42
327.87,245.62,67.60,67.60,361.67,279.42
354.91,218.58,67.60,67.60,388.71,252.38
341.39,218.58,67.60,67.60,375.19,252.38
314.35,218.58,67.60,67.60,348.15,252.38
300.83,218.58,67.60,67.60,334.63,252.38
287.30,232.10,67.60,67.60,321.11,265.90
232.10,354.91,67.60,67.60,265.90,388.71
218.58,368.43,67.60,67.60,252.38,402.23
191.54,383.07,67.60,67.60,225.34,416.87
191.54,410.11,67.60,67.60,225.34,443.91
191.54,410.11,67.60,67.60,225.34,443.91
218.58,383.07,67.60,67.60,252.38,416.87
232.10,368.43,67.60,67.60,265.90,402.23
259.14,354.91,67.60,67.60,292.94,388.71
273.78,368.43,67.60,67.60,307.59,402.23
287.30,368.43,67.60,67.60,321.11,402.23
287.30,368.43,67.60,67.60,321.11,402.23
273.78,368.43,67.60,67.60,307.59,402.23
273.78,396.59,67.60,67.60,307.59,430.39
245.62,396.59,67.60,67.60,279.42,430.39
245.62,423.63,67.60,67.60,279.42,457.43
218.58,410.11,67.60,67.60,252.38,443.91
205.06,423.63,67.60,67.60,238.86,457.43
205.06,396.59,67.60,67.60,238.86,430.39
191.54,410.11,67.60,67.60,225.34,443.91
218.58,423.63,67.60,67.60,252.38,457.43
232.10,477.71,67.60,67.60,265.90,511.52
191.54,477.71,67.60,67.60,225.34,511.52
164.50,464.19,67.60,67.60,198.30,498.00
122.81,437.15,67.60,67.60,156.61,470.95
95.77,410.11,67.60,67.60,129.57,443.91
82.25,368.43,67.60,67.60,116.05,402.23
68.73,341.39,67.60,67.60,102.53,375.19
68.73,300.83,67.60,67.60,102.53,334.63
68.73,259.14,67.60,67.60,102.53,292.94
259.14,464.19,67.60,67.60,292.94,498.00
287.30,450.67,67.60,67.60,321.11,484.47
287.30,437.15,67.60,67.60,321.11,470.95
300.83,410.11,67.60,67.60,334.63,443.91
300.83,396.59,67.60,67.60,334.63,430.39
300.83,368.43,67.60,67.60,334.63,402.23
300.83,327.87,67.60,67.60,334.63,361.67
287.30,300.83,67.60,67.60,321.11,334.63
