144,0
x,y,dx,dy,x_c,y_c
243.27,319.64,75.27,75.27,280.91,357.27
228.00,319.64,75.27,75.27,265.64,357.27
212.73,319.64,75.27,75.27,250.36,357.27
258.55,319.64,75.27,75.27,296.18,357.27
273.82,319.64,75.27,75.27,311.45,357.27
243.27,289.09,75.27,75.27,280.91,326.73
243.27,258.55,75.27,75.27,280.91,296.18
243.27,212.73,75.27,75.27,280.91,250.36
243.27,197.45,75.27,75.27,280.91,235.09
197.45,212.73,75.27,75.27,235.09,250.36
182.18,212.73,75.27,75.27,219.82,250.36
182.18,212.73,75.27,75.27,219.82,250.36
182.18,212.73,75.27,75.27,219.82,250.36
182.18,212.73,75.27,75.27,219.82,250.36
166.91,212.73,75.27,75.27,204.55,250.36
136.36,182.18,75.27,75.27,174.00,219.82
151.64,166.91,75.27,75.27,189.27,204.55
166.91,151.64,75.27,75.27,204.55,189.27
182.18,166.91,75.27,75.27,219.82,204.55
197.45,166.91,75.27,75.27,235.09,204.55
289.09,197.45,75.27,75.27,326.73,235.09
304.36,212.73,75.27,75.27,342.00,250.36
319.64,212.73,75.27,75.27,357.27,250.36
304.36,197.45,75.27,75.27,342.00,235.09
319.64,197.45,75.27,75.27,357.27,235.09
333.82,197.45,75.27,75.27,371.45,235.09
364.36,166.91,75.27,75.27,402.00,204.55
349.09,151.64,75.27,75.27,386.73,189.27
319.64,151.64,75.27,75.27,357.27,189.27
289.09,151.64,75.27,75.27,326.73,189.27
258.55,151.64,75.27,75.27,296.18,189.27
243.27,349.09,75.27,75.27,280.91,386.73
228.00,349.09,75.27,75.27,265.64,386.73
212.73,364.36,75.27,75.27,250.36,402.00
197.45,394.91,75.27,75.27,235.09,432.55
212.73,394.91,75.27,75.27,250.36,432.55
228.00,349.09,75.27,75.27,265.64,386.73
243.27,349.09,75.27,75.27,280.91,386.73
273.82,333.82,75.27,75.27,311.45,371.45
289.09,349.09,75.27,75.27,326.73,386.73
304.36,349.09,75.27,75.27,342.00,386.73
289.09,349.09,75.27,75.27,326.73,386.73
289.09,349.09,75.27,75.27,326.73,386.73
289.09,364.36,75.27,75.27,326.73,402.00
273.82,349.09,75.27,75.27,311.45,386.73
273.82,379.64,75.27,75.27,311.45,417.27
243.27,364.36,75.27,75.27,280.91,402.00
228.00,379.64,75.27,75.27,265.64,417.27
228.00,349.09,75.27,75.27,265.64,386.73
212.73,364.36,75.27,75.27,250.36,402.00
243.27,379.64,75.27,75.27,280.91,417.27
243.27,456.00,75.27,75.27,280.91,493.64
212.73,440.73,75.27,75.27,250.36,478.36
182.18,410.18,75.27,75.27,219.82,447.82
151.64,379.64,75.27,75.27,189.27,417.27
121.09,349.09,75.27,75.27,158.73,386.73
106.91,304.36,75.27,75.27,144.55,342.00
91.64,273.82,75.27,75.27,129.27,311.45
76.36,228.00,75.27,75.27,114.00,265.64
76.36,197.45,75.27,75.27,114.00,235.09
289.09,440.73,75.27,75.27,326.73,478.36
319.64,410.18,75.27,75.27,357.27,447.82
364.36,379.64,75.27,75.27,402.00,417.27
379.64,319.64,75.27,75.27,417.27,357.27
394.91,289.09,75.27,75.27,432.55,326.73
410.18,258.55,75.27,75.27,447.82,296.18
425.45,212.73,75.27,75.27,463.09,250.36
425.45,182.18,75.27,75.27,463.09,219.82
