173,30
x,y,dx,dy,x_c,y_c
251.19,287.08,88.59,88.59,295.49,331.37
251.19,287.08,88.59,88.59,295.49,331.37
233.25,287.08,88.59,88.59,277.54,331.37
269.13,287.08,88.59,88.59,313.43,331.37
287.08,287.08,88.59,88.59,331.37,331.37
233.25,251.19,88.59,88.59,277.54,295.49
233.25,233.25,88.59,88.59,277.54,277.54
251.19,197.37,88.59,88.59,295.49,241.66
251.19,179.42,88.59,88.59,295.49,223.72
215.31,179.42,88.59,88.59,259.60,223.72
197.37,179.42,88.59,88.59,241.66,223.72
179.42,179.42,88.59,88.59,223.72,223.72
197.37,161.48,88.59,88.59,241.66,205.78
197.37,161.48,88.59,88.59,241.66,205.78
179.42,179.42,88.59,88.59,223.72,223.72
161.48,125.60,88.59,88.59,205.78,169.89
161.48,125.60,88.59,88.59,205.78,169.89
179.42,125.60,88.59,88.59,223.72,169.89
197.37,143.54,88.59,88.59,241.66,187.83
215.31,143.54,88.59,88.59,259.60,187.83
305.02,179.42,88.59,88.59,349.31,223.72
322.96,197.37,88.59,88.59,367.26,241.66
340.90,197.37,88.59,88.59,385.20,241.66
322.96,179.42,88.59,88.59,367.26,223.72
340.90,179.42,88.59,88.59,385.20,223.72
358.85,179.42,88.59,88.59,403.14,223.72
412.67,143.54,88.59,88.59,456.97,187.83
376.79,143.54,88.59,88.59,421.08,187.83
358.85,143.54,88.59,88.59,403.14,187.83
322.96,143.54,88.59,88.59,367.26,187.83
287.08,143.54,88.59,88.59,331.37,187.83
251.19,322.96,88.59,88.59,295.49,367.26
233.25,322.96,88.59,88.59,277.54,367.26
215.31,322.96,88.59,88.59,259.60,367.26
197.37,340.90,88.59,88.59,241.66,385.20
215.31,322.96,88.59,88.59,259.60,367.26
233.25,322.96,88.59,88.59,277.54,367.26
251.19,322.96,88.59,88.59,295.49,367.26
287.08,305.02,88.59,88.59,331.37,349.31
322.96,305.02,88.59,88.59,367.26,349.31
340.90,305.02,88.59,88.59,385.20,349.31
322.96,322.96,88.59,88.59,367.26,367.26
287.08,322.96,88.59,88.59,331.37,367.26
322.96,340.90,88.59,88.59,367.26,385.20
287.08,322.96,88.59,88.59,331.37,367.26
287.08,358.85,88.59,88.59,331.37,403.14
251.19,340.90,88.59,88.59,295.49,385.20
215.31,358.85,88.59,88.59,259.60,403.14
233.25,322.96,88.59,88.59,277.54,367.26
215.31,340.90,88.59,88.59,259.60,385.20
251.19,376.79,88.59,88.59,295.49,421.08
251.19,466.50,88.59,88.59,295.49,510.79
233.25,448.56,88.59,88.59,277.54,492.85
215.31,412.67,88.59,88.59,259.60,456.97
197.37,376.79,88.59,88.59,241.66,421.08
161.48,340.90,88.59,88.59,205.78,385.20
161.48,305.02,88.59,88.59,205.78,349.31
161.48,269.13,88.59,88.59,205.78,313.43
143.54,251.19,88.59,88.59,187.83,295.49
143.54,233.25,88.59,88.59,187.83,277.54
287.08,448.56,88.59,88.59,331.37,492.85
340.90,430.61,88.59,88.59,385.20,474.91
376.79,412.67,88.59,88.59,421.08,456.97
412.67,376.79,88.59,88.59,456.97,421.08
430.61,340.90,88.59,88.59,474.91,385.20
448.56,287.08,88.59,88.59,492.85,331.37
448.56,233.25,88.59,88.59,492.85,277.54
466.50,197.37,88.59,88.59,510.79,241.66
