72,30
x,y,dx,dy,x_c,y_c
181.00,223.00,69.00,69.00,215.50,257.50
181.00,223.00,69.00,69.00,215.50,257.50
167.00,223.00,69.00,69.00,201.50,257.50
195.00,223.00,69.00,69.00,229.50,257.50
209.00,223.00,69.00,69.00,243.50,257.50
181.00,195.00,69.00,69.00,215.50,229.50
195.00,181.00,69.00,69.00,229.50,215.50
209.00,167.00,69.00,69.00,243.50,201.50
209.00,153.00,69.00,69.00,243.50,187.50
181.00,167.00,69.00,69.00,215.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
153.00,167.00,69.00,69.00,187.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,167.00,69.00,69.00,201.50,201.50
167.00,181.00,69.00,69.00,201.50,215.50
153.00,139.00,69.00,69.00,187.50,173.50
167.00,139.00,69.00,69.00,201.50,173.50
181.00,139.00,69.00,69.00,215.50,173.50
195.00,139.00,69.00,69.00,229.50,173.50
195.00,139.00,69.00,69.00,229.50,173.50
251.00,167.00,69.00,69.00,285.50,201.50
251.00,181.00,69.00,69.00,285.50,215.50
265.00,181.00,69.00,69.00,299.50,215.50
251.00,167.00,69.00,69.00,285.50,201.50
265.00,167.00,69.00,69.00,299.50,201.50
265.00,181.00,69.00,69.00,299.50,215.50
306.00,153.00,69.00,69.00,340.50,187.50
293.00,139.00,69.00,69.00,327.50,173.50
265.00,125.00,69.00,69.00,299.50,159.50
251.00,125.00,69.00,69.00,285.50,159.50
223.00,125.00,69.00,69.00,257.50,159.50
181.00,251.00,69.00,69.00,215.50,285.50
167.00,251.00,69.00,69.00,201.50,285.50
139.00,251.00,69.00,69.00,173.50,285.50
139.00,265.00,69.00,69.00,173.50,299.50
139.00,251.00,69.00,69.00,173.50,285.50
167.00,251.00,69.00,69.00,201.50,285.50
181.00,251.00,69.00,69.00,215.50,285.50
209.00,251.00,69.00,69.00,243.50,285.50
223.00,265.00,69.00,69.00,257.50,299.50
237.00,265.00,69.00,69.00,271.50,299.50
223.00,279.00,69.00,69.00,257.50,313.50
195.00,251.00,69.00,69.00,229.50,285.50
223.00,293.00,69.00,69.00,257.50,327.50
195.00,279.00,69.00,69.00,229.50,313.50
195.00,306.00,69.00,69.00,229.50,340.50
167.00,293.00,69.00,69.00,201.50,327.50
139.00,306.00,69.00,69.00,173.50,340.50
153.00,293.00,69.00,69.00,187.50,327.50
139.00,306.00,69.00,69.00,173.50,340.50
167.00,306.00,69.00,69.00,201.50,340.50
167.00,376.00,69.00,69.00,201.50,410.50
153.00,362.00,69.00,69.00,187.50,396.50
125.00,348.00,69.00,69.00,159.50,382.50
111.00,334.00,69.00,69.00,145.50,368.50
84.00,320.00,69.00,69.00,118.50,354.50
84.00,293.00,69.00,69.00,118.50,327.50
84.00,279.00,69.00,69.00,118.50,313.50
70.00,251.00,69.00,69.00,104.50,285.50
70.00,237.00,69.00,69.00,104.50,271.50
195.00,362.00,69.00,69.00,229.50,396.50
237.00,348.00,69.00,69.00,271.50,382.50
265.00,320.00,69.00,69.00,299.50,354.50
293.00,293.00,69.00,69.00,327.50,327.50
320.00,265.00,69.00,69.00,354.50,299.50
334.00,223.00,69.00,69.00,368.50,257.50
348.00,181.00,69.00,69.00,382.50,215.50
348.00,139.00,69.00,69.00,382.50,173.50
