109,0
x,y,dx,dy,x_c,y_c
182.00,218.00,60.00,60.00,212.00,248.00
170.00,218.00,60.00,60.00,200.00,248.00
170.00,206.00,60.00,60.00,200.00,236.00
194.00,218.00,60.00,60.00,224.00,248.00
206.00,218.00,60.00,60.00,236.00,248.00
182.00,206.00,60.00,60.00,212.00,236.00
182.00,194.00,60.00,60.00,212.00,224.00
182.00,170.00,60.00,60.00,212.00,200.00
182.00,158.00,60.00,60.00,212.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
133.00,170.00,60.00,60.00,163.00,200.00
146.00,146.00,60.00,60.00,176.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
133.00,146.00,60.00,60.00,163.00,176.00
109.00,133.00,60.00,60.00,139.00,163.00
121.00,121.00,60.00,60.00,151.00,151.00
133.00,109.00,60.00,60.00,163.00,139.00
146.00,121.00,60.00,60.00,176.00,151.00
158.00,133.00,60.00,60.00,188.00,163.00
218.00,158.00,60.00,60.00,248.00,188.00
230.00,158.00,60.00,60.00,260.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
230.00,146.00,60.00,60.00,260.00,176.00
243.00,146.00,60.00,60.00,273.00,176.00
255.00,146.00,60.00,60.00,285.00,176.00
279.00,121.00,60.00,60.00,309.00,151.00
267.00,121.00,60.00,60.00,297.00,151.00
243.00,109.00,60.00,60.00,273.00,139.00
230.00,109.00,60.00,60.00,260.00,139.00
206.00,121.00,60.00,60.00,236.00,151.00
182.00,230.00,60.00,60.00,212.00,260.00
170.00,230.00,60.00,60.00,200.00,260.00
158.00,230.00,60.00,60.00,188.00,260.00
146.00,243.00,60.00,60.00,176.00,273.00
158.00,243.00,60.00,60.00,188.00,273.00
158.00,243.00,60.00,60.00,188.00,273.00
170.00,243.00,60.00,60.00,200.00,273.00
206.00,218.00,60.00,60.00,236.00,248.00
218.00,230.00,60.00,60.00,248.00,260.00
230.00,243.00,60.00,60.00,260.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
218.00,267.00,60.00,60.00,248.00,297.00
206.00,267.00,60.00,60.00,236.00,297.00
206.00,291.00,60.00,60.00,236.00,321.00
182.00,279.00,60.00,60.00,212.00,309.00
170.00,291.00,60.00,60.00,200.00,321.00
170.00,267.00,60.00,60.00,200.00,297.00
158.00,267.00,60.00,60.00,188.00,297.00
182.00,291.00,60.00,60.00,212.00,321.00
194.00,340.00,60.00,60.00,224.00,370.00
158.00,340.00,60.00,60.00,188.00,370.00
133.00,327.00,60.00,60.00,163.00,357.00
109.00,303.00,60.00,60.00,139.00,333.00
85.00,291.00,60.00,60.00,115.00,321.00
73.00,255.00,60.00,60.00,103.00,285.00
61.00,218.00,60.00,60.00,91.00,248.00
49.00,182.00,60.00,60.00,79.00,212.00
49.00,158.00,60.00,60.00,79.00,188.00
218.00,327.00,60.00,60.00,248.00,357.00
243.00,303.00,60.00,60.00,273.00,333.00
267.00,291.00,60.00,60.00,297.00,321.00
291.00,255.00,60.00,60.00,321.00,285.00
303.00,230.00,60.00,60.00,333.00,260.00
315.00,206.00,60.00,60.00,345.00,236.00
327.00,170.00,60.00,60.00,357.00,200.00
327.00,146.00,60.00,60.00,357.00,176.00
