96,0
x,y,dx,dy,x_c,y_c
194.00,243.00,60.00,60.00,224.00,273.00
182.00,243.00,60.00,60.00,212.00,273.00
170.00,243.00,60.00,60.00,200.00,273.00
206.00,243.00,60.00,60.00,236.00,273.00
218.00,243.00,60.00,60.00,248.00,273.00
194.00,218.00,60.00,60.00,224.00,248.00
194.00,194.00,60.00,60.00,224.00,224.00
194.00,170.00,60.00,60.00,224.00,200.00
194.00,158.00,60.00,60.00,224.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
158.00,158.00,60.00,60.00,188.00,188.00
146.00,158.00,60.00,60.00,176.00,188.00
146.00,146.00,60.00,60.00,176.00,176.00
146.00,146.00,60.00,60.00,176.00,176.00
133.00,158.00,60.00,60.00,163.00,188.00
109.00,146.00,60.00,60.00,139.00,176.00
121.00,133.00,60.00,60.00,151.00,163.00
146.00,121.00,60.00,60.00,176.00,151.00
158.00,133.00,60.00,60.00,188.00,163.00
182.00,146.00,60.00,60.00,212.00,176.00
218.00,158.00,60.00,60.00,248.00,188.00
230.00,170.00,60.00,60.00,260.00,200.00
243.00,170.00,60.00,60.00,273.00,200.00
230.00,158.00,60.00,60.00,260.00,188.00
243.00,158.00,60.00,60.00,273.00,188.00
255.00,158.00,60.00,60.00,285.00,188.00
279.00,121.00,60.00,60.00,309.00,151.00
267.00,121.00,60.00,60.00,297.00,151.00
243.00,97.00,60.00,60.00,273.00,127.00
218.00,97.00,60.00,60.00,248.00,127.00
194.00,97.00,60.00,60.00,224.00,127.00
194.00,255.00,60.00,60.00,224.00,285.00
170.00,255.00,60.00,60.00,200.00,285.00
158.00,267.00,60.00,60.00,188.00,297.00
146.00,279.00,60.00,60.00,176.00,309.00
146.00,279.00,60.00,60.00,176.00,309.00
170.00,267.00,60.00,60.00,200.00,297.00
194.00,267.00,60.00,60.00,224.00,297.00
218.00,255.00,60.00,60.00,248.00,285.00
230.00,267.00,60.00,60.00,260.00,297.00
230.00,279.00,60.00,60.00,260.00,309.00
230.00,267.00,60.00,60.00,260.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
218.00,303.00,60.00,60.00,248.00,333.00
206.00,303.00,60.00,60.00,236.00,333.00
206.00,327.00,60.00,60.00,236.00,357.00
182.00,327.00,60.00,60.00,212.00,357.00
158.00,340.00,60.00,60.00,188.00,370.00
158.00,315.00,60.00,60.00,188.00,345.00
146.00,315.00,60.00,60.00,176.00,345.00
194.00,340.00,60.00,60.00,224.00,370.00
194.00,412.00,60.00,60.00,224.00,442.00
170.00,400.00,60.00,60.00,200.00,430.00
146.00,388.00,60.00,60.00,176.00,418.00
121.00,364.00,60.00,60.00,151.00,394.00
109.00,340.00,60.00,60.00,139.00,370.00
97.00,303.00,60.00,60.00,127.00,333.00
97.00,267.00,60.00,60.00,127.00,297.00
85.00,218.00,60.00,60.00,115.00,248.00
85.00,182.00,60.00,60.00,115.00,212.00
218.00,400.00,60.00,60.00,248.00,430.00
243.00,388.00,60.00,60.00,273.00,418.00
267.00,376.00,60.00,60.00,297.00,406.00
279.00,352.00,60.00,60.00,309.00,382.00
279.00,340.00,60.00,60.00,309.00,370.00
279.00,315.00,60.00,60.00,309.00,345.00
279.00,279.00,60.00,60.00,309.00,309.00
279.00,255.00,60.00,60.00,309.00,285.00
