109,0
x,y,dx,dy,x_c,y_c
144.00,112.00,39.00,39.00,163.50,131.50
144.00,112.00,39.00,39.00,163.50,131.50
136.00,112.00,39.00,39.00,155.50,131.50
152.00,112.00,39.00,39.00,171.50,131.50
160.00,112.00,39.00,39.00,179.50,131.50
144.00,96.00,39.00,39.00,163.50,115.50
144.00,80.00,39.00,39.00,163.50,99.50
144.00,64.00,39.00,39.00,163.50,83.50
144.00,56.00,39.00,39.00,163.50,75.50
120.00,56.00,39.00,39.00,139.50,75.50
120.00,56.00,39.00,39.00,139.50,75.50
120.00,56.00,39.00,39.00,139.50,75.50
112.00,48.00,39.00,39.00,131.50,67.50
104.00,48.00,39.00,39.00,123.50,67.50
96.00,48.00,39.00,39.00,115.50,67.50
72.00,32.00,39.00,39.00,91.50,51.50
80.00,24.00,39.00,39.00,99.50,43.50
96.00,24.00,39.00,39.00,115.50,43.50
112.00,32.00,39.00,39.00,131.50,51.50
128.00,32.00,39.00,39.00,147.50,51.50
168.00,56.00,39.00,39.00,187.50,75.50
176.00,64.00,39.00,39.00,195.50,83.50
176.00,64.00,39.00,39.00,195.50,83.50
168.00,56.00,39.00,39.00,187.50,75.50
176.00,56.00,39.00,39.00,195.50,75.50
184.00,56.00,39.00,39.00,203.50,75.50
200.00,40.00,39.00,39.00,219.50,59.50
192.00,32.00,39.00,39.00,211.50,51.50
176.00,32.00,39.00,39.00,195.50,51.50
168.00,32.00,39.00,39.00,187.50,51.50
160.00,40.00,39.00,39.00,179.50,59.50
144.00,120.00,39.00,39.00,163.50,139.50
136.00,120.00,39.00,39.00,155.50,139.50
128.00,128.00,39.00,39.00,147.50,147.50
120.00,136.00,39.00,39.00,139.50,155.50
128.00,136.00,39.00,39.00,147.50,155.50
136.00,128.00,39.00,39.00,155.50,147.50
144.00,128.00,39.00,39.00,163.50,147.50
160.00,120.00,39.00,39.00,179.50,139.50
168.00,128.00,39.00,39.00,187.50,147.50
168.00,128.00,39.00,39.00,187.50,147.50
168.00,128.00,39.00,39.00,187.50,147.50
160.00,128.00,39.00,39.00,179.50,147.50
160.00,144.00,39.00,39.00,179.50,163.50
152.00,136.00,39.00,39.00,171.50,155.50
152.00,144.00,39.00,39.00,171.50,163.50
136.00,136.00,39.00,39.00,155.50,155.50
128.00,144.00,39.00,39.00,147.50,163.50
128.00,128.00,39.00,39.00,147.50,147.50
120.00,136.00,39.00,39.00,139.50,155.50
136.00,144.00,39.00,39.00,155.50,163.50
136.00,176.00,39.00,39.00,155.50,195.50
112.00,168.00,39.00,39.00,131.50,187.50
96.00,152.00,39.00,39.00,115.50,171.50
80.00,136.00,39.00,39.00,99.50,155.50
64.00,120.00,39.00,39.00,83.50,139.50
56.00,96.00,39.00,39.00,75.50,115.50
48.00,80.00,39.00,39.00,67.50,99.50
40.00,56.00,39.00,39.00,59.50,75.50
40.00,40.00,39.00,39.00,59.50,59.50
152.00,168.00,39.00,39.00,171.50,187.50
168.00,152.00,39.00,39.00,187.50,171.50
176.00,136.00,39.00,39.00,195.50,155.50
184.00,112.00,39.00,39.00,203.50,131.50
184.00,96.00,39.00,39.00,203.50,115.50
192.00,80.00,39.00,39.00,211.50,99.50
200.00,56.00,39.00,39.00,219.50,75.50
200.00,32.00,39.00,39.00,219.50,51.50
