113,30
x,y,dx,dy,x_c,y_c
52.00,64.00,19.00,19.00,61.50,73.50
52.00,64.00,19.00,19.00,61.50,73.50
48.00,64.00,19.00,19.00,57.50,73.50
56.00,64.00,19.00,19.00,65.50,73.50
60.00,64.00,19.00,19.00,69.50,73.50
48.00,56.00,19.00,19.00,57.50,65.50
52.00,52.00,19.00,19.00,61.50,61.50
56.00,48.00,19.00,19.00,65.50,57.50
56.00,44.00,19.00,19.00,65.50,53.50
48.00,44.00,19.00,19.00,57.50,53.50
48.00,48.00,19.00,19.00,57.50,57.50
44.00,48.00,19.00,19.00,53.50,57.50
44.00,44.00,19.00,19.00,53.50,53.50
44.00,44.00,19.00,19.00,53.50,53.50
40.00,48.00,19.00,19.00,49.50,57.50
36.00,36.00,19.00,19.00,45.50,45.50
36.00,36.00,19.00,19.00,45.50,45.50
40.00,32.00,19.00,19.00,49.50,41.50
44.00,36.00,19.00,19.00,53.50,45.50
48.00,36.00,19.00,19.00,57.50,45.50
68.00,44.00,19.00,19.00,77.50,53.50
72.00,48.00,19.00,19.00,81.50,57.50
72.00,48.00,19.00,19.00,81.50,57.50
72.00,44.00,19.00,19.00,81.50,53.50
76.00,44.00,19.00,19.00,85.50,53.50
76.00,48.00,19.00,19.00,85.50,57.50
88.00,40.00,19.00,19.00,97.50,49.50
84.00,36.00,19.00,19.00,93.50,45.50
76.00,32.00,19.00,19.00,85.50,41.50
68.00,32.00,19.00,19.00,77.50,41.50
60.00,32.00,19.00,19.00,69.50,41.50
52.00,72.00,19.00,19.00,61.50,81.50
48.00,72.00,19.00,19.00,57.50,81.50
44.00,72.00,19.00,19.00,53.50,81.50
44.00,76.00,19.00,19.00,53.50,85.50
44.00,76.00,19.00,19.00,53.50,85.50
48.00,72.00,19.00,19.00,57.50,81.50
52.00,72.00,19.00,19.00,61.50,81.50
60.00,72.00,19.00,19.00,69.50,81.50
64.00,72.00,19.00,19.00,73.50,81.50
68.00,76.00,19.00,19.00,77.50,85.50
64.00,76.00,19.00,19.00,73.50,85.50
56.00,72.00,19.00,19.00,65.50,81.50
64.00,80.00,19.00,19.00,73.50,89.50
56.00,72.00,19.00,19.00,65.50,81.50
56.00,80.00,19.00,19.00,65.50,89.50
52.00,76.00,19.00,19.00,61.50,85.50
48.00,80.00,19.00,19.00,57.50,89.50
52.00,72.00,19.00,19.00,61.50,81.50
48.00,80.00,19.00,19.00,57.50,89.50
52.00,80.00,19.00,19.00,61.50,89.50
52.00,100.00,19.00,19.00,61.50,109.50
48.00,96.00,19.00,19.00,57.50,105.50
40.00,92.00,19.00,19.00,49.50,101.50
40.00,84.00,19.00,19.00,49.50,93.50
36.00,76.00,19.00,19.00,45.50,85.50
36.00,68.00,19.00,19.00,45.50,77.50
36.00,60.00,19.00,19.00,45.50,69.50
36.00,56.00,19.00,19.00,45.50,65.50
40.00,52.00,19.00,19.00,49.50,61.50
60.00,96.00,19.00,19.00,69.50,105.50
72.00,92.00,19.00,19.00,81.50,101.50
80.00,88.00,19.00,19.00,89.50,97.50
88.00,80.00,19.00,19.00,97.50,89.50
92.00,72.00,19.00,19.00,101.50,81.50
96.00,64.00,19.00,19.00,105.50,73.50
100.00,52.00,19.00,19.00,109.50,61.50
104.00,44.00,19.00,19.00,113.50,53.50
