90,-30
x,y,dx,dy,x_c,y_c
76.00,76.00,19.00,19.00,85.50,85.50
72.00,76.00,19.00,19.00,81.50,85.50
68.00,76.00,19.00,19.00,77.50,85.50
80.00,76.00,19.00,19.00,89.50,85.50
80.00,76.00,19.00,19.00,89.50,85.50
80.00,68.00,19.00,19.00,89.50,77.50
80.00,64.00,19.00,19.00,89.50,73.50
76.00,60.00,19.00,19.00,85.50,69.50
76.00,56.00,19.00,19.00,85.50,65.50
64.00,56.00,19.00,19.00,73.50,65.50
60.00,56.00,19.00,19.00,69.50,65.50
56.00,56.00,19.00,19.00,65.50,65.50
60.00,52.00,19.00,19.00,69.50,61.50
56.00,52.00,19.00,19.00,65.50,61.50
52.00,56.00,19.00,19.00,61.50,65.50
44.00,48.00,19.00,19.00,53.50,57.50
48.00,44.00,19.00,19.00,57.50,53.50
56.00,40.00,19.00,19.00,65.50,49.50
64.00,44.00,19.00,19.00,73.50,53.50
72.00,44.00,19.00,19.00,81.50,53.50
84.00,56.00,19.00,19.00,93.50,65.50
88.00,56.00,19.00,19.00,97.50,65.50
88.00,56.00,19.00,19.00,97.50,65.50
88.00,56.00,19.00,19.00,97.50,65.50
88.00,56.00,19.00,19.00,97.50,65.50
88.00,56.00,19.00,19.00,97.50,65.50
92.00,44.00,19.00,19.00,101.50,53.50
92.00,44.00,19.00,19.00,101.50,53.50
88.00,44.00,19.00,19.00,97.50,53.50
88.00,44.00,19.00,19.00,97.50,53.50
84.00,44.00,19.00,19.00,93.50,53.50
76.00,84.00,19.00,19.00,85.50,93.50
68.00,84.00,19.00,19.00,77.50,93.50
64.00,88.00,19.00,19.00,73.50,97.50
60.00,92.00,19.00,19.00,69.50,101.50
64.00,92.00,19.00,19.00,73.50,101.50
68.00,88.00,19.00,19.00,77.50,97.50
76.00,88.00,19.00,19.00,85.50,97.50
80.00,80.00,19.00,19.00,89.50,89.50
80.00,84.00,19.00,19.00,89.50,93.50
84.00,88.00,19.00,19.00,93.50,97.50
80.00,88.00,19.00,19.00,89.50,97.50
80.00,84.00,19.00,19.00,89.50,93.50
84.00,92.00,19.00,19.00,93.50,101.50
80.00,88.00,19.00,19.00,89.50,97.50
80.00,92.00,19.00,19.00,89.50,101.50
76.00,88.00,19.00,19.00,85.50,97.50
72.00,96.00,19.00,19.00,81.50,105.50
72.00,88.00,19.00,19.00,81.50,97.50
68.00,92.00,19.00,19.00,77.50,101.50
76.00,92.00,19.00,19.00,85.50,101.50
76.00,112.00,19.00,19.00,85.50,121.50
64.00,112.00,19.00,19.00,73.50,121.50
52.00,108.00,19.00,19.00,61.50,117.50
44.00,100.00,19.00,19.00,53.50,109.50
36.00,96.00,19.00,19.00,45.50,105.50
28.00,88.00,19.00,19.00,37.50,97.50
24.00,76.00,19.00,19.00,33.50,85.50
20.00,64.00,19.00,19.00,29.50,73.50
16.00,56.00,19.00,19.00,25.50,65.50
84.00,108.00,19.00,19.00,93.50,117.50
88.00,104.00,19.00,19.00,97.50,113.50
88.00,96.00,19.00,19.00,97.50,105.50
92.00,88.00,19.00,19.00,101.50,97.50
92.00,84.00,19.00,19.00,101.50,93.50
92.00,76.00,19.00,19.00,101.50,85.50
92.00,68.00,19.00,19.00,101.50,77.50
88.00,60.00,19.00,19.00,97.50,69.50
