73,0
x,y,dx,dy,x_c,y_c
266.52,282.26,77.59,77.59,305.31,321.06
250.77,282.26,77.59,77.59,289.57,321.06
235.03,266.52,77.59,77.59,273.82,305.31
282.26,266.52,77.59,77.59,321.06,305.31
298.00,266.52,77.59,77.59,336.80,305.31
266.52,266.52,77.59,77.59,305.31,305.31
266.52,250.77,77.59,77.59,305.31,289.57
266.52,219.28,77.59,77.59,305.31,258.08
266.52,203.54,77.59,77.59,305.31,242.34
219.28,219.28,77.59,77.59,258.08,258.08
203.54,219.28,77.59,77.59,242.34,258.08
187.80,219.28,77.59,77.59,226.59,258.08
203.54,219.28,77.59,77.59,242.34,258.08
187.80,219.28,77.59,77.59,226.59,258.08
172.05,219.28,77.59,77.59,210.85,258.08
140.57,187.80,77.59,77.59,179.36,226.59
156.31,172.05,77.59,77.59,195.11,210.85
172.05,172.05,77.59,77.59,210.85,210.85
203.54,187.80,77.59,77.59,242.34,226.59
219.28,187.80,77.59,77.59,258.08,226.59
313.75,203.54,77.59,77.59,352.54,242.34
329.49,219.28,77.59,77.59,368.29,258.08
344.11,219.28,77.59,77.59,382.90,258.08
329.49,203.54,77.59,77.59,368.29,242.34
344.11,203.54,77.59,77.59,382.90,242.34
359.85,203.54,77.59,77.59,398.65,242.34
391.34,172.05,77.59,77.59,430.14,210.85
375.60,172.05,77.59,77.59,414.39,210.85
344.11,172.05,77.59,77.59,382.90,210.85
329.49,172.05,77.59,77.59,368.29,210.85
298.00,172.05,77.59,77.59,336.80,210.85
266.52,298.00,77.59,77.59,305.31,336.80
250.77,298.00,77.59,77.59,289.57,336.80
235.03,298.00,77.59,77.59,273.82,336.80
219.28,313.75,77.59,77.59,258.08,352.54
235.03,313.75,77.59,77.59,273.82,352.54
250.77,298.00,77.59,77.59,289.57,336.80
266.52,298.00,77.59,77.59,305.31,336.80
298.00,282.26,77.59,77.59,336.80,321.06
313.75,298.00,77.59,77.59,352.54,336.80
313.75,298.00,77.59,77.59,352.54,336.80
313.75,298.00,77.59,77.59,352.54,336.80
298.00,298.00,77.59,77.59,336.80,336.80
298.00,313.75,77.59,77.59,336.80,352.54
282.26,298.00,77.59,77.59,321.06,336.80
282.26,329.49,77.59,77.59,321.06,368.29
250.77,313.75,77.59,77.59,289.57,352.54
235.03,329.49,77.59,77.59,273.82,368.29
250.77,313.75,77.59,77.59,289.57,352.54
235.03,329.49,77.59,77.59,273.82,368.29
250.77,329.49,77.59,77.59,289.57,368.29
266.52,407.08,77.59,77.59,305.31,445.88
219.28,391.34,77.59,77.59,258.08,430.14
187.80,359.85,77.59,77.59,226.59,398.65
156.31,329.49,77.59,77.59,195.11,368.29
140.57,298.00,77.59,77.59,179.36,336.80
124.82,250.77,77.59,77.59,163.62,289.57
124.82,219.28,77.59,77.59,163.62,258.08
124.82,172.05,77.59,77.59,163.62,210.85
124.82,124.82,77.59,77.59,163.62,163.62
313.75,391.34,77.59,77.59,352.54,430.14
359.85,375.60,77.59,77.59,398.65,414.39
407.08,359.85,77.59,77.59,445.88,398.65
422.83,313.75,77.59,77.59,461.62,352.54
438.57,282.26,77.59,77.59,477.37,321.06
454.31,250.77,77.59,77.59,493.11,289.57
470.06,203.54,77.59,77.59,508.85,242.34
470.06,172.05,77.59,77.59,508.85,210.85
