64,0
x,y,dx,dy,x_c,y_c
260.73,280.36,99.27,99.27,310.36,330.00
260.73,280.36,99.27,99.27,310.36,330.00
241.09,280.36,99.27,99.27,290.73,330.00
280.36,260.73,99.27,99.27,330.00,310.36
301.09,260.73,99.27,99.27,350.73,310.36
260.73,241.09,99.27,99.27,310.36,290.73
260.73,220.36,99.27,99.27,310.36,270.00
241.09,180.00,99.27,99.27,290.73,229.64
241.09,160.36,99.27,99.27,290.73,210.00
200.73,200.73,99.27,99.27,250.36,250.36
180.00,220.36,99.27,99.27,229.64,270.00
180.00,241.09,99.27,99.27,229.64,290.73
180.00,200.73,99.27,99.27,229.64,250.36
180.00,220.36,99.27,99.27,229.64,270.00
160.36,241.09,99.27,99.27,210.00,290.73
120.00,200.73,99.27,99.27,169.64,250.36
140.73,180.00,99.27,99.27,190.36,229.64
160.36,160.36,99.27,99.27,210.00,210.00
200.73,180.00,99.27,99.27,250.36,229.64
220.36,180.00,99.27,99.27,270.00,229.64
301.09,160.36,99.27,99.27,350.73,210.00
320.73,160.36,99.27,99.27,370.36,210.00
320.73,160.36,99.27,99.27,370.36,210.00
320.73,160.36,99.27,99.27,370.36,210.00
340.36,160.36,99.27,99.27,390.00,210.00
361.09,160.36,99.27,99.27,410.73,210.00
401.45,120.00,99.27,99.27,451.09,169.64
380.73,100.36,99.27,99.27,430.36,150.00
340.36,100.36,99.27,99.27,390.00,150.00
301.09,100.36,99.27,99.27,350.73,150.00
260.73,100.36,99.27,99.27,310.36,150.00
260.73,301.09,99.27,99.27,310.36,350.73
241.09,301.09,99.27,99.27,290.73,350.73
220.36,320.73,99.27,99.27,270.00,370.36
200.73,340.36,99.27,99.27,250.36,390.00
220.36,340.36,99.27,99.27,270.00,390.00
241.09,320.73,99.27,99.27,290.73,370.36
260.73,320.73,99.27,99.27,310.36,370.36
301.09,280.36,99.27,99.27,350.73,330.00
320.73,301.09,99.27,99.27,370.36,350.73
320.73,301.09,99.27,99.27,370.36,350.73
320.73,301.09,99.27,99.27,370.36,350.73
320.73,301.09,99.27,99.27,370.36,350.73
320.73,320.73,99.27,99.27,370.36,370.36
301.09,301.09,99.27,99.27,350.73,350.73
301.09,320.73,99.27,99.27,350.73,370.36
260.73,301.09,99.27,99.27,310.36,350.73
241.09,320.73,99.27,99.27,290.73,370.36
241.09,301.09,99.27,99.27,290.73,350.73
220.36,320.73,99.27,99.27,270.00,370.36
260.73,320.73,99.27,99.27,310.36,370.36
260.73,401.45,99.27,99.27,310.36,451.09
200.73,380.73,99.27,99.27,250.36,430.36
160.36,340.36,99.27,99.27,210.00,390.00
120.00,301.09,99.27,99.27,169.64,350.73
100.36,260.73,99.27,99.27,150.00,310.36
80.73,220.36,99.27,99.27,130.36,270.00
80.73,180.00,99.27,99.27,130.36,229.64
60.00,120.00,99.27,99.27,109.64,169.64
60.00,80.73,99.27,99.27,109.64,130.36
301.09,380.73,99.27,99.27,350.73,430.36
340.36,361.09,99.27,99.27,390.00,410.73
401.45,320.73,99.27,99.27,451.09,370.36
421.09,260.73,99.27,99.27,470.73,310.36
440.73,220.36,99.27,99.27,490.36,270.00
461.45,180.00,99.27,99.27,511.09,229.64
461.45,120.00,99.27,99.27,511.09,169.64
461.45,80.73,99.27,99.27,511.09,130.36
