125,0
x,y,dx,dy,x_c,y_c
315.89,334.47,91.75,91.75,361.76,380.35
297.31,334.47,91.75,91.75,343.18,380.35
278.73,334.47,91.75,91.75,324.60,380.35
334.47,334.47,91.75,91.75,380.35,380.35
353.05,334.47,91.75,91.75,398.93,380.35
315.89,297.31,91.75,91.75,361.76,343.18
315.89,278.73,91.75,91.75,361.76,324.60
315.89,241.56,91.75,91.75,361.76,287.44
315.89,222.98,91.75,91.75,361.76,268.86
260.14,241.56,91.75,91.75,306.02,287.44
241.56,241.56,91.75,91.75,287.44,287.44
241.56,241.56,91.75,91.75,287.44,287.44
241.56,222.98,91.75,91.75,287.44,268.86
241.56,222.98,91.75,91.75,287.44,268.86
222.98,241.56,91.75,91.75,268.86,287.44
167.24,204.40,91.75,91.75,213.11,250.27
185.82,185.82,91.75,91.75,231.69,231.69
222.98,167.24,91.75,91.75,268.86,213.11
260.14,167.24,91.75,91.75,306.02,213.11
297.31,167.24,91.75,91.75,343.18,213.11
371.64,222.98,91.75,91.75,417.51,268.86
390.22,241.56,91.75,91.75,436.09,287.44
408.80,241.56,91.75,91.75,454.67,287.44
390.22,222.98,91.75,91.75,436.09,268.86
408.80,222.98,91.75,91.75,454.67,268.86
427.38,222.98,91.75,91.75,473.25,268.86
464.54,185.82,91.75,91.75,510.42,231.69
445.96,185.82,91.75,91.75,491.84,231.69
408.80,185.82,91.75,91.75,454.67,231.69
390.22,185.82,91.75,91.75,436.09,231.69
371.64,204.40,91.75,91.75,417.51,250.27
315.89,353.05,91.75,91.75,361.76,398.93
278.73,353.05,91.75,91.75,324.60,398.93
260.14,371.64,91.75,91.75,306.02,417.51
241.56,390.22,91.75,91.75,287.44,436.09
241.56,390.22,91.75,91.75,287.44,436.09
278.73,371.64,91.75,91.75,324.60,417.51
315.89,371.64,91.75,91.75,361.76,417.51
353.05,353.05,91.75,91.75,398.93,398.93
371.64,371.64,91.75,91.75,417.51,417.51
390.22,371.64,91.75,91.75,436.09,417.51
390.22,371.64,91.75,91.75,436.09,417.51
353.05,371.64,91.75,91.75,398.93,417.51
371.64,390.22,91.75,91.75,417.51,436.09
334.47,371.64,91.75,91.75,380.35,417.51
334.47,408.80,91.75,91.75,380.35,454.67
297.31,390.22,91.75,91.75,343.18,436.09
260.14,408.80,91.75,91.75,306.02,454.67
260.14,371.64,91.75,91.75,306.02,417.51
241.56,390.22,91.75,91.75,287.44,436.09
297.31,408.80,91.75,91.75,343.18,454.67
315.89,483.13,91.75,91.75,361.76,529.00
260.14,464.54,91.75,91.75,306.02,510.42
222.98,427.38,91.75,91.75,268.86,473.25
185.82,371.64,91.75,91.75,231.69,417.51
148.65,334.47,91.75,91.75,194.53,380.35
130.07,297.31,91.75,91.75,175.95,343.18
111.49,260.14,91.75,91.75,157.36,306.02
92.91,204.40,91.75,91.75,138.78,250.27
92.91,148.65,91.75,91.75,138.78,194.53
353.05,464.54,91.75,91.75,398.93,510.42
390.22,445.96,91.75,91.75,436.09,491.84
445.96,408.80,91.75,91.75,491.84,454.67
464.54,353.05,91.75,91.75,510.42,398.93
483.13,297.31,91.75,91.75,529.00,343.18
501.71,241.56,91.75,91.75,547.58,287.44
520.29,185.82,91.75,91.75,566.16,231.69
520.29,130.07,91.75,91.75,566.16,175.95
