83,0
x,y,dx,dy,x_c,y_c
91.00,103.00,29.00,29.00,105.50,117.50
85.00,103.00,29.00,29.00,99.50,117.50
79.00,103.00,29.00,29.00,93.50,117.50
97.00,103.00,29.00,29.00,111.50,117.50
103.00,103.00,29.00,29.00,117.50,117.50
91.00,91.00,29.00,29.00,105.50,105.50
91.00,79.00,29.00,29.00,105.50,93.50
91.00,67.00,29.00,29.00,105.50,81.50
97.00,61.00,29.00,29.00,111.50,75.50
79.00,61.00,29.00,29.00,93.50,75.50
79.00,61.00,29.00,29.00,93.50,75.50
73.00,61.00,29.00,29.00,87.50,75.50
73.00,61.00,29.00,29.00,87.50,75.50
73.00,61.00,29.00,29.00,87.50,75.50
67.00,61.00,29.00,29.00,81.50,75.50
55.00,55.00,29.00,29.00,69.50,69.50
61.00,49.00,29.00,29.00,75.50,63.50
67.00,42.00,29.00,29.00,81.50,56.50
73.00,49.00,29.00,29.00,87.50,63.50
85.00,55.00,29.00,29.00,99.50,69.50
109.00,67.00,29.00,29.00,123.50,81.50
115.00,73.00,29.00,29.00,129.50,87.50
121.00,73.00,29.00,29.00,135.50,87.50
115.00,67.00,29.00,29.00,129.50,81.50
121.00,67.00,29.00,29.00,135.50,81.50
127.00,67.00,29.00,29.00,141.50,81.50
139.00,55.00,29.00,29.00,153.50,69.50
133.00,55.00,29.00,29.00,147.50,69.50
121.00,55.00,29.00,29.00,135.50,69.50
115.00,55.00,29.00,29.00,129.50,69.50
109.00,55.00,29.00,29.00,123.50,69.50
91.00,115.00,29.00,29.00,105.50,129.50
79.00,115.00,29.00,29.00,93.50,129.50
67.00,121.00,29.00,29.00,81.50,135.50
61.00,127.00,29.00,29.00,75.50,141.50
61.00,127.00,29.00,29.00,75.50,141.50
79.00,121.00,29.00,29.00,93.50,135.50
91.00,121.00,29.00,29.00,105.50,135.50
97.00,115.00,29.00,29.00,111.50,129.50
103.00,121.00,29.00,29.00,117.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
97.00,121.00,29.00,29.00,111.50,135.50
97.00,133.00,29.00,29.00,111.50,147.50
91.00,127.00,29.00,29.00,105.50,141.50
91.00,133.00,29.00,29.00,105.50,147.50
79.00,127.00,29.00,29.00,93.50,141.50
67.00,133.00,29.00,29.00,81.50,147.50
67.00,121.00,29.00,29.00,81.50,135.50
61.00,127.00,29.00,29.00,75.50,141.50
79.00,133.00,29.00,29.00,93.50,147.50
85.00,164.00,29.00,29.00,99.50,178.50
67.00,158.00,29.00,29.00,81.50,172.50
55.00,146.00,29.00,29.00,69.50,160.50
42.00,127.00,29.00,29.00,56.50,141.50
30.00,109.00,29.00,29.00,44.50,123.50
24.00,91.00,29.00,29.00,38.50,105.50
18.00,73.00,29.00,29.00,32.50,87.50
12.00,55.00,29.00,29.00,26.50,69.50
12.00,36.00,29.00,29.00,26.50,50.50
97.00,158.00,29.00,29.00,111.50,172.50
109.00,146.00,29.00,29.00,123.50,160.50
121.00,133.00,29.00,29.00,135.50,147.50
127.00,115.00,29.00,29.00,141.50,129.50
133.00,103.00,29.00,29.00,147.50,117.50
133.00,91.00,29.00,29.00,147.50,105.50
139.00,73.00,29.00,29.00,153.50,87.50
139.00,55.00,29.00,29.00,153.50,69.50
