169,0
x,y,dx,dy,x_c,y_c
85.00,97.00,29.00,29.00,99.50,111.50
79.00,97.00,29.00,29.00,93.50,111.50
73.00,97.00,29.00,29.00,87.50,111.50
91.00,97.00,29.00,29.00,105.50,111.50
97.00,97.00,29.00,29.00,111.50,111.50
85.00,85.00,29.00,29.00,99.50,99.50
85.00,79.00,29.00,29.00,99.50,93.50
85.00,67.00,29.00,29.00,99.50,81.50
85.00,61.00,29.00,29.00,99.50,75.50
67.00,67.00,29.00,29.00,81.50,81.50
67.00,67.00,29.00,29.00,81.50,81.50
61.00,67.00,29.00,29.00,75.50,81.50
61.00,61.00,29.00,29.00,75.50,75.50
61.00,61.00,29.00,29.00,75.50,75.50
55.00,67.00,29.00,29.00,69.50,81.50
36.00,55.00,29.00,29.00,50.50,69.50
42.00,42.00,29.00,29.00,56.50,56.50
49.00,36.00,29.00,29.00,63.50,50.50
61.00,42.00,29.00,29.00,75.50,56.50
73.00,42.00,29.00,29.00,87.50,56.50
103.00,67.00,29.00,29.00,117.50,81.50
109.00,67.00,29.00,29.00,123.50,81.50
115.00,67.00,29.00,29.00,129.50,81.50
109.00,61.00,29.00,29.00,123.50,75.50
115.00,61.00,29.00,29.00,129.50,75.50
121.00,67.00,29.00,29.00,135.50,81.50
133.00,55.00,29.00,29.00,147.50,69.50
127.00,49.00,29.00,29.00,141.50,63.50
115.00,42.00,29.00,29.00,129.50,56.50
109.00,42.00,29.00,29.00,123.50,56.50
97.00,42.00,29.00,29.00,111.50,56.50
85.00,103.00,29.00,29.00,99.50,117.50
79.00,103.00,29.00,29.00,93.50,117.50
73.00,109.00,29.00,29.00,87.50,123.50
61.00,115.00,29.00,29.00,75.50,129.50
67.00,115.00,29.00,29.00,81.50,129.50
79.00,109.00,29.00,29.00,93.50,123.50
85.00,109.00,29.00,29.00,99.50,123.50
97.00,103.00,29.00,29.00,111.50,117.50
103.00,109.00,29.00,29.00,117.50,123.50
103.00,109.00,29.00,29.00,117.50,123.50
103.00,109.00,29.00,29.00,117.50,123.50
97.00,109.00,29.00,29.00,111.50,123.50
103.00,115.00,29.00,29.00,117.50,129.50
97.00,109.00,29.00,29.00,111.50,123.50
97.00,121.00,29.00,29.00,111.50,135.50
85.00,115.00,29.00,29.00,99.50,129.50
73.00,121.00,29.00,29.00,87.50,135.50
73.00,109.00,29.00,29.00,87.50,123.50
67.00,115.00,29.00,29.00,81.50,129.50
85.00,121.00,29.00,29.00,99.50,135.50
85.00,146.00,29.00,29.00,99.50,160.50
73.00,146.00,29.00,29.00,87.50,160.50
61.00,139.00,29.00,29.00,75.50,153.50
49.00,127.00,29.00,29.00,63.50,141.50
42.00,115.00,29.00,29.00,56.50,129.50
36.00,103.00,29.00,29.00,50.50,117.50
30.00,91.00,29.00,29.00,44.50,105.50
24.00,73.00,29.00,29.00,38.50,87.50
24.00,61.00,29.00,29.00,38.50,75.50
97.00,139.00,29.00,29.00,111.50,153.50
109.00,127.00,29.00,29.00,123.50,141.50
121.00,121.00,29.00,29.00,135.50,135.50
127.00,109.00,29.00,29.00,141.50,123.50
133.00,97.00,29.00,29.00,147.50,111.50
133.00,85.00,29.00,29.00,147.50,99.50
139.00,67.00,29.00,29.00,153.50,81.50
139.00,49.00,29.00,29.00,153.50,63.50
