114,0
x,y,dx,dy,x_c,y_c
248.49,279.69,76.89,76.89,286.93,318.13
232.89,279.69,76.89,76.89,271.33,318.13
217.29,279.69,76.89,76.89,255.73,318.13
264.09,279.69,76.89,76.89,302.53,318.13
279.69,279.69,76.89,76.89,318.13,318.13
248.49,248.49,76.89,76.89,286.93,286.93
248.49,232.89,76.89,76.89,286.93,271.33
248.49,201.69,76.89,76.89,286.93,240.13
264.09,201.69,76.89,76.89,302.53,240.13
217.29,201.69,76.89,76.89,255.73,240.13
201.69,201.69,76.89,76.89,240.13,240.13
201.69,201.69,76.89,76.89,240.13,240.13
201.69,186.09,76.89,76.89,240.13,224.53
201.69,186.09,76.89,76.89,240.13,224.53
186.09,201.69,76.89,76.89,224.53,240.13
154.89,170.49,76.89,76.89,193.33,208.93
170.49,154.89,76.89,76.89,208.93,193.33
186.09,139.29,76.89,76.89,224.53,177.73
201.69,139.29,76.89,76.89,240.13,177.73
232.89,139.29,76.89,76.89,271.33,177.73
310.89,217.29,76.89,76.89,349.33,255.73
326.49,217.29,76.89,76.89,364.93,255.73
340.97,217.29,76.89,76.89,379.42,255.73
326.49,217.29,76.89,76.89,364.93,255.73
340.97,217.29,76.89,76.89,379.42,255.73
356.57,217.29,76.89,76.89,395.02,255.73
387.77,201.69,76.89,76.89,426.22,240.13
372.17,186.09,76.89,76.89,410.62,224.53
340.97,170.49,76.89,76.89,379.42,208.93
326.49,170.49,76.89,76.89,364.93,208.93
295.29,186.09,76.89,76.89,333.73,224.53
248.49,310.89,76.89,76.89,286.93,349.33
217.29,295.29,76.89,76.89,255.73,333.73
201.69,310.89,76.89,76.89,240.13,349.33
186.09,326.49,76.89,76.89,224.53,364.93
186.09,326.49,76.89,76.89,224.53,364.93
217.29,310.89,76.89,76.89,255.73,349.33
248.49,326.49,76.89,76.89,286.93,364.93
279.69,310.89,76.89,76.89,318.13,349.33
295.29,326.49,76.89,76.89,333.73,364.93
295.29,340.97,76.89,76.89,333.73,379.42
295.29,340.97,76.89,76.89,333.73,379.42
279.69,326.49,76.89,76.89,318.13,364.93
295.29,356.57,76.89,76.89,333.73,395.02
279.69,340.97,76.89,76.89,318.13,379.42
279.69,356.57,76.89,76.89,318.13,395.02
248.49,340.97,76.89,76.89,286.93,379.42
217.29,356.57,76.89,76.89,255.73,395.02
201.69,326.49,76.89,76.89,240.13,364.93
186.09,326.49,76.89,76.89,224.53,364.93
248.49,356.57,76.89,76.89,286.93,395.02
264.09,418.97,76.89,76.89,302.53,457.42
217.29,418.97,76.89,76.89,255.73,457.42
186.09,387.77,76.89,76.89,224.53,426.22
154.89,356.57,76.89,76.89,193.33,395.02
123.69,326.49,76.89,76.89,162.13,364.93
109.20,279.69,76.89,76.89,147.64,318.13
93.60,232.89,76.89,76.89,132.04,271.33
78.00,186.09,76.89,76.89,116.44,224.53
78.00,139.29,76.89,76.89,116.44,177.73
295.29,403.37,76.89,76.89,333.73,441.82
326.49,372.17,76.89,76.89,364.93,410.62
356.57,356.57,76.89,76.89,395.02,395.02
372.17,310.89,76.89,76.89,410.62,349.33
387.77,295.29,76.89,76.89,426.22,333.73
403.37,264.09,76.89,76.89,441.82,302.53
418.97,217.29,76.89,76.89,457.42,255.73
418.97,186.09,76.89,76.89,457.42,224.53
