102,0
x,y,dx,dy,x_c,y_c
61.00,85.00,29.00,29.00,75.50,99.50
61.00,85.00,29.00,29.00,75.50,99.50
55.00,85.00,29.00,29.00,69.50,99.50
67.00,85.00,29.00,29.00,81.50,99.50
73.00,85.00,29.00,29.00,87.50,99.50
61.00,73.00,29.00,29.00,75.50,87.50
61.00,67.00,29.00,29.00,75.50,81.50
61.00,55.00,29.00,29.00,75.50,69.50
61.00,49.00,29.00,29.00,75.50,63.50
49.00,55.00,29.00,29.00,63.50,69.50
49.00,55.00,29.00,29.00,63.50,69.50
49.00,55.00,29.00,29.00,63.50,69.50
42.00,49.00,29.00,29.00,56.50,63.50
42.00,49.00,29.00,29.00,56.50,63.50
36.00,55.00,29.00,29.00,50.50,69.50
24.00,49.00,29.00,29.00,38.50,63.50
30.00,42.00,29.00,29.00,44.50,56.50
36.00,36.00,29.00,29.00,50.50,50.50
49.00,42.00,29.00,29.00,63.50,56.50
55.00,42.00,29.00,29.00,69.50,56.50
73.00,55.00,29.00,29.00,87.50,69.50
79.00,55.00,29.00,29.00,93.50,69.50
85.00,55.00,29.00,29.00,99.50,69.50
79.00,55.00,29.00,29.00,93.50,69.50
85.00,55.00,29.00,29.00,99.50,69.50
91.00,55.00,29.00,29.00,105.50,69.50
103.00,42.00,29.00,29.00,117.50,56.50
97.00,36.00,29.00,29.00,111.50,50.50
85.00,36.00,29.00,29.00,99.50,50.50
79.00,36.00,29.00,29.00,93.50,50.50
67.00,36.00,29.00,29.00,81.50,50.50
61.00,91.00,29.00,29.00,75.50,105.50
55.00,91.00,29.00,29.00,69.50,105.50
49.00,97.00,29.00,29.00,63.50,111.50
42.00,103.00,29.00,29.00,56.50,117.50
42.00,103.00,29.00,29.00,56.50,117.50
55.00,97.00,29.00,29.00,69.50,111.50
61.00,97.00,29.00,29.00,75.50,111.50
73.00,91.00,29.00,29.00,87.50,105.50
79.00,97.00,29.00,29.00,93.50,111.50
85.00,103.00,29.00,29.00,99.50,117.50
79.00,97.00,29.00,29.00,93.50,111.50
73.00,97.00,29.00,29.00,87.50,111.50
79.00,109.00,29.00,29.00,93.50,123.50
73.00,103.00,29.00,29.00,87.50,117.50
73.00,109.00,29.00,29.00,87.50,123.50
61.00,103.00,29.00,29.00,75.50,117.50
55.00,109.00,29.00,29.00,69.50,123.50
55.00,97.00,29.00,29.00,69.50,111.50
49.00,103.00,29.00,29.00,63.50,117.50
61.00,109.00,29.00,29.00,75.50,123.50
67.00,139.00,29.00,29.00,81.50,153.50
49.00,139.00,29.00,29.00,63.50,153.50
36.00,127.00,29.00,29.00,50.50,141.50
24.00,115.00,29.00,29.00,38.50,129.50
12.00,97.00,29.00,29.00,26.50,111.50
6.00,79.00,29.00,29.00,20.50,93.50
6.00,61.00,29.00,29.00,20.50,75.50
6.00,42.00,29.00,29.00,20.50,56.50
6.00,24.00,29.00,29.00,20.50,38.50
79.00,133.00,29.00,29.00,93.50,147.50
91.00,127.00,29.00,29.00,105.50,141.50
103.00,115.00,29.00,29.00,117.50,129.50
109.00,97.00,29.00,29.00,123.50,111.50
115.00,85.00,29.00,29.00,129.50,99.50
115.00,73.00,29.00,29.00,129.50,87.50
121.00,55.00,29.00,29.00,135.50,69.50
121.00,42.00,29.00,29.00,135.50,56.50
