63,0
x,y,dx,dy,x_c,y_c
224.00,256.00,79.00,79.00,263.50,295.50
208.00,256.00,79.00,79.00,247.50,295.50
192.00,256.00,79.00,79.00,231.50,295.50
240.00,256.00,79.00,79.00,279.50,295.50
256.00,256.00,79.00,79.00,295.50,295.50
224.00,224.00,79.00,79.00,263.50,263.50
224.00,208.00,79.00,79.00,263.50,247.50
224.00,176.00,79.00,79.00,263.50,215.50
224.00,160.00,79.00,79.00,263.50,199.50
176.00,160.00,79.00,79.00,215.50,199.50
176.00,160.00,79.00,79.00,215.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
144.00,176.00,79.00,79.00,183.50,215.50
112.00,144.00,79.00,79.00,151.50,183.50
128.00,128.00,79.00,79.00,167.50,167.50
144.00,112.00,79.00,79.00,183.50,151.50
176.00,128.00,79.00,79.00,215.50,167.50
192.00,128.00,79.00,79.00,231.50,167.50
272.00,176.00,79.00,79.00,311.50,215.50
288.00,176.00,79.00,79.00,327.50,215.50
304.00,176.00,79.00,79.00,343.50,215.50
288.00,160.00,79.00,79.00,327.50,199.50
304.00,160.00,79.00,79.00,343.50,199.50
320.00,176.00,79.00,79.00,359.50,215.50
352.00,160.00,79.00,79.00,391.50,199.50
336.00,144.00,79.00,79.00,375.50,183.50
304.00,128.00,79.00,79.00,343.50,167.50
272.00,128.00,79.00,79.00,311.50,167.50
240.00,128.00,79.00,79.00,279.50,167.50
224.00,272.00,79.00,79.00,263.50,311.50
192.00,272.00,79.00,79.00,231.50,311.50
176.00,272.00,79.00,79.00,215.50,311.50
160.00,304.00,79.00,79.00,199.50,343.50
160.00,288.00,79.00,79.00,199.50,327.50
176.00,288.00,79.00,79.00,215.50,327.50
224.00,288.00,79.00,79.00,263.50,327.50
256.00,272.00,79.00,79.00,295.50,311.50
272.00,288.00,79.00,79.00,311.50,327.50
288.00,288.00,79.00,79.00,327.50,327.50
288.00,288.00,79.00,79.00,327.50,327.50
272.00,288.00,79.00,79.00,311.50,327.50
288.00,320.00,79.00,79.00,327.50,359.50
272.00,304.00,79.00,79.00,311.50,343.50
272.00,320.00,79.00,79.00,311.50,359.50
240.00,304.00,79.00,79.00,279.50,343.50
192.00,320.00,79.00,79.00,231.50,359.50
176.00,288.00,79.00,79.00,215.50,327.50
160.00,304.00,79.00,79.00,199.50,343.50
240.00,320.00,79.00,79.00,279.50,359.50
256.00,400.00,79.00,79.00,295.50,439.50
208.00,400.00,79.00,79.00,247.50,439.50
176.00,368.00,79.00,79.00,215.50,407.50
144.00,320.00,79.00,79.00,183.50,359.50
112.00,288.00,79.00,79.00,151.50,327.50
96.00,240.00,79.00,79.00,135.50,279.50
80.00,192.00,79.00,79.00,119.50,231.50
80.00,144.00,79.00,79.00,119.50,183.50
80.00,96.00,79.00,79.00,119.50,135.50
288.00,368.00,79.00,79.00,327.50,407.50
320.00,336.00,79.00,79.00,359.50,375.50
352.00,304.00,79.00,79.00,391.50,343.50
368.00,272.00,79.00,79.00,407.50,311.50
400.00,240.00,79.00,79.00,439.50,279.50
416.00,224.00,79.00,79.00,455.50,263.50
432.00,176.00,79.00,79.00,471.50,215.50
432.00,144.00,79.00,79.00,471.50,183.50
