100,15
x,y,dx,dy,x_c,y_c
228.68,271.75,70.76,70.76,264.05,307.12
228.68,271.75,70.76,70.76,264.05,307.12
214.32,257.39,70.76,70.76,249.70,292.77
228.68,271.75,70.76,70.76,264.05,307.12
243.03,271.75,70.76,70.76,278.41,307.12
214.32,243.03,70.76,70.76,249.70,278.41
214.32,228.68,70.76,70.76,249.70,264.05
214.32,214.32,70.76,70.76,249.70,249.70
214.32,199.96,70.76,70.76,249.70,235.34
185.61,199.96,70.76,70.76,220.99,235.34
185.61,199.96,70.76,70.76,220.99,235.34
171.25,199.96,70.76,70.76,206.63,235.34
185.61,185.61,70.76,70.76,220.99,220.99
185.61,185.61,70.76,70.76,220.99,220.99
171.25,199.96,70.76,70.76,206.63,235.34
128.18,156.89,70.76,70.76,163.56,192.27
142.54,142.54,70.76,70.76,177.92,177.92
156.89,142.54,70.76,70.76,192.27,177.92
171.25,142.54,70.76,70.76,206.63,177.92
185.61,142.54,70.76,70.76,220.99,177.92
257.39,199.96,70.76,70.76,292.77,235.34
271.75,199.96,70.76,70.76,307.12,235.34
286.10,199.96,70.76,70.76,321.48,235.34
271.75,185.61,70.76,70.76,307.12,220.99
286.10,185.61,70.76,70.76,321.48,220.99
300.46,185.61,70.76,70.76,335.84,220.99
342.50,171.25,70.76,70.76,377.88,206.63
313.79,156.89,70.76,70.76,349.17,192.27
286.10,142.54,70.76,70.76,321.48,177.92
271.75,142.54,70.76,70.76,307.12,177.92
243.03,142.54,70.76,70.76,278.41,177.92
228.68,300.46,70.76,70.76,264.05,335.84
214.32,300.46,70.76,70.76,249.70,335.84
199.96,313.79,70.76,70.76,235.34,349.17
185.61,328.15,70.76,70.76,220.99,363.52
199.96,328.15,70.76,70.76,235.34,363.52
228.68,313.79,70.76,70.76,264.05,349.17
228.68,313.79,70.76,70.76,264.05,349.17
257.39,300.46,70.76,70.76,292.77,335.84
271.75,300.46,70.76,70.76,307.12,335.84
286.10,313.79,70.76,70.76,321.48,349.17
271.75,313.79,70.76,70.76,307.12,349.17
257.39,313.79,70.76,70.76,292.77,349.17
271.75,342.50,70.76,70.76,307.12,377.88
243.03,328.15,70.76,70.76,278.41,363.52
243.03,342.50,70.76,70.76,278.41,377.88
228.68,328.15,70.76,70.76,264.05,363.52
214.32,342.50,70.76,70.76,249.70,377.88
214.32,328.15,70.76,70.76,249.70,363.52
199.96,342.50,70.76,70.76,235.34,377.88
228.68,342.50,70.76,70.76,264.05,377.88
228.68,414.28,70.76,70.76,264.05,449.66
199.96,399.93,70.76,70.76,235.34,435.31
185.61,385.57,70.76,70.76,220.99,420.95
171.25,356.86,70.76,70.76,206.63,392.24
156.89,342.50,70.76,70.76,192.27,377.88
156.89,313.79,70.76,70.76,192.27,349.17
128.18,286.10,70.76,70.76,163.56,321.48
113.83,257.39,70.76,70.76,149.20,292.77
113.83,228.68,70.76,70.76,149.20,264.05
271.75,414.28,70.76,70.76,307.12,449.66
313.79,399.93,70.76,70.76,349.17,435.31
356.86,385.57,70.76,70.76,392.24,420.95
371.21,356.86,70.76,70.76,406.59,392.24
385.57,313.79,70.76,70.76,420.95,349.17
385.57,271.75,70.76,70.76,420.95,307.12
399.93,228.68,70.76,70.76,435.31,264.05
399.93,199.96,70.76,70.76,435.31,235.34
