77,-15
x,y,dx,dy,x_c,y_c
136.00,136.00,39.00,39.00,155.50,155.50
128.00,136.00,39.00,39.00,147.50,155.50
120.00,136.00,39.00,39.00,139.50,155.50
136.00,136.00,39.00,39.00,155.50,155.50
136.00,136.00,39.00,39.00,155.50,155.50
144.00,120.00,39.00,39.00,163.50,139.50
152.00,112.00,39.00,39.00,171.50,131.50
152.00,104.00,39.00,39.00,171.50,123.50
152.00,96.00,39.00,39.00,171.50,115.50
128.00,96.00,39.00,39.00,147.50,115.50
120.00,96.00,39.00,39.00,139.50,115.50
112.00,96.00,39.00,39.00,131.50,115.50
120.00,88.00,39.00,39.00,139.50,107.50
112.00,88.00,39.00,39.00,131.50,107.50
104.00,96.00,39.00,39.00,123.50,115.50
80.00,72.00,39.00,39.00,99.50,91.50
96.00,48.00,39.00,39.00,115.50,67.50
120.00,40.00,39.00,39.00,139.50,59.50
136.00,40.00,39.00,39.00,155.50,59.50
152.00,40.00,39.00,39.00,171.50,59.50
168.00,104.00,39.00,39.00,187.50,123.50
176.00,104.00,39.00,39.00,195.50,123.50
184.00,104.00,39.00,39.00,203.50,123.50
176.00,96.00,39.00,39.00,195.50,115.50
176.00,96.00,39.00,39.00,195.50,115.50
184.00,104.00,39.00,39.00,203.50,123.50
192.00,88.00,39.00,39.00,211.50,107.50
184.00,80.00,39.00,39.00,203.50,99.50
176.00,80.00,39.00,39.00,195.50,99.50
168.00,80.00,39.00,39.00,187.50,99.50
160.00,80.00,39.00,39.00,179.50,99.50
128.00,160.00,39.00,39.00,147.50,179.50
112.00,168.00,39.00,39.00,131.50,187.50
104.00,168.00,39.00,39.00,123.50,187.50
96.00,176.00,39.00,39.00,115.50,195.50
104.00,176.00,39.00,39.00,123.50,195.50
120.00,168.00,39.00,39.00,139.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,160.00,39.00,39.00,147.50,179.50
136.00,168.00,39.00,39.00,155.50,187.50
144.00,168.00,39.00,39.00,163.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,168.00,39.00,39.00,147.50,187.50
136.00,176.00,39.00,39.00,155.50,195.50
128.00,168.00,39.00,39.00,147.50,187.50
128.00,176.00,39.00,39.00,147.50,195.50
120.00,168.00,39.00,39.00,139.50,187.50
104.00,176.00,39.00,39.00,123.50,195.50
104.00,168.00,39.00,39.00,123.50,187.50
88.00,176.00,39.00,39.00,107.50,195.50
120.00,176.00,39.00,39.00,139.50,195.50
120.00,224.00,39.00,39.00,139.50,243.50
104.00,216.00,39.00,39.00,123.50,235.50
88.00,208.00,39.00,39.00,107.50,227.50
64.00,200.00,39.00,39.00,83.50,219.50
40.00,184.00,39.00,39.00,59.50,203.50
32.00,168.00,39.00,39.00,51.50,187.50
24.00,144.00,39.00,39.00,43.50,163.50
24.00,112.00,39.00,39.00,43.50,131.50
24.00,88.00,39.00,39.00,43.50,107.50
136.00,224.00,39.00,39.00,155.50,243.50
152.00,216.00,39.00,39.00,171.50,235.50
168.00,200.00,39.00,39.00,187.50,219.50
176.00,184.00,39.00,39.00,195.50,203.50
176.00,168.00,39.00,39.00,195.50,187.50
184.00,144.00,39.00,39.00,203.50,163.50
184.00,128.00,39.00,39.00,203.50,147.50
184.00,112.00,39.00,39.00,203.50,131.50
