114,0
x,y,dx,dy,x_c,y_c
243.00,230.00,60.00,60.00,273.00,260.00
230.00,230.00,60.00,60.00,260.00,260.00
218.00,230.00,60.00,60.00,248.00,260.00
255.00,230.00,60.00,60.00,285.00,260.00
255.00,230.00,60.00,60.00,285.00,260.00
243.00,218.00,60.00,60.00,273.00,248.00
243.00,206.00,60.00,60.00,273.00,236.00
243.00,182.00,60.00,60.00,273.00,212.00
243.00,170.00,60.00,60.00,273.00,200.00
206.00,170.00,60.00,60.00,236.00,200.00
206.00,170.00,60.00,60.00,236.00,200.00
194.00,182.00,60.00,60.00,224.00,212.00
194.00,170.00,60.00,60.00,224.00,200.00
182.00,170.00,60.00,60.00,212.00,200.00
158.00,182.00,60.00,60.00,188.00,212.00
121.00,158.00,60.00,60.00,151.00,188.00
133.00,146.00,60.00,60.00,163.00,176.00
158.00,133.00,60.00,60.00,188.00,163.00
182.00,133.00,60.00,60.00,212.00,163.00
206.00,146.00,60.00,60.00,236.00,176.00
279.00,170.00,60.00,60.00,309.00,200.00
291.00,182.00,60.00,60.00,321.00,212.00
303.00,182.00,60.00,60.00,333.00,212.00
291.00,170.00,60.00,60.00,321.00,200.00
303.00,170.00,60.00,60.00,333.00,200.00
315.00,170.00,60.00,60.00,345.00,200.00
340.00,146.00,60.00,60.00,370.00,176.00
327.00,146.00,60.00,60.00,357.00,176.00
303.00,146.00,60.00,60.00,333.00,176.00
291.00,146.00,60.00,60.00,321.00,176.00
267.00,146.00,60.00,60.00,297.00,176.00
243.00,243.00,60.00,60.00,273.00,273.00
230.00,243.00,60.00,60.00,260.00,273.00
218.00,255.00,60.00,60.00,248.00,285.00
218.00,267.00,60.00,60.00,248.00,297.00
218.00,267.00,60.00,60.00,248.00,297.00
230.00,255.00,60.00,60.00,260.00,285.00
243.00,255.00,60.00,60.00,273.00,285.00
255.00,243.00,60.00,60.00,285.00,273.00
267.00,255.00,60.00,60.00,297.00,285.00
279.00,267.00,60.00,60.00,309.00,297.00
267.00,255.00,60.00,60.00,297.00,285.00
255.00,255.00,60.00,60.00,285.00,285.00
279.00,303.00,60.00,60.00,309.00,333.00
255.00,303.00,60.00,60.00,285.00,333.00
255.00,327.00,60.00,60.00,285.00,357.00
230.00,315.00,60.00,60.00,260.00,345.00
194.00,327.00,60.00,60.00,224.00,357.00
194.00,303.00,60.00,60.00,224.00,333.00
182.00,315.00,60.00,60.00,212.00,345.00
230.00,327.00,60.00,60.00,260.00,357.00
243.00,388.00,60.00,60.00,273.00,418.00
194.00,376.00,60.00,60.00,224.00,406.00
170.00,364.00,60.00,60.00,200.00,394.00
133.00,340.00,60.00,60.00,163.00,370.00
109.00,315.00,60.00,60.00,139.00,345.00
97.00,279.00,60.00,60.00,127.00,309.00
97.00,255.00,60.00,60.00,127.00,285.00
85.00,218.00,60.00,60.00,115.00,248.00
85.00,182.00,60.00,60.00,115.00,212.00
267.00,376.00,60.00,60.00,297.00,406.00
291.00,340.00,60.00,60.00,321.00,370.00
303.00,315.00,60.00,60.00,333.00,345.00
315.00,279.00,60.00,60.00,345.00,309.00
327.00,255.00,60.00,60.00,357.00,285.00
340.00,218.00,60.00,60.00,370.00,248.00
340.00,182.00,60.00,60.00,370.00,212.00
340.00,146.00,60.00,60.00,370.00,176.00
