164,0
x,y,dx,dy,x_c,y_c
222.00,264.00,52.00,52.00,248.00,290.00
211.00,264.00,52.00,52.00,237.00,290.00
211.00,264.00,52.00,52.00,237.00,290.00
232.00,264.00,52.00,52.00,258.00,290.00
243.00,264.00,52.00,52.00,269.00,290.00
222.00,243.00,52.00,52.00,248.00,269.00
222.00,232.00,52.00,52.00,248.00,258.00
222.00,211.00,52.00,52.00,248.00,237.00
222.00,190.00,52.00,52.00,248.00,216.00
190.00,190.00,52.00,52.00,216.00,216.00
179.00,190.00,52.00,52.00,205.00,216.00
169.00,190.00,52.00,52.00,195.00,216.00
179.00,179.00,52.00,52.00,205.00,205.00
169.00,179.00,52.00,52.00,195.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
127.00,158.00,52.00,52.00,153.00,184.00
137.00,148.00,52.00,52.00,163.00,174.00
148.00,148.00,52.00,52.00,174.00,174.00
169.00,158.00,52.00,52.00,195.00,184.00
190.00,169.00,52.00,52.00,216.00,195.00
253.00,190.00,52.00,52.00,279.00,216.00
264.00,190.00,52.00,52.00,290.00,216.00
274.00,190.00,52.00,52.00,300.00,216.00
264.00,179.00,52.00,52.00,290.00,205.00
274.00,179.00,52.00,52.00,300.00,205.00
285.00,179.00,52.00,52.00,311.00,205.00
306.00,158.00,52.00,52.00,332.00,184.00
296.00,158.00,52.00,52.00,322.00,184.00
274.00,158.00,52.00,52.00,300.00,184.00
253.00,158.00,52.00,52.00,279.00,184.00
232.00,158.00,52.00,52.00,258.00,184.00
222.00,274.00,52.00,52.00,248.00,300.00
201.00,274.00,52.00,52.00,227.00,300.00
190.00,274.00,52.00,52.00,216.00,300.00
179.00,285.00,52.00,52.00,205.00,311.00
190.00,285.00,52.00,52.00,216.00,311.00
201.00,285.00,52.00,52.00,227.00,311.00
211.00,285.00,52.00,52.00,237.00,311.00
243.00,274.00,52.00,52.00,269.00,300.00
253.00,285.00,52.00,52.00,279.00,311.00
264.00,285.00,52.00,52.00,290.00,311.00
253.00,285.00,52.00,52.00,279.00,311.00
253.00,285.00,52.00,52.00,279.00,311.00
253.00,296.00,52.00,52.00,279.00,322.00
243.00,285.00,52.00,52.00,269.00,311.00
243.00,306.00,52.00,52.00,269.00,332.00
222.00,296.00,52.00,52.00,248.00,322.00
201.00,306.00,52.00,52.00,227.00,332.00
201.00,285.00,52.00,52.00,227.00,311.00
190.00,296.00,52.00,52.00,216.00,322.00
222.00,306.00,52.00,52.00,248.00,332.00
222.00,359.00,52.00,52.00,248.00,385.00
201.00,348.00,52.00,52.00,227.00,374.00
179.00,338.00,52.00,52.00,205.00,364.00
158.00,317.00,52.00,52.00,184.00,343.00
148.00,296.00,52.00,52.00,174.00,322.00
137.00,264.00,52.00,52.00,163.00,290.00
137.00,243.00,52.00,52.00,163.00,269.00
127.00,211.00,52.00,52.00,153.00,237.00
127.00,190.00,52.00,52.00,153.00,216.00
253.00,348.00,52.00,52.00,279.00,374.00
274.00,338.00,52.00,52.00,300.00,364.00
296.00,327.00,52.00,52.00,322.00,353.00
306.00,296.00,52.00,52.00,332.00,322.00
317.00,274.00,52.00,52.00,343.00,300.00
327.00,253.00,52.00,52.00,353.00,279.00
327.00,222.00,52.00,52.00,353.00,248.00
327.00,190.00,52.00,52.00,353.00,216.00
