123,15
x,y,dx,dy,x_c,y_c
165.00,211.00,45.00,45.00,187.50,233.50
156.00,211.00,45.00,45.00,178.50,233.50
147.00,211.00,45.00,45.00,169.50,233.50
165.00,211.00,45.00,45.00,187.50,233.50
165.00,211.00,45.00,45.00,187.50,233.50
165.00,184.00,45.00,45.00,187.50,206.50
165.00,175.00,45.00,45.00,187.50,197.50
165.00,165.00,45.00,45.00,187.50,187.50
165.00,156.00,45.00,45.00,187.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
138.00,156.00,45.00,45.00,160.50,178.50
129.00,156.00,45.00,45.00,151.50,178.50
138.00,147.00,45.00,45.00,160.50,169.50
129.00,147.00,45.00,45.00,151.50,169.50
119.00,156.00,45.00,45.00,141.50,178.50
101.00,129.00,45.00,45.00,123.50,151.50
110.00,119.00,45.00,45.00,132.50,141.50
119.00,119.00,45.00,45.00,141.50,141.50
129.00,119.00,45.00,45.00,151.50,141.50
138.00,119.00,45.00,45.00,160.50,141.50
193.00,156.00,45.00,45.00,215.50,178.50
202.00,156.00,45.00,45.00,224.50,178.50
211.00,156.00,45.00,45.00,233.50,178.50
202.00,147.00,45.00,45.00,224.50,169.50
211.00,147.00,45.00,45.00,233.50,169.50
221.00,156.00,45.00,45.00,243.50,178.50
248.00,138.00,45.00,45.00,270.50,160.50
239.00,129.00,45.00,45.00,261.50,151.50
221.00,119.00,45.00,45.00,243.50,141.50
202.00,119.00,45.00,45.00,224.50,141.50
184.00,119.00,45.00,45.00,206.50,141.50
165.00,221.00,45.00,45.00,187.50,243.50
156.00,221.00,45.00,45.00,178.50,243.50
138.00,221.00,45.00,45.00,160.50,243.50
129.00,221.00,45.00,45.00,151.50,243.50
138.00,230.00,45.00,45.00,160.50,252.50
156.00,230.00,45.00,45.00,178.50,252.50
165.00,230.00,45.00,45.00,187.50,252.50
184.00,221.00,45.00,45.00,206.50,243.50
193.00,230.00,45.00,45.00,215.50,252.50
211.00,239.00,45.00,45.00,233.50,261.50
184.00,239.00,45.00,45.00,206.50,261.50
175.00,230.00,45.00,45.00,197.50,252.50
193.00,248.00,45.00,45.00,215.50,270.50
184.00,230.00,45.00,45.00,206.50,252.50
184.00,239.00,45.00,45.00,206.50,261.50
165.00,230.00,45.00,45.00,187.50,252.50
147.00,248.00,45.00,45.00,169.50,270.50
147.00,230.00,45.00,45.00,169.50,252.50
129.00,239.00,45.00,45.00,151.50,261.50
165.00,248.00,45.00,45.00,187.50,270.50
165.00,303.00,45.00,45.00,187.50,325.50
147.00,294.00,45.00,45.00,169.50,316.50
138.00,285.00,45.00,45.00,160.50,307.50
129.00,266.00,45.00,45.00,151.50,288.50
119.00,248.00,45.00,45.00,141.50,270.50
110.00,230.00,45.00,45.00,132.50,252.50
101.00,211.00,45.00,45.00,123.50,233.50
92.00,193.00,45.00,45.00,114.50,215.50
92.00,175.00,45.00,45.00,114.50,197.50
193.00,294.00,45.00,45.00,215.50,316.50
211.00,285.00,45.00,45.00,233.50,307.50
239.00,276.00,45.00,45.00,261.50,298.50
248.00,257.00,45.00,45.00,270.50,279.50
266.00,239.00,45.00,45.00,288.50,261.50
276.00,211.00,45.00,45.00,298.50,233.50
285.00,184.00,45.00,45.00,307.50,206.50
285.00,165.00,45.00,45.00,307.50,187.50
