73,0
x,y,dx,dy,x_c,y_c
148.00,179.00,52.00,52.00,174.00,205.00
137.00,179.00,52.00,52.00,163.00,205.00
127.00,179.00,52.00,52.00,153.00,205.00
158.00,179.00,52.00,52.00,184.00,205.00
169.00,179.00,52.00,52.00,195.00,205.00
148.00,158.00,52.00,52.00,174.00,184.00
148.00,148.00,52.00,52.00,174.00,174.00
148.00,127.00,52.00,52.00,174.00,153.00
158.00,116.00,52.00,52.00,184.00,142.00
127.00,127.00,52.00,52.00,153.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,127.00,52.00,52.00,142.00,153.00
116.00,116.00,52.00,52.00,142.00,142.00
116.00,116.00,52.00,52.00,142.00,142.00
95.00,127.00,52.00,52.00,121.00,153.00
74.00,106.00,52.00,52.00,100.00,132.00
84.00,95.00,52.00,52.00,110.00,121.00
106.00,95.00,52.00,52.00,132.00,121.00
116.00,95.00,52.00,52.00,142.00,121.00
127.00,95.00,52.00,52.00,153.00,121.00
190.00,106.00,52.00,52.00,216.00,132.00
211.00,106.00,52.00,52.00,237.00,132.00
222.00,106.00,52.00,52.00,248.00,132.00
201.00,95.00,52.00,52.00,227.00,121.00
211.00,95.00,52.00,52.00,237.00,121.00
222.00,95.00,52.00,52.00,248.00,121.00
253.00,74.00,52.00,52.00,279.00,100.00
243.00,74.00,52.00,52.00,269.00,100.00
222.00,74.00,52.00,52.00,248.00,100.00
211.00,74.00,52.00,52.00,237.00,100.00
190.00,84.00,52.00,52.00,216.00,110.00
148.00,201.00,52.00,52.00,174.00,227.00
137.00,201.00,52.00,52.00,163.00,227.00
127.00,201.00,52.00,52.00,153.00,227.00
116.00,211.00,52.00,52.00,142.00,237.00
127.00,211.00,52.00,52.00,153.00,237.00
137.00,211.00,52.00,52.00,163.00,237.00
148.00,211.00,52.00,52.00,174.00,237.00
169.00,190.00,52.00,52.00,195.00,216.00
190.00,190.00,52.00,52.00,216.00,216.00
201.00,201.00,52.00,52.00,227.00,227.00
201.00,201.00,52.00,52.00,227.00,227.00
169.00,201.00,52.00,52.00,195.00,227.00
190.00,222.00,52.00,52.00,216.00,248.00
179.00,211.00,52.00,52.00,205.00,237.00
179.00,232.00,52.00,52.00,205.00,258.00
158.00,222.00,52.00,52.00,184.00,248.00
137.00,232.00,52.00,52.00,163.00,258.00
137.00,211.00,52.00,52.00,163.00,237.00
127.00,222.00,52.00,52.00,153.00,248.00
158.00,232.00,52.00,52.00,184.00,258.00
169.00,274.00,52.00,52.00,195.00,300.00
148.00,264.00,52.00,52.00,174.00,290.00
127.00,243.00,52.00,52.00,153.00,269.00
106.00,222.00,52.00,52.00,132.00,248.00
84.00,201.00,52.00,52.00,110.00,227.00
74.00,169.00,52.00,52.00,100.00,195.00
63.00,148.00,52.00,52.00,89.00,174.00
53.00,116.00,52.00,52.00,79.00,142.00
53.00,84.00,52.00,52.00,79.00,110.00
190.00,264.00,52.00,52.00,216.00,290.00
222.00,253.00,52.00,52.00,248.00,279.00
243.00,232.00,52.00,52.00,269.00,258.00
253.00,201.00,52.00,52.00,279.00,227.00
264.00,179.00,52.00,52.00,290.00,205.00
264.00,158.00,52.00,52.00,290.00,184.00
274.00,127.00,52.00,52.00,300.00,153.00
274.00,106.00,52.00,52.00,300.00,132.00
