92,0
x,y,dx,dy,x_c,y_c
147.00,184.00,45.00,45.00,169.50,206.50
138.00,193.00,45.00,45.00,160.50,215.50
129.00,193.00,45.00,45.00,151.50,215.50
156.00,184.00,45.00,45.00,178.50,206.50
165.00,184.00,45.00,45.00,187.50,206.50
147.00,165.00,45.00,45.00,169.50,187.50
147.00,156.00,45.00,45.00,169.50,178.50
147.00,138.00,45.00,45.00,169.50,160.50
147.00,129.00,45.00,45.00,169.50,151.50
119.00,129.00,45.00,45.00,141.50,151.50
119.00,129.00,45.00,45.00,141.50,151.50
119.00,129.00,45.00,45.00,141.50,151.50
110.00,119.00,45.00,45.00,132.50,141.50
110.00,119.00,45.00,45.00,132.50,141.50
101.00,129.00,45.00,45.00,123.50,151.50
83.00,110.00,45.00,45.00,105.50,132.50
92.00,101.00,45.00,45.00,114.50,123.50
101.00,92.00,45.00,45.00,123.50,114.50
110.00,101.00,45.00,45.00,132.50,123.50
119.00,110.00,45.00,45.00,141.50,132.50
175.00,129.00,45.00,45.00,197.50,151.50
184.00,129.00,45.00,45.00,206.50,151.50
184.00,129.00,45.00,45.00,206.50,151.50
184.00,119.00,45.00,45.00,206.50,141.50
193.00,119.00,45.00,45.00,215.50,141.50
202.00,119.00,45.00,45.00,224.50,141.50
230.00,101.00,45.00,45.00,252.50,123.50
221.00,101.00,45.00,45.00,243.50,123.50
202.00,101.00,45.00,45.00,224.50,123.50
184.00,101.00,45.00,45.00,206.50,123.50
165.00,101.00,45.00,45.00,187.50,123.50
147.00,193.00,45.00,45.00,169.50,215.50
138.00,184.00,45.00,45.00,160.50,206.50
129.00,184.00,45.00,45.00,151.50,206.50
119.00,193.00,45.00,45.00,141.50,215.50
119.00,193.00,45.00,45.00,141.50,215.50
129.00,193.00,45.00,45.00,151.50,215.50
147.00,202.00,45.00,45.00,169.50,224.50
165.00,184.00,45.00,45.00,187.50,206.50
184.00,193.00,45.00,45.00,206.50,215.50
193.00,193.00,45.00,45.00,215.50,215.50
193.00,193.00,45.00,45.00,215.50,215.50
165.00,202.00,45.00,45.00,187.50,224.50
193.00,211.00,45.00,45.00,215.50,233.50
184.00,202.00,45.00,45.00,206.50,224.50
184.00,221.00,45.00,45.00,206.50,243.50
165.00,211.00,45.00,45.00,187.50,233.50
138.00,221.00,45.00,45.00,160.50,243.50
138.00,202.00,45.00,45.00,160.50,224.50
129.00,202.00,45.00,45.00,151.50,224.50
165.00,221.00,45.00,45.00,187.50,243.50
165.00,266.00,45.00,45.00,187.50,288.50
147.00,257.00,45.00,45.00,169.50,279.50
129.00,239.00,45.00,45.00,151.50,261.50
110.00,221.00,45.00,45.00,132.50,243.50
101.00,202.00,45.00,45.00,123.50,224.50
92.00,184.00,45.00,45.00,114.50,206.50
83.00,165.00,45.00,45.00,105.50,187.50
83.00,138.00,45.00,45.00,105.50,160.50
83.00,110.00,45.00,45.00,105.50,132.50
184.00,257.00,45.00,45.00,206.50,279.50
202.00,239.00,45.00,45.00,224.50,261.50
230.00,221.00,45.00,45.00,252.50,243.50
239.00,193.00,45.00,45.00,261.50,215.50
239.00,175.00,45.00,45.00,261.50,197.50
248.00,156.00,45.00,45.00,270.50,178.50
257.00,129.00,45.00,45.00,279.50,151.50
257.00,101.00,45.00,45.00,279.50,123.50
