136,30
x,y,dx,dy,x_c,y_c
243.19,303.71,100.14,100.14,293.26,353.78
243.19,303.71,100.14,100.14,293.26,353.78
222.28,303.71,100.14,100.14,272.35,353.78
262.99,303.71,100.14,100.14,313.06,353.78
262.99,303.71,100.14,100.14,313.06,353.78
222.28,262.99,100.14,100.14,272.35,313.06
222.28,243.19,100.14,100.14,272.35,293.26
243.19,222.28,100.14,100.14,293.26,272.35
243.19,202.47,100.14,100.14,293.26,252.54
222.28,202.47,100.14,100.14,272.35,252.54
202.47,222.28,100.14,100.14,252.54,272.35
181.57,222.28,100.14,100.14,231.63,272.35
202.47,202.47,100.14,100.14,252.54,252.54
202.47,202.47,100.14,100.14,252.54,252.54
181.57,222.28,100.14,100.14,231.63,272.35
161.76,161.76,100.14,100.14,211.83,211.83
161.76,161.76,100.14,100.14,211.83,211.83
181.57,141.95,100.14,100.14,231.63,192.02
202.47,161.76,100.14,100.14,252.54,211.83
222.28,161.76,100.14,100.14,272.35,211.83
303.71,202.47,100.14,100.14,353.78,252.54
303.71,222.28,100.14,100.14,353.78,272.35
323.52,222.28,100.14,100.14,373.58,272.35
303.71,202.47,100.14,100.14,353.78,252.54
323.52,202.47,100.14,100.14,373.58,252.54
323.52,222.28,100.14,100.14,373.58,272.35
384.04,181.57,100.14,100.14,434.11,231.63
364.23,161.76,100.14,100.14,414.30,211.83
323.52,161.76,100.14,100.14,373.58,211.83
303.71,161.76,100.14,100.14,353.78,211.83
262.99,161.76,100.14,100.14,313.06,211.83
243.19,343.32,100.14,100.14,293.26,393.39
222.28,343.32,100.14,100.14,272.35,393.39
202.47,343.32,100.14,100.14,252.54,393.39
202.47,364.23,100.14,100.14,252.54,414.30
202.47,364.23,100.14,100.14,252.54,414.30
222.28,343.32,100.14,100.14,272.35,393.39
243.19,343.32,100.14,100.14,293.26,393.39
262.99,343.32,100.14,100.14,313.06,393.39
282.80,343.32,100.14,100.14,332.87,393.39
303.71,343.32,100.14,100.14,353.78,393.39
262.99,343.32,100.14,100.14,313.06,393.39
243.19,343.32,100.14,100.14,293.26,393.39
282.80,364.23,100.14,100.14,332.87,414.30
243.19,343.32,100.14,100.14,293.26,393.39
262.99,364.23,100.14,100.14,313.06,414.30
222.28,343.32,100.14,100.14,272.35,393.39
202.47,364.23,100.14,100.14,252.54,414.30
222.28,343.32,100.14,100.14,272.35,393.39
202.47,364.23,100.14,100.14,252.54,414.30
222.28,364.23,100.14,100.14,272.35,414.30
222.28,465.47,100.14,100.14,272.35,515.54
222.28,444.56,100.14,100.14,272.35,494.63
202.47,424.75,100.14,100.14,252.54,474.82
202.47,384.04,100.14,100.14,252.54,434.11
161.76,343.32,100.14,100.14,211.83,393.39
161.76,303.71,100.14,100.14,211.83,353.78
161.76,262.99,100.14,100.14,211.83,313.06
161.76,222.28,100.14,100.14,211.83,272.35
161.76,202.47,100.14,100.14,211.83,252.54
262.99,465.47,100.14,100.14,313.06,515.54
323.52,444.56,100.14,100.14,373.58,494.63
364.23,424.75,100.14,100.14,414.30,474.82
404.95,384.04,100.14,100.14,455.01,434.11
404.95,343.32,100.14,100.14,455.01,393.39
424.75,303.71,100.14,100.14,474.82,353.78
444.56,243.19,100.14,100.14,494.63,293.26
465.47,202.47,100.14,100.14,515.54,252.54
