111,0
x,y,dx,dy,x_c,y_c
258.76,304.62,75.34,75.34,296.43,342.28
258.76,304.62,75.34,75.34,296.43,342.28
243.48,304.62,75.34,75.34,281.14,342.28
274.05,304.62,75.34,75.34,311.71,342.28
289.33,304.62,75.34,75.34,327.00,342.28
258.76,274.05,75.34,75.34,296.43,311.71
258.76,258.76,75.34,75.34,296.43,296.43
258.76,228.19,75.34,75.34,296.43,265.86
258.76,212.90,75.34,75.34,296.43,250.57
212.90,228.19,75.34,75.34,250.57,265.86
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
197.62,228.19,75.34,75.34,235.29,265.86
182.33,228.19,75.34,75.34,220.00,265.86
151.76,212.90,75.34,75.34,189.43,250.57
167.05,197.62,75.34,75.34,204.72,235.29
182.33,182.33,75.34,75.34,220.00,220.00
212.90,197.62,75.34,75.34,250.57,235.29
228.19,197.62,75.34,75.34,265.86,235.29
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
349.38,212.90,75.34,75.34,387.05,250.57
379.95,182.33,75.34,75.34,417.62,220.00
364.67,167.05,75.34,75.34,402.33,204.72
334.10,167.05,75.34,75.34,371.76,204.72
304.62,167.05,75.34,75.34,342.28,204.72
274.05,182.33,75.34,75.34,311.71,220.00
258.76,319.90,75.34,75.34,296.43,357.57
243.48,304.62,75.34,75.34,281.14,342.28
228.19,319.90,75.34,75.34,265.86,357.57
212.90,349.38,75.34,75.34,250.57,387.05
228.19,349.38,75.34,75.34,265.86,387.05
243.48,304.62,75.34,75.34,281.14,342.28
258.76,319.90,75.34,75.34,296.43,357.57
304.62,304.62,75.34,75.34,342.28,342.28
334.10,319.90,75.34,75.34,371.76,357.57
349.38,319.90,75.34,75.34,387.05,357.57
349.38,319.90,75.34,75.34,387.05,357.57
304.62,319.90,75.34,75.34,342.28,357.57
349.38,349.38,75.34,75.34,387.05,387.05
334.10,334.10,75.34,75.34,371.76,371.76
334.10,349.38,75.34,75.34,371.76,387.05
304.62,334.10,75.34,75.34,342.28,371.76
289.33,349.38,75.34,75.34,327.00,387.05
304.62,319.90,75.34,75.34,342.28,357.57
289.33,319.90,75.34,75.34,327.00,357.57
304.62,349.38,75.34,75.34,342.28,387.05
304.62,441.09,75.34,75.34,342.28,478.76
258.76,425.81,75.34,75.34,296.43,463.48
228.19,395.24,75.34,75.34,265.86,432.91
197.62,349.38,75.34,75.34,235.29,387.05
167.05,319.90,75.34,75.34,204.72,357.57
151.76,274.05,75.34,75.34,189.43,311.71
136.48,243.48,75.34,75.34,174.14,281.14
121.19,197.62,75.34,75.34,158.86,235.29
121.19,151.76,75.34,75.34,158.86,189.43
334.10,425.81,75.34,75.34,371.76,463.48
364.67,395.24,75.34,75.34,402.33,432.91
379.95,379.95,75.34,75.34,417.62,417.62
395.24,349.38,75.34,75.34,432.91,387.05
395.24,319.90,75.34,75.34,432.91,357.57
395.24,289.33,75.34,75.34,432.91,327.00
410.52,243.48,75.34,75.34,448.19,281.14
410.52,197.62,75.34,75.34,448.19,235.29
