163,0
x,y,dx,dy,x_c,y_c
273.36,303.86,75.15,75.15,310.94,341.43
258.11,303.86,75.15,75.15,295.69,341.43
258.11,303.86,75.15,75.15,295.69,341.43
288.61,303.86,75.15,75.15,326.18,341.43
303.86,303.86,75.15,75.15,341.43,341.43
273.36,273.36,75.15,75.15,310.94,310.94
273.36,258.11,75.15,75.15,310.94,295.69
273.36,227.62,75.15,75.15,310.94,265.19
273.36,212.37,75.15,75.15,310.94,249.95
227.62,212.37,75.15,75.15,265.19,249.95
212.37,212.37,75.15,75.15,249.95,249.95
197.13,212.37,75.15,75.15,234.70,249.95
212.37,197.13,75.15,75.15,249.95,234.70
197.13,197.13,75.15,75.15,234.70,234.70
181.88,212.37,75.15,75.15,219.45,249.95
136.14,181.88,75.15,75.15,173.71,219.45
151.38,166.63,75.15,75.15,188.96,204.20
181.88,151.38,75.15,75.15,219.45,188.96
212.37,166.63,75.15,75.15,249.95,204.20
242.87,181.88,75.15,75.15,280.44,219.45
319.10,212.37,75.15,75.15,356.68,249.95
333.26,212.37,75.15,75.15,370.84,249.95
333.26,212.37,75.15,75.15,370.84,249.95
319.10,197.13,75.15,75.15,356.68,234.70
333.26,197.13,75.15,75.15,370.84,234.70
348.51,197.13,75.15,75.15,386.08,234.70
379.00,166.63,75.15,75.15,416.58,204.20
363.76,166.63,75.15,75.15,401.33,204.20
333.26,166.63,75.15,75.15,370.84,204.20
319.10,166.63,75.15,75.15,356.68,204.20
288.61,166.63,75.15,75.15,326.18,204.20
273.36,319.10,75.15,75.15,310.94,356.68
258.11,319.10,75.15,75.15,295.69,356.68
242.87,333.26,75.15,75.15,280.44,370.84
227.62,348.51,75.15,75.15,265.19,386.08
227.62,348.51,75.15,75.15,265.19,386.08
242.87,333.26,75.15,75.15,280.44,370.84
273.36,333.26,75.15,75.15,310.94,370.84
303.86,319.10,75.15,75.15,341.43,356.68
319.10,333.26,75.15,75.15,356.68,370.84
333.26,333.26,75.15,75.15,370.84,370.84
319.10,333.26,75.15,75.15,356.68,370.84
303.86,333.26,75.15,75.15,341.43,370.84
319.10,348.51,75.15,75.15,356.68,386.08
303.86,333.26,75.15,75.15,341.43,370.84
303.86,363.76,75.15,75.15,341.43,401.33
273.36,348.51,75.15,75.15,310.94,386.08
242.87,363.76,75.15,75.15,280.44,401.33
242.87,333.26,75.15,75.15,280.44,370.84
227.62,348.51,75.15,75.15,265.19,386.08
273.36,363.76,75.15,75.15,310.94,401.33
273.36,439.99,75.15,75.15,310.94,477.57
227.62,424.75,75.15,75.15,265.19,462.32
197.13,409.50,75.15,75.15,234.70,447.07
166.63,379.00,75.15,75.15,204.20,416.58
136.14,363.76,75.15,75.15,173.71,401.33
120.89,333.26,75.15,75.15,158.46,370.84
120.89,303.86,75.15,75.15,158.46,341.43
106.73,258.11,75.15,75.15,144.30,295.69
106.73,227.62,75.15,75.15,144.30,265.19
303.86,424.75,75.15,75.15,341.43,462.32
333.26,409.50,75.15,75.15,370.84,447.07
363.76,394.25,75.15,75.15,401.33,431.82
379.00,348.51,75.15,75.15,416.58,386.08
394.25,333.26,75.15,75.15,431.82,370.84
394.25,303.86,75.15,75.15,431.82,341.43
409.50,258.11,75.15,75.15,447.07,295.69
409.50,227.62,75.15,75.15,447.07,265.19
