77,-30
x,y,dx,dy,x_c,y_c
272.76,272.76,84.17,84.17,314.84,314.84
255.71,272.76,84.17,84.17,297.79,314.84
238.66,272.76,84.17,84.17,280.75,314.84
272.76,272.76,84.17,84.17,314.84,314.84
289.80,272.76,84.17,84.17,331.89,314.84
289.80,238.66,84.17,84.17,331.89,280.75
289.80,221.61,84.17,84.17,331.89,263.70
272.76,204.57,84.17,84.17,314.84,246.65
272.76,187.52,84.17,84.17,314.84,229.61
221.61,187.52,84.17,84.17,263.70,229.61
221.61,187.52,84.17,84.17,263.70,229.61
204.57,187.52,84.17,84.17,246.65,229.61
221.61,170.47,84.17,84.17,263.70,212.56
204.57,170.47,84.17,84.17,246.65,212.56
187.52,187.52,84.17,84.17,229.61,229.61
136.38,153.43,84.17,84.17,178.46,195.51
153.43,136.38,84.17,84.17,195.51,178.46
187.52,119.33,84.17,84.17,229.61,161.42
221.61,136.38,84.17,84.17,263.70,178.46
255.71,153.43,84.17,84.17,297.79,195.51
306.85,187.52,84.17,84.17,348.94,229.61
323.90,187.52,84.17,84.17,365.98,229.61
323.90,204.57,84.17,84.17,365.98,246.65
323.90,187.52,84.17,84.17,365.98,229.61
323.90,187.52,84.17,84.17,365.98,229.61
323.90,204.57,84.17,84.17,365.98,246.65
340.95,153.43,84.17,84.17,383.03,195.51
340.95,153.43,84.17,84.17,383.03,195.51
323.90,153.43,84.17,84.17,365.98,195.51
323.90,153.43,84.17,84.17,365.98,195.51
306.85,153.43,84.17,84.17,348.94,195.51
272.76,306.85,84.17,84.17,314.84,348.94
255.71,289.80,84.17,84.17,297.79,331.89
238.66,306.85,84.17,84.17,280.75,348.94
204.57,306.85,84.17,84.17,246.65,348.94
255.71,323.90,84.17,84.17,297.79,365.98
272.76,306.85,84.17,84.17,314.84,348.94
272.76,306.85,84.17,84.17,314.84,348.94
289.80,289.80,84.17,84.17,331.89,331.89
306.85,306.85,84.17,84.17,348.94,348.94
323.90,306.85,84.17,84.17,365.98,348.94
306.85,323.90,84.17,84.17,348.94,365.98
306.85,306.85,84.17,84.17,348.94,348.94
323.90,323.90,84.17,84.17,365.98,365.98
306.85,306.85,84.17,84.17,348.94,348.94
306.85,323.90,84.17,84.17,348.94,365.98
289.80,306.85,84.17,84.17,331.89,348.94
272.76,340.95,84.17,84.17,314.84,383.03
272.76,323.90,84.17,84.17,314.84,365.98
255.71,340.95,84.17,84.17,297.79,383.03
289.80,323.90,84.17,84.17,331.89,365.98
289.80,409.13,84.17,84.17,331.89,451.22
238.66,409.13,84.17,84.17,280.75,451.22
187.52,392.09,84.17,84.17,229.61,434.17
153.43,357.99,84.17,84.17,195.51,400.08
119.33,340.95,84.17,84.17,161.42,383.03
85.24,306.85,84.17,84.17,127.32,348.94
68.19,255.71,84.17,84.17,110.27,297.79
68.19,221.61,84.17,84.17,110.27,263.70
68.19,170.47,84.17,84.17,110.27,212.56
323.90,392.09,84.17,84.17,365.98,434.17
340.95,357.99,84.17,84.17,383.03,400.08
340.95,323.90,84.17,84.17,383.03,365.98
357.99,289.80,84.17,84.17,400.08,331.89
375.04,255.71,84.17,84.17,417.13,297.79
375.04,221.61,84.17,84.17,417.13,263.70
375.04,187.52,84.17,84.17,417.13,229.61
375.04,153.43,84.17,84.17,417.13,195.51
