173,0
x,y,dx,dy,x_c,y_c
240.00,272.00,79.00,79.00,279.50,311.50
224.00,272.00,79.00,79.00,263.50,311.50
208.00,272.00,79.00,79.00,247.50,311.50
256.00,272.00,79.00,79.00,295.50,311.50
272.00,272.00,79.00,79.00,311.50,311.50
240.00,240.00,79.00,79.00,279.50,279.50
240.00,224.00,79.00,79.00,279.50,263.50
240.00,192.00,79.00,79.00,279.50,231.50
240.00,176.00,79.00,79.00,279.50,215.50
192.00,176.00,79.00,79.00,231.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
160.00,176.00,79.00,79.00,199.50,215.50
176.00,160.00,79.00,79.00,215.50,199.50
160.00,160.00,79.00,79.00,199.50,199.50
144.00,160.00,79.00,79.00,183.50,199.50
112.00,144.00,79.00,79.00,151.50,183.50
128.00,112.00,79.00,79.00,167.50,151.50
144.00,96.00,79.00,79.00,183.50,135.50
176.00,112.00,79.00,79.00,215.50,151.50
192.00,128.00,79.00,79.00,231.50,167.50
288.00,176.00,79.00,79.00,327.50,215.50
304.00,192.00,79.00,79.00,343.50,231.50
320.00,192.00,79.00,79.00,359.50,231.50
304.00,176.00,79.00,79.00,343.50,215.50
320.00,176.00,79.00,79.00,359.50,215.50
336.00,192.00,79.00,79.00,375.50,231.50
368.00,160.00,79.00,79.00,407.50,199.50
352.00,144.00,79.00,79.00,391.50,183.50
320.00,128.00,79.00,79.00,359.50,167.50
304.00,128.00,79.00,79.00,343.50,167.50
272.00,128.00,79.00,79.00,311.50,167.50
240.00,304.00,79.00,79.00,279.50,343.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,320.00,79.00,79.00,215.50,359.50
176.00,320.00,79.00,79.00,215.50,359.50
208.00,304.00,79.00,79.00,247.50,343.50
240.00,320.00,79.00,79.00,279.50,359.50
272.00,288.00,79.00,79.00,311.50,327.50
288.00,304.00,79.00,79.00,327.50,343.50
304.00,320.00,79.00,79.00,343.50,359.50
288.00,320.00,79.00,79.00,327.50,359.50
288.00,304.00,79.00,79.00,327.50,343.50
288.00,336.00,79.00,79.00,327.50,375.50
256.00,320.00,79.00,79.00,295.50,359.50
256.00,336.00,79.00,79.00,295.50,375.50
224.00,320.00,79.00,79.00,263.50,359.50
192.00,336.00,79.00,79.00,231.50,375.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,320.00,79.00,79.00,215.50,359.50
224.00,336.00,79.00,79.00,263.50,375.50
240.00,416.00,79.00,79.00,279.50,455.50
208.00,400.00,79.00,79.00,247.50,439.50
176.00,384.00,79.00,79.00,215.50,423.50
144.00,368.00,79.00,79.00,183.50,407.50
128.00,336.00,79.00,79.00,167.50,375.50
112.00,304.00,79.00,79.00,151.50,343.50
96.00,272.00,79.00,79.00,135.50,311.50
96.00,224.00,79.00,79.00,135.50,263.50
96.00,176.00,79.00,79.00,135.50,215.50
272.00,400.00,79.00,79.00,311.50,439.50
304.00,384.00,79.00,79.00,343.50,423.50
336.00,352.00,79.00,79.00,375.50,391.50
352.00,304.00,79.00,79.00,391.50,343.50
368.00,272.00,79.00,79.00,407.50,311.50
384.00,240.00,79.00,79.00,423.50,279.50
400.00,192.00,79.00,79.00,439.50,231.50
400.00,160.00,79.00,79.00,439.50,199.50
