191,15
x,y,dx,dy,x_c,y_c
224.82,281.28,69.56,69.56,259.61,316.06
210.71,281.28,69.56,69.56,245.49,316.06
210.71,267.17,69.56,69.56,245.49,301.95
238.94,267.17,69.56,69.56,273.72,301.95
253.05,267.17,69.56,69.56,287.84,301.95
224.82,238.94,69.56,69.56,259.61,273.72
224.82,224.82,69.56,69.56,259.61,259.61
224.82,210.71,69.56,69.56,259.61,245.49
224.82,196.60,69.56,69.56,259.61,231.38
196.60,196.60,69.56,69.56,231.38,231.38
196.60,196.60,69.56,69.56,231.38,231.38
182.48,196.60,69.56,69.56,217.26,231.38
196.60,182.48,69.56,69.56,231.38,217.26
182.48,182.48,69.56,69.56,217.26,217.26
168.37,196.60,69.56,69.56,203.15,231.38
140.14,168.37,69.56,69.56,174.92,203.15
154.25,154.25,69.56,69.56,189.03,189.03
168.37,168.37,69.56,69.56,203.15,203.15
196.60,168.37,69.56,69.56,231.38,203.15
210.71,168.37,69.56,69.56,245.49,203.15
267.17,182.48,69.56,69.56,301.95,217.26
281.28,182.48,69.56,69.56,316.06,217.26
295.40,182.48,69.56,69.56,330.18,217.26
281.28,168.37,69.56,69.56,316.06,203.15
295.40,168.37,69.56,69.56,330.18,203.15
308.50,182.48,69.56,69.56,343.29,217.26
350.85,168.37,69.56,69.56,385.63,203.15
336.73,140.14,69.56,69.56,371.51,174.92
308.50,140.14,69.56,69.56,343.29,174.92
295.40,140.14,69.56,69.56,330.18,174.92
267.17,154.25,69.56,69.56,301.95,189.03
224.82,295.40,69.56,69.56,259.61,330.18
210.71,295.40,69.56,69.56,245.49,330.18
196.60,308.50,69.56,69.56,231.38,343.29
182.48,322.62,69.56,69.56,217.26,357.40
196.60,322.62,69.56,69.56,231.38,357.40
210.71,308.50,69.56,69.56,245.49,343.29
224.82,308.50,69.56,69.56,259.61,343.29
253.05,295.40,69.56,69.56,287.84,330.18
267.17,295.40,69.56,69.56,301.95,330.18
281.28,308.50,69.56,69.56,316.06,343.29
267.17,308.50,69.56,69.56,301.95,343.29
253.05,308.50,69.56,69.56,287.84,343.29
267.17,322.62,69.56,69.56,301.95,357.40
238.94,308.50,69.56,69.56,273.72,343.29
238.94,322.62,69.56,69.56,273.72,357.40
224.82,308.50,69.56,69.56,259.61,343.29
210.71,322.62,69.56,69.56,245.49,357.40
210.71,308.50,69.56,69.56,245.49,343.29
196.60,322.62,69.56,69.56,231.38,357.40
224.82,322.62,69.56,69.56,259.61,357.40
224.82,393.19,69.56,69.56,259.61,427.97
196.60,393.19,69.56,69.56,231.38,427.97
182.48,379.08,69.56,69.56,217.26,413.86
168.37,350.85,69.56,69.56,203.15,385.63
154.25,336.73,69.56,69.56,189.03,371.51
154.25,308.50,69.56,69.56,189.03,343.29
140.14,281.28,69.56,69.56,174.92,316.06
140.14,253.05,69.56,69.56,174.92,287.84
140.14,224.82,69.56,69.56,174.92,259.61
267.17,393.19,69.56,69.56,301.95,427.97
295.40,379.08,69.56,69.56,330.18,413.86
336.73,364.96,69.56,69.56,371.51,399.74
350.85,350.85,69.56,69.56,385.63,385.63
379.08,322.62,69.56,69.56,413.86,357.40
379.08,295.40,69.56,69.56,413.86,330.18
379.08,253.05,69.56,69.56,413.86,287.84
379.08,224.82,69.56,69.56,413.86,259.61
