107,0
x,y,dx,dy,x_c,y_c
121.00,137.00,25.00,25.00,133.50,149.50
116.00,137.00,25.00,25.00,128.50,149.50
111.00,132.00,25.00,25.00,123.50,144.50
127.00,132.00,25.00,25.00,139.50,144.50
132.00,132.00,25.00,25.00,144.50,144.50
121.00,127.00,25.00,25.00,133.50,139.50
121.00,116.00,25.00,25.00,133.50,128.50
116.00,106.00,25.00,25.00,128.50,118.50
116.00,100.00,25.00,25.00,128.50,112.50
100.00,106.00,25.00,25.00,112.50,118.50
95.00,106.00,25.00,25.00,107.50,118.50
95.00,106.00,25.00,25.00,107.50,118.50
95.00,100.00,25.00,25.00,107.50,112.50
90.00,100.00,25.00,25.00,102.50,112.50
84.00,100.00,25.00,25.00,96.50,112.50
69.00,90.00,25.00,25.00,81.50,102.50
74.00,79.00,25.00,25.00,86.50,91.50
79.00,74.00,25.00,25.00,91.50,86.50
90.00,79.00,25.00,25.00,102.50,91.50
95.00,84.00,25.00,25.00,107.50,96.50
127.00,100.00,25.00,25.00,139.50,112.50
132.00,100.00,25.00,25.00,144.50,112.50
137.00,100.00,25.00,25.00,149.50,112.50
132.00,95.00,25.00,25.00,144.50,107.50
137.00,95.00,25.00,25.00,149.50,107.50
143.00,95.00,25.00,25.00,155.50,107.50
158.00,84.00,25.00,25.00,170.50,96.50
153.00,84.00,25.00,25.00,165.50,96.50
143.00,84.00,25.00,25.00,155.50,96.50
132.00,84.00,25.00,25.00,144.50,96.50
121.00,84.00,25.00,25.00,133.50,96.50
121.00,143.00,25.00,25.00,133.50,155.50
116.00,143.00,25.00,25.00,128.50,155.50
111.00,148.00,25.00,25.00,123.50,160.50
106.00,153.00,25.00,25.00,118.50,165.50
106.00,153.00,25.00,25.00,118.50,165.50
116.00,148.00,25.00,25.00,128.50,160.50
121.00,148.00,25.00,25.00,133.50,160.50
132.00,137.00,25.00,25.00,144.50,149.50
137.00,143.00,25.00,25.00,149.50,155.50
143.00,143.00,25.00,25.00,155.50,155.50
137.00,143.00,25.00,25.00,149.50,155.50
137.00,143.00,25.00,25.00,149.50,155.50
143.00,148.00,25.00,25.00,155.50,160.50
137.00,143.00,25.00,25.00,149.50,155.50
137.00,153.00,25.00,25.00,149.50,165.50
127.00,153.00,25.00,25.00,139.50,165.50
121.00,158.00,25.00,25.00,133.50,170.50
127.00,148.00,25.00,25.00,139.50,160.50
121.00,153.00,25.00,25.00,133.50,165.50
127.00,158.00,25.00,25.00,139.50,170.50
121.00,179.00,25.00,25.00,133.50,191.50
111.00,174.00,25.00,25.00,123.50,186.50
100.00,164.00,25.00,25.00,112.50,176.50
90.00,153.00,25.00,25.00,102.50,165.50
79.00,148.00,25.00,25.00,91.50,160.50
74.00,137.00,25.00,25.00,86.50,149.50
69.00,127.00,25.00,25.00,81.50,139.50
63.00,111.00,25.00,25.00,75.50,123.50
63.00,100.00,25.00,25.00,75.50,112.50
132.00,174.00,25.00,25.00,144.50,186.50
143.00,164.00,25.00,25.00,155.50,176.50
153.00,153.00,25.00,25.00,165.50,165.50
158.00,137.00,25.00,25.00,170.50,149.50
164.00,121.00,25.00,25.00,176.50,133.50
164.00,106.00,25.00,25.00,176.50,118.50
169.00,90.00,25.00,25.00,181.50,102.50
169.00,79.00,25.00,25.00,181.50,91.50
