123,-45
x,y,dx,dy,x_c,y_c
222.00,222.00,52.00,52.00,248.00,248.00
211.00,222.00,52.00,52.00,237.00,248.00
201.00,222.00,52.00,52.00,227.00,248.00
222.00,222.00,52.00,52.00,248.00,248.00
232.00,222.00,52.00,52.00,258.00,248.00
243.00,201.00,52.00,52.00,269.00,227.00
232.00,179.00,52.00,52.00,258.00,205.00
222.00,158.00,52.00,52.00,248.00,184.00
211.00,148.00,52.00,52.00,237.00,174.00
179.00,148.00,52.00,52.00,205.00,174.00
169.00,148.00,52.00,52.00,195.00,174.00
158.00,148.00,52.00,52.00,184.00,174.00
169.00,137.00,52.00,52.00,195.00,163.00
158.00,137.00,52.00,52.00,184.00,163.00
148.00,137.00,52.00,52.00,174.00,163.00
127.00,116.00,52.00,52.00,153.00,142.00
137.00,106.00,52.00,52.00,163.00,132.00
158.00,106.00,52.00,52.00,184.00,132.00
169.00,106.00,52.00,52.00,195.00,132.00
190.00,116.00,52.00,52.00,216.00,142.00
222.00,148.00,52.00,52.00,248.00,174.00
232.00,158.00,52.00,52.00,258.00,184.00
243.00,158.00,52.00,52.00,269.00,184.00
232.00,148.00,52.00,52.00,258.00,174.00
232.00,148.00,52.00,52.00,258.00,174.00
243.00,158.00,52.00,52.00,269.00,184.00
243.00,137.00,52.00,52.00,269.00,163.00
243.00,137.00,52.00,52.00,269.00,163.00
243.00,137.00,52.00,52.00,269.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
232.00,137.00,52.00,52.00,258.00,163.00
222.00,243.00,52.00,52.00,248.00,269.00
211.00,243.00,52.00,52.00,237.00,269.00
201.00,253.00,52.00,52.00,227.00,279.00
190.00,264.00,52.00,52.00,216.00,290.00
201.00,264.00,52.00,52.00,227.00,290.00
222.00,243.00,52.00,52.00,248.00,269.00
222.00,253.00,52.00,52.00,248.00,279.00
232.00,232.00,52.00,52.00,258.00,258.00
232.00,243.00,52.00,52.00,258.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
232.00,243.00,52.00,52.00,258.00,269.00
222.00,243.00,52.00,52.00,248.00,269.00
232.00,253.00,52.00,52.00,258.00,279.00
232.00,243.00,52.00,52.00,258.00,269.00
232.00,264.00,52.00,52.00,258.00,290.00
232.00,253.00,52.00,52.00,258.00,279.00
222.00,264.00,52.00,52.00,248.00,290.00
222.00,243.00,52.00,52.00,248.00,269.00
201.00,264.00,52.00,52.00,227.00,290.00
232.00,264.00,52.00,52.00,258.00,290.00
222.00,317.00,52.00,52.00,248.00,343.00
190.00,317.00,52.00,52.00,216.00,343.00
158.00,306.00,52.00,52.00,184.00,332.00
116.00,296.00,52.00,52.00,142.00,322.00
84.00,274.00,52.00,52.00,110.00,300.00
63.00,253.00,52.00,52.00,89.00,279.00
53.00,222.00,52.00,52.00,79.00,248.00
42.00,201.00,52.00,52.00,68.00,227.00
32.00,179.00,52.00,52.00,58.00,205.00
232.00,306.00,52.00,52.00,258.00,332.00
243.00,296.00,52.00,52.00,269.00,322.00
253.00,264.00,52.00,52.00,279.00,290.00
264.00,243.00,52.00,52.00,290.00,269.00
264.00,222.00,52.00,52.00,290.00,248.00
264.00,201.00,52.00,52.00,290.00,227.00
253.00,179.00,52.00,52.00,279.00,205.00
243.00,169.00,52.00,52.00,269.00,195.00
