67,0
x,y,dx,dy,x_c,y_c
119.00,138.00,45.00,45.00,141.50,160.50
110.00,138.00,45.00,45.00,132.50,160.50
101.00,138.00,45.00,45.00,123.50,160.50
129.00,138.00,45.00,45.00,151.50,160.50
138.00,138.00,45.00,45.00,160.50,160.50
119.00,119.00,45.00,45.00,141.50,141.50
119.00,110.00,45.00,45.00,141.50,132.50
119.00,92.00,45.00,45.00,141.50,114.50
119.00,83.00,45.00,45.00,141.50,105.50
92.00,74.00,45.00,45.00,114.50,96.50
83.00,74.00,45.00,45.00,105.50,96.50
74.00,74.00,45.00,45.00,96.50,96.50
83.00,74.00,45.00,45.00,105.50,96.50
74.00,74.00,45.00,45.00,96.50,96.50
64.00,74.00,45.00,45.00,86.50,96.50
46.00,55.00,45.00,45.00,68.50,77.50
55.00,55.00,45.00,45.00,77.50,77.50
74.00,55.00,45.00,45.00,96.50,77.50
92.00,64.00,45.00,45.00,114.50,86.50
110.00,74.00,45.00,45.00,132.50,96.50
147.00,92.00,45.00,45.00,169.50,114.50
156.00,92.00,45.00,45.00,178.50,114.50
165.00,92.00,45.00,45.00,187.50,114.50
156.00,83.00,45.00,45.00,178.50,105.50
165.00,83.00,45.00,45.00,187.50,105.50
175.00,83.00,45.00,45.00,197.50,105.50
193.00,64.00,45.00,45.00,215.50,86.50
184.00,64.00,45.00,45.00,206.50,86.50
165.00,64.00,45.00,45.00,187.50,86.50
147.00,64.00,45.00,45.00,169.50,86.50
129.00,64.00,45.00,45.00,151.50,86.50
119.00,147.00,45.00,45.00,141.50,169.50
101.00,147.00,45.00,45.00,123.50,169.50
92.00,156.00,45.00,45.00,114.50,178.50
83.00,165.00,45.00,45.00,105.50,187.50
83.00,165.00,45.00,45.00,105.50,187.50
92.00,156.00,45.00,45.00,114.50,178.50
119.00,156.00,45.00,45.00,141.50,178.50
138.00,147.00,45.00,45.00,160.50,169.50
147.00,156.00,45.00,45.00,169.50,178.50
156.00,156.00,45.00,45.00,178.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
147.00,156.00,45.00,45.00,169.50,178.50
147.00,165.00,45.00,45.00,169.50,187.50
129.00,156.00,45.00,45.00,151.50,178.50
129.00,175.00,45.00,45.00,151.50,197.50
110.00,165.00,45.00,45.00,132.50,187.50
92.00,175.00,45.00,45.00,114.50,197.50
92.00,156.00,45.00,45.00,114.50,178.50
83.00,165.00,45.00,45.00,105.50,187.50
110.00,175.00,45.00,45.00,132.50,197.50
110.00,230.00,45.00,45.00,132.50,252.50
83.00,221.00,45.00,45.00,105.50,243.50
64.00,202.00,45.00,45.00,86.50,224.50
46.00,184.00,45.00,45.00,68.50,206.50
28.00,175.00,45.00,45.00,50.50,197.50
18.00,156.00,45.00,45.00,40.50,178.50
9.00,138.00,45.00,45.00,31.50,160.50
9.00,110.00,45.00,45.00,31.50,132.50
9.00,83.00,45.00,45.00,31.50,105.50
129.00,221.00,45.00,45.00,151.50,243.50
147.00,211.00,45.00,45.00,169.50,233.50
165.00,193.00,45.00,45.00,187.50,215.50
184.00,175.00,45.00,45.00,206.50,197.50
193.00,156.00,45.00,45.00,215.50,178.50
202.00,138.00,45.00,45.00,224.50,160.50
211.00,110.00,45.00,45.00,233.50,132.50
211.00,92.00,45.00,45.00,233.50,114.50
