104,30
x,y,dx,dy,x_c,y_c
91.00,125.00,34.00,34.00,108.00,142.00
91.00,125.00,34.00,34.00,108.00,142.00
84.00,118.00,34.00,34.00,101.00,135.00
91.00,125.00,34.00,34.00,108.00,142.00
98.00,125.00,34.00,34.00,115.00,142.00
84.00,111.00,34.00,34.00,101.00,128.00
84.00,104.00,34.00,34.00,101.00,121.00
91.00,98.00,34.00,34.00,108.00,115.00
91.00,91.00,34.00,34.00,108.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
77.00,91.00,34.00,34.00,94.00,108.00
70.00,91.00,34.00,34.00,87.00,108.00
70.00,91.00,34.00,34.00,87.00,108.00
70.00,84.00,34.00,34.00,87.00,101.00
63.00,84.00,34.00,34.00,80.00,101.00
56.00,63.00,34.00,34.00,73.00,80.00
63.00,63.00,34.00,34.00,80.00,80.00
70.00,63.00,34.00,34.00,87.00,80.00
77.00,70.00,34.00,34.00,94.00,87.00
77.00,70.00,34.00,34.00,94.00,87.00
111.00,91.00,34.00,34.00,128.00,108.00
111.00,91.00,34.00,34.00,128.00,108.00
111.00,91.00,34.00,34.00,128.00,108.00
111.00,84.00,34.00,34.00,128.00,101.00
118.00,84.00,34.00,34.00,135.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
146.00,70.00,34.00,34.00,163.00,87.00
132.00,70.00,34.00,34.00,149.00,87.00
118.00,70.00,34.00,34.00,135.00,87.00
111.00,70.00,34.00,34.00,128.00,87.00
98.00,70.00,34.00,34.00,115.00,87.00
91.00,132.00,34.00,34.00,108.00,149.00
84.00,132.00,34.00,34.00,101.00,149.00
77.00,139.00,34.00,34.00,94.00,156.00
77.00,146.00,34.00,34.00,94.00,163.00
84.00,146.00,34.00,34.00,101.00,163.00
84.00,139.00,34.00,34.00,101.00,156.00
91.00,139.00,34.00,34.00,108.00,156.00
98.00,132.00,34.00,34.00,115.00,149.00
111.00,132.00,34.00,34.00,128.00,149.00
118.00,132.00,34.00,34.00,135.00,149.00
111.00,139.00,34.00,34.00,128.00,156.00
98.00,139.00,34.00,34.00,115.00,156.00
111.00,146.00,34.00,34.00,128.00,163.00
98.00,139.00,34.00,34.00,115.00,156.00
104.00,146.00,34.00,34.00,121.00,163.00
91.00,139.00,34.00,34.00,108.00,156.00
84.00,146.00,34.00,34.00,101.00,163.00
84.00,139.00,34.00,34.00,101.00,156.00
77.00,146.00,34.00,34.00,94.00,163.00
91.00,146.00,34.00,34.00,108.00,163.00
91.00,181.00,34.00,34.00,108.00,198.00
84.00,174.00,34.00,34.00,101.00,191.00
77.00,167.00,34.00,34.00,94.00,184.00
77.00,160.00,34.00,34.00,94.00,177.00
63.00,146.00,34.00,34.00,80.00,163.00
63.00,132.00,34.00,34.00,80.00,149.00
63.00,125.00,34.00,34.00,80.00,142.00
56.00,111.00,34.00,34.00,73.00,128.00
56.00,104.00,34.00,34.00,73.00,121.00
104.00,174.00,34.00,34.00,121.00,191.00
125.00,167.00,34.00,34.00,142.00,184.00
146.00,160.00,34.00,34.00,163.00,177.00
160.00,153.00,34.00,34.00,177.00,170.00
167.00,139.00,34.00,34.00,184.00,156.00
174.00,125.00,34.00,34.00,191.00,142.00
174.00,104.00,34.00,34.00,191.00,121.00
167.00,91.00,34.00,34.00,184.00,108.00
